1452.300000 3830.470000 -9.076440 0.001398 15.602300 9.000000 -0.062631 -0.870062 -0.036238 15.572800 -0.029536 1.138496 -7099.702000 -293.526000 15.539700
282.576000 1246.850000 -9.228040 0.001563 15.470100 9.000000 -0.078669 -1.013410 -0.355203 15.454700 -0.015350 1.105563 -8269.423000 -2877.147000 15.391400
626.982000 1780.200000 -7.007970 0.009311 17.638100 9.000000 -0.027346 -0.971203 -0.289358 17.664400 0.026358 1.112967 -7925.017000 -2343.796000 17.610700
1655.250000 2600.980000 -7.531180 0.003437 17.125400 9.000000 -0.039986 -0.845190 -0.188027 17.116400 -0.008999 1.134210 -6896.749000 -1523.017000 17.085400
230.738000 3907.660000 -8.304860 0.002787 16.379400 9.000000 -0.064840 -1.019760 -0.026708 16.372800 -0.006657 1.105563 -8321.262000 -216.338000 16.314600
723.353000 3389.440000 -5.860340 0.010692 18.724700 9.000000 0.031315 -0.959393 -0.090687 18.803900 0.079195 1.136530 -7828.647000 -734.563000 18.756000
860.914000 240.694000 -8.893960 0.001912 15.802500 9.000000 -0.077030 -0.942535 -0.479420 15.782000 -0.020510 1.105563 -7691.085000 -3883.306000 15.725500
844.292000 2443.070000 -7.302710 0.008861 17.351500 9.000000 -0.034685 -0.944572 -0.207522 17.363900 0.012415 1.104583 -7707.708000 -1680.925000 17.316800
463.464000 323.636000 -7.200000 0.004428 17.460000 9.000000 -0.040644 -0.991242 -0.469181 17.483600 0.023672 1.106933 -8088.536000 -3800.364000 17.419300
508.522000 2013.530000 -5.630550 0.021844 18.956600 9.000000 0.032314 -0.985720 -0.260552 19.044300 0.087715 1.105563 -8043.478000 -2110.472000 18.988900
1204.560000 280.816000 -9.462550 0.001338 15.268300 9.000000 -0.113071 -0.900421 -0.474467 15.204700 -0.063636 1.121883 -7347.435000 -3843.184000 15.155300
1647.520000 2652.910000 -7.526420 0.003546 17.125400 9.000000 -0.032833 -0.846137 -0.181616 17.123600 -0.001825 1.110265 -6904.476000 -1471.092000 17.092600
