591.449000 640.146000 -5.736730 0.011696 18.817100 19.000000 0.062477 -0.450680 0.069030 18.864600 0.047443 1.136530 -3677.551000 559.146000 18.879600
1263.560000 3368.860000 -8.390130 0.002446 16.243400 19.000000 -0.014357 -0.368314 0.405909 16.216900 -0.026512 1.108539 -3005.444000 3287.863000 16.229000
590.067000 1690.510000 -6.998580 0.012341 17.619000 19.000000 0.000277 -0.450850 0.198705 17.606100 -0.012835 1.121582 -3678.933000 1609.512000 17.619300
1275.170000 416.954000 -6.856470 0.012458 17.746300 19.000000 0.016823 -0.366891 0.041476 17.742000 -0.004272 1.104204 -2993.834000 335.954000 17.763100
1578.430000 2653.250000 -6.057320 0.009041 18.499100 19.000000 0.059919 -0.329727 0.317562 18.541100 0.041971 1.136530 -2690.572000 2572.249000 18.559000
1629.950000 628.961000 -9.595140 0.001108 15.038000 19.000000 -0.029901 -0.323413 0.067650 14.984600 -0.053399 1.267417 -2639.049000 547.961000 15.008100
1333.330000 1421.440000 -6.051160 0.009581 18.520100 19.000000 0.045075 -0.359763 0.165487 18.545000 0.024923 1.136530 -2935.664000 1340.445000 18.565200
1322.030000 191.916000 -7.246160 0.007302 17.345900 19.000000 0.026661 -0.361148 0.013693 17.351000 0.005127 1.112967 -2946.968000 110.916000 17.372500
968.952000 3843.910000 -7.534970 0.003282 17.120200 19.000000 -0.039061 -0.404418 0.464556 17.074200 -0.046011 1.138496 -3300.048000 3762.906000 17.081200
374.418000 1767.890000 -9.167200 0.001538 15.505800 19.000000 -0.053812 -0.477277 0.208259 15.441200 -0.064574 1.108539 -3894.581000 1686.894000 15.452000
286.160000 3095.550000 -9.840010 0.000969 14.816200 19.000000 -0.039822 -0.488093 0.372167 14.771700 -0.044455 1.136530 -3982.841000 3014.550000 14.776300
943.534000 1825.190000 -6.262310 0.012219 18.321400 19.000000 0.035448 -0.407533 0.215332 18.340900 0.019489 1.108539 -3325.466000 1744.190000 18.356800
434.618000 3098.300000 -9.876660 0.001167 14.779600 19.000000 -0.037597 -0.469900 0.372506 14.735900 -0.043743 1.112967 -3834.381000 3017.302000 14.742000
1187.050000 3427.440000 -9.566670 0.001338 15.077300 19.000000 -0.024844 -0.377690 0.413140 15.041200 -0.036071 1.108711 -3081.949000 3346.436000 15.052500
1514.050000 3783.800000 -7.843860 0.003833 16.772900 19.000000 0.002672 -0.337616 0.457136 16.764000 -0.008961 1.105563 -2754.948000 3702.800000 16.775600
1566.900000 2755.760000 -7.450630 0.006241 17.136400 19.000000 0.031645 -0.331140 0.330218 17.150700 0.014219 1.112967 -2702.105000 2674.763000 17.168100
1403.340000 2753.400000 -7.458380 0.007284 17.136400 19.000000 0.024725 -0.351184 0.329926 17.144900 0.008467 1.104583 -2865.663000 2672.398000 17.161200
620.356000 1580.910000 -9.303690 0.001256 15.318700 19.000000 -0.005840 -0.447138 0.185174 15.299200 -0.019526 1.134210 -3648.643000 1499.911000 15.312900
1382.620000 2073.920000 -7.507970 0.006521 17.030700 19.000000 0.009737 -0.353723 0.246040 17.021700 -0.008987 1.816041 -2886.382000 1992.925000 17.040400
839.254000 3231.000000 -6.846440 0.005279 17.760400 19.000000 0.009497 -0.420312 0.388889 17.760600 0.000172 1.136530 -3429.746000 3149.998000 17.769900
1166.060000 1442.430000 -6.065780 0.022868 18.520100 19.000000 0.033689 -0.380263 0.168078 18.535000 0.014889 1.104204 -3102.944000 1361.433000 18.553800
1013.140000 178.402000 -6.982910 0.004916 17.609100 19.000000 0.026983 -0.399002 0.012025 17.617000 0.007908 1.110265 -3255.857000 97.402000 17.636100
86.968600 3367.030000 -8.621020 0.002765 16.042600 19.000000 -0.115190 -0.512504 0.405683 15.926300 -0.116249 1.816041 -4182.031000 3286.032000 15.927400
1556.420000 3121.810000 -9.386410 0.001215 15.248100 19.000000 -0.018199 -0.332425 0.375409 15.214300 -0.033822 1.136530 -2712.584000 3040.810000 15.229900
958.989000 3822.980000 -7.489100 0.004732 17.120200 19.000000 -0.029329 -0.405639 0.461973 17.083900 -0.036324 1.499924 -3310.011000 3741.981000 17.090900
1287.390000 748.708000 -7.477470 0.006300 17.051700 19.000000 0.089514 -0.365393 0.082433 17.120300 0.068598 1.112967 -2981.610000 667.708000 17.141200
1561.850000 2799.590000 -7.473020 0.003599 17.136400 19.000000 0.009523 -0.331759 0.335629 17.128800 -0.007671 1.110265 -2707.150000 2718.595000 17.146000
591.449000 640.146000 -5.736730 0.011696 18.817100 19.000000 0.062477 -0.450680 0.069030 18.864600 0.047443 1.136530 -3677.551000 559.146000 18.879600
528.986000 605.930000 -8.296010 0.002200 16.303000 19.000000 0.017109 -0.458335 0.064806 16.305600 0.002645 1.138942 -3740.014000 524.930000 16.320100
1620.860000 535.052000 -9.570860 0.001458 15.038000 19.000000 -0.060480 -0.324527 0.056056 14.954000 -0.083994 1.816041 -2648.139000 454.052000 14.977500
1569.400000 2749.410000 -7.459550 0.003543 17.136400 19.000000 0.020369 -0.330833 0.329433 17.139300 0.002899 1.136530 -2699.595000 2668.409000 17.156800
415.263000 85.798100 -7.078820 0.008346 17.513100 19.000000 0.027010 -0.472272 0.000592 17.526600 0.013428 1.110155 -3853.738000 4.798000 17.540200
721.729000 1545.170000 -7.104610 0.006235 17.481400 19.000000 0.033110 -0.434714 0.180761 17.499800 0.018385 1.108539 -3547.270000 1464.165000 17.514500
952.084000 1766.500000 -6.155070 0.024116 18.321400 19.000000 0.142138 -0.406485 0.208086 18.447300 0.125937 1.113976 -3316.916000 1685.497000 18.463500
