454.056000 1073.950000 -9.512040 0.001461 15.196900 26.000000 -0.089997 -0.730140 0.673327 15.169500 -0.027425 1.110155 -5957.944000 5453.946000 15.106900
1727.920000 2729.520000 -7.690370 0.004055 17.047000 26.000000 -0.118193 -0.574030 0.877719 16.990500 -0.056427 1.108539 -4684.082000 7109.520000 16.928800
1320.350000 3872.430000 -8.731310 0.002050 15.982100 26.000000 -0.094279 -0.623977 1.018820 15.969600 -0.012522 1.108539 -5091.652000 8252.433000 15.887800
965.120000 2266.440000 -9.255920 0.001746 15.463700 26.000000 -0.100682 -0.667510 0.820549 15.429900 -0.033855 1.110155 -5446.879000 6646.443000 15.363100
134.416000 73.360200 -10.053300 0.000889 14.711800 26.000000 -0.146099 -0.769312 0.549798 14.625200 -0.086616 1.110265 -6277.583000 4453.360000 14.565700
432.765000 190.953000 -6.888450 0.009795 17.808900 26.000000 -0.078335 -0.732750 0.564315 17.786000 -0.022858 1.110155 -5979.236000 4570.953000 17.730500
1054.860000 2446.870000 -9.934190 0.001131 14.782900 26.000000 -0.098067 -0.656512 0.842823 14.752400 -0.030511 1.110155 -5357.136000 6826.870000 14.684800
1257.020000 2808.100000 -9.289700 0.001597 15.384100 26.000000 -0.070041 -0.631737 0.887420 15.382900 -0.001115 1.262852 -5154.977000 7188.100000 15.314000
1599.410000 1490.060000 -7.242540 0.004202 17.397600 26.000000 -0.021181 -0.589778 0.724699 17.426400 0.028805 1.110265 -4812.588000 5870.059000 17.376400
66.190200 753.030000 -6.432130 0.007418 18.212100 26.000000 -0.027866 -0.777673 0.633707 18.250300 0.038258 1.136530 -6345.810000 5133.030000 18.184200
1087.120000 865.180000 -8.561520 0.001891 16.108400 26.000000 -0.053387 -0.652559 0.647553 16.106200 -0.002256 1.134210 -5324.885000 5245.180000 16.055100
446.230000 2920.190000 -10.200900 0.000869 14.548700 26.000000 -0.130502 -0.731099 0.901258 14.500600 -0.048079 1.108539 -5965.769000 7300.191000 14.418200
944.713000 2367.630000 -8.759010 0.002416 15.933700 26.000000 -0.073687 -0.670011 0.833040 15.928200 -0.005426 1.110155 -5467.287000 6747.626000 15.860000
1434.650000 321.637000 -8.545860 0.002579 16.130400 26.000000 -0.057127 -0.609970 0.580449 16.115100 -0.015305 1.108711 -4977.354000 4701.637000 16.073300
1866.220000 133.497000 -7.941450 0.002750 16.729500 26.000000 -0.054583 -0.557080 0.557222 16.709800 -0.019684 1.136530 -4545.776000 4513.497000 16.674900
1117.300000 281.304000 -7.946790 0.004316 16.737600 26.000000 -0.065399 -0.648860 0.575470 16.718000 -0.019543 1.110155 -5294.700000 4661.304000 16.672200
59.128100 803.477000 -6.435200 0.007126 18.212100 26.000000 -0.028311 -0.778538 0.639935 18.250500 0.038370 1.110265 -6352.871000 5183.477000 18.183800
1442.520000 705.074000 -7.573090 0.005589 17.069700 26.000000 -0.023849 -0.609005 0.627787 17.090700 0.021006 1.110155 -4969.482000 5085.074000 17.045900
511.471000 615.307000 -9.353470 0.001240 15.344800 26.000000 -0.081699 -0.723104 0.616705 15.320700 -0.024062 1.134210 -5900.529000 4995.307000 15.263100
751.262000 2630.510000 -8.750250 0.002413 15.949100 26.000000 -0.080322 -0.693718 0.865495 15.942900 -0.006144 1.110155 -5660.738000 7010.509000 15.868700
786.327000 523.434000 -6.722990 0.009186 17.973000 26.000000 -0.076517 -0.689421 0.605362 17.949100 -0.023886 1.105563 -5625.673000 4903.434000 17.896500
1858.480000 120.067000 -7.932630 0.006266 16.729500 26.000000 -0.043507 -0.558029 0.555564 16.720900 -0.008615 1.113976 -4553.520000 4500.067000 16.686000
1040.100000 3745.180000 -8.996910 0.001729 15.744900 26.000000 -0.123115 -0.658322 1.003110 15.705800 -0.039141 1.112662 -5371.904000 8125.176000 15.621800
1079.860000 852.644000 -8.547590 0.003787 16.108400 26.000000 -0.037439 -0.653448 0.646005 16.122100 0.013683 1.113976 -5332.137000 5232.644000 16.071000
1286.560000 1186.410000 -7.848140 0.002879 16.804300 26.000000 -0.036369 -0.628118 0.687211 16.819200 0.014877 1.138942 -5125.444000 5566.408000 16.768000
398.074000 197.051000 -6.237640 0.008551 18.424900 26.000000 -0.046164 -0.737001 0.565068 18.434800 0.009918 1.136530 -6013.926000 4577.051000 18.378700
1329.490000 714.406000 -7.308230 0.005574 17.330600 26.000000 -0.019398 -0.622857 0.628939 17.357700 0.027054 1.105563 -5082.511000 5094.406000 17.311200
1328.840000 3884.720000 -8.716740 0.002158 15.982100 26.000000 -0.079409 -0.622936 1.020340 15.984500 0.002401 1.105563 -5083.161000 8264.723000 15.902700
1270.610000 1232.140000 -7.869780 0.003602 16.804300 26.000000 -0.054962 -0.630072 0.692857 16.801300 -0.003071 1.108539 -5141.389000 5612.141000 16.749400
1957.150000 1033.290000 -6.860580 0.009973 17.743800 26.000000 0.011345 -0.545937 0.668307 17.796400 0.052605 1.143177 -4454.845000 5413.287000 17.755100
1497.560000 907.537000 -8.270350 0.002252 16.394800 26.000000 -0.048786 -0.602260 0.652782 16.391900 -0.002903 1.136530 -4914.444000 5287.537000 16.346000
732.509000 829.220000 -8.280980 0.003322 16.408700 26.000000 -0.070671 -0.696016 0.643114 16.394000 -0.014631 1.110155 -5679.492000 5209.220000 16.338000
1344.700000 223.998000 -7.019530 0.010297 17.621000 26.000000 -0.020960 -0.620992 0.568395 17.642300 0.021307 1.104204 -5067.298000 4603.998000 17.600000
502.203000 667.064000 -9.348790 0.001539 15.344800 26.000000 -0.074473 -0.724240 0.623094 15.328600 -0.016254 1.108711 -5909.797000 5047.064000 15.270300
786.327000 523.434000 -6.722990 0.009186 17.973000 26.000000 -0.076517 -0.689421 0.605362 17.949100 -0.023886 1.105563 -5625.673000 4903.434000 17.896500
1613.700000 1217.620000 -7.801880 0.004936 16.864200 26.000000 -0.047052 -0.588027 0.691064 16.864300 0.000143 1.110155 -4798.299000 5597.618000 16.817100
1497.560000 907.537000 -8.270350 0.002252 16.394800 26.000000 -0.048786 -0.602260 0.652782 16.391900 -0.002903 1.136530 -4914.444000 5287.537000 16.346000
1929.290000 192.140000 -7.200920 0.005337 17.439000 26.000000 -0.021137 -0.549352 0.564462 17.452400 0.013449 1.112662 -4482.712000 4572.140000 17.417800
634.384000 2082.110000 -8.700680 0.002475 15.996100 26.000000 -0.077837 -0.708041 0.797791 15.988100 -0.008040 1.110155 -5777.615000 6462.111000 15.918300
1606.510000 1439.840000 -7.216370 0.004219 17.397600 26.000000 0.002367 -0.588908 0.718499 17.449400 0.051773 1.136530 -4805.488000 5819.840000 17.400000
1772.880000 153.257000 -7.216550 0.008733 17.439000 26.000000 -0.035923 -0.568519 0.559661 17.439200 0.000265 1.104204 -4639.118000 4533.257000 17.403000
582.107000 2081.080000 -7.817370 0.004379 16.840100 26.000000 -0.038382 -0.714448 0.797664 16.872400 0.032221 1.108711 -5829.894000 6461.076000 16.801800
89.330400 667.977000 -7.252320 0.005844 17.400000 26.000000 -0.032835 -0.774837 0.623207 17.432100 0.032165 1.105563 -6322.669000 5047.977000 17.367100
1727.920000 2729.520000 -7.690370 0.004055 17.047000 26.000000 -0.118193 -0.574030 0.877719 16.990500 -0.056427 1.108539 -4684.082000 7109.520000 16.928800
625.163000 1290.220000 -9.612610 0.001080 15.086600 26.000000 -0.082601 -0.709171 0.700027 15.065900 -0.020707 1.134210 -5786.836000 5670.221000 15.004000
1501.070000 262.900000 -7.005410 0.006106 17.621000 26.000000 -0.007689 -0.601830 0.573198 17.653800 0.032799 1.112662 -4910.935000 4642.900000 17.613300
1502.920000 3501.320000 -8.219380 0.003484 16.459300 26.000000 -0.059683 -0.601604 0.973003 16.473900 0.014624 1.110155 -4909.085000 7881.321000 16.399600
2001.480000 2162.810000 -8.623400 0.002930 16.038100 26.000000 -0.041876 -0.540505 0.807755 16.048200 0.010111 1.104204 -4410.521000 6542.812000 15.996200
