1592.590000 2793.790000 -8.116090 0.002459 16.543500 17.000000 -0.040571 -0.852870 0.334912 16.542100 -0.001308 1.110265 -6959.416000 2712.790000 16.502900
1328.440000 2845.760000 -5.950080 0.021282 18.635100 17.000000 0.033567 -0.885240 0.341328 18.713100 0.078089 1.112967 -7223.560000 2764.760000 18.668600
500.341000 2844.520000 -7.368120 0.006033 17.282200 17.000000 -0.031160 -0.986723 0.341175 17.312500 0.030310 1.108711 -8051.659000 2763.517000 17.251000
281.726000 221.913000 -9.755330 0.001122 14.942400 17.000000 -0.079957 -1.013510 0.017397 14.921900 -0.020545 1.121883 -8270.274000 140.913000 14.862500
718.798000 1724.530000 -8.172850 0.003916 16.463300 17.000000 -0.087807 -0.959951 0.202905 16.428100 -0.035292 1.816041 -7833.202000 1643.533000 16.375500
402.948000 3313.690000 -6.828870 0.008281 17.908200 17.000000 -0.117966 -0.998658 0.399098 17.856300 -0.051954 1.108539 -8149.052000 3232.695000 17.790300
1178.140000 760.445000 -7.429130 0.006581 17.227000 17.000000 -0.037191 -0.903659 0.083882 17.231000 0.003965 1.110155 -7373.856000 679.445000 17.189900
268.845000 148.227000 -7.015440 0.013893 17.675200 17.000000 -0.072002 -1.015090 0.008300 17.662800 -0.012333 1.113976 -8283.155000 67.227000 17.603200
412.323000 3325.760000 -6.861590 0.008920 17.908200 17.000000 -0.150379 -0.997509 0.400588 17.823700 -0.084505 1.105563 -8139.677000 3244.759000 17.757900
1279.400000 2670.540000 -5.525260 0.015569 19.054400 17.000000 0.023577 -0.891250 0.319696 19.122700 0.068243 1.267417 -7272.604000 2589.540000 19.078000
50.727200 3367.220000 -6.908150 0.005285 17.774300 17.000000 -0.066324 -1.041820 0.405707 17.782200 0.007868 1.138942 -8501.272000 3286.223000 17.708000
281.068000 3284.200000 -8.986640 0.001536 15.758000 17.000000 -0.128331 -1.013590 0.395457 15.698200 -0.059794 1.136530 -8270.932000 3203.202000 15.629700
1734.470000 2706.480000 -7.919100 0.003212 16.732200 17.000000 -0.032597 -0.835482 0.324133 16.735900 0.003653 1.112662 -6817.531000 2625.479000 16.699600
