1219.610000 1714.790000 -7.648920 0.003270 17.032000 32.000000 -0.064838 0.937698 0.752443 17.043000 0.010984 1.138942 7651.613000 6094.786000 16.967200
267.855000 540.397000 -7.217940 0.009590 17.495500 32.000000 -0.093889 0.821061 0.607456 17.448300 -0.047268 1.104204 6699.856000 4920.397000 17.401600
483.574000 1829.340000 -9.368020 0.001595 15.349600 32.000000 -0.098609 0.847497 0.766585 15.313000 -0.036525 1.110155 6915.573000 6209.338000 15.251000
1982.400000 3845.430000 -5.938210 0.023642 18.710700 32.000000 -0.030190 1.031180 1.015490 18.797600 0.086912 1.112967 8414.405000 8225.429000 18.680500
166.544000 1263.890000 -6.277820 0.021883 18.394600 32.000000 -0.054415 0.808645 0.696777 18.391000 -0.003611 1.119986 6598.544000 5643.890000 18.340200
1921.420000 510.954000 -7.306620 0.003896 17.364400 32.000000 -0.054855 1.023700 0.603821 17.390500 0.026100 1.138496 8353.416000 4890.954000 17.309500
1855.270000 1811.130000 -9.421070 0.001569 15.332900 32.000000 -0.135016 1.015600 0.764337 15.288700 -0.044230 1.110155 8287.269000 6191.126000 15.197900
790.551000 1960.220000 -8.207090 0.002422 16.487000 32.000000 -0.090843 0.885117 0.782744 16.465600 -0.021435 1.267417 7222.551000 6340.224000 16.396200
1299.270000 332.075000 -6.870290 0.010001 17.810000 32.000000 -0.061285 0.947460 0.581738 17.814400 0.004442 1.110155 7731.270000 4712.075000 17.748700
1227.830000 2782.090000 -6.079740 0.014643 18.552000 32.000000 -0.012007 0.938704 0.884209 18.627200 0.075262 1.103034 7659.825000 7162.091000 18.540000
141.048000 1652.390000 -9.229670 0.001320 15.467100 32.000000 -0.080445 0.805521 0.744740 15.440600 -0.026497 1.136530 6573.049000 6032.392000 15.386700
1453.470000 2275.780000 -8.954700 0.002103 15.789600 32.000000 -0.125274 0.966357 0.821701 15.750800 -0.038735 1.110155 7885.469000 6655.781000 15.664300
1847.030000 2799.150000 -7.879370 0.002872 16.849000 32.000000 -0.112041 1.014590 0.886314 16.838100 -0.010941 1.136530 8279.031000 7179.145000 16.737000
683.079000 989.194000 -9.836690 0.000962 14.873000 32.000000 -0.093359 0.871946 0.662863 14.837900 -0.035116 1.136530 7115.080000 5369.194000 14.779700
1459.950000 1846.790000 -9.978010 0.001050 14.738300 32.000000 -0.112563 0.967151 0.768740 14.708000 -0.030277 1.262852 7891.953000 6226.793000 14.625700
498.495000 1558.240000 -7.575320 0.006379 17.182200 32.000000 -0.138573 0.849325 0.733116 17.103400 -0.078823 1.110155 6930.496000 5938.239000 17.043700
613.759000 3104.630000 -8.877270 0.001913 15.858300 32.000000 -0.117787 0.863451 0.924029 15.819100 -0.039221 1.121883 7045.759000 7484.632000 15.740500
1794.420000 1526.330000 -6.650540 0.006122 18.009500 32.000000 -0.043478 1.008140 0.729176 18.052700 0.043190 1.134210 8226.418000 5906.327000 17.966000
542.797000 607.053000 -8.762150 0.001700 15.929900 32.000000 -0.073120 0.854755 0.615686 15.909200 -0.020749 1.110265 6974.797000 4987.053000 15.856800
176.159000 3264.370000 -7.500990 0.007646 17.231500 32.000000 -0.112907 0.809823 0.943750 17.190800 -0.040665 1.104204 6608.159000 7644.373000 17.118600
681.577000 3920.040000 -6.890240 0.011944 17.767100 32.000000 -0.037796 0.871762 1.024700 17.819500 0.052435 1.104583 7113.577000 8300.040000 17.729300
444.814000 1793.830000 -9.027650 0.002006 15.690100 32.000000 -0.098778 0.842747 0.762201 15.652300 -0.037785 1.110155 6876.814000 6173.826000 15.591300
1652.860000 3099.950000 -7.605000 0.003372 17.101500 32.000000 -0.087570 0.990792 0.923450 17.114200 0.012663 1.110265 8084.862000 7479.946000 17.014000
342.561000 3243.650000 -7.471700 0.003652 17.231500 32.000000 -0.086847 0.830216 0.941191 17.219700 -0.011778 1.136530 6774.561000 7623.650000 17.144600
33.048400 460.655000 -7.357240 0.003646 17.311900 32.000000 -0.053032 0.792285 0.597612 17.300600 -0.011326 1.138496 6465.048000 4840.655000 17.258900
1519.300000 2980.710000 -9.986610 0.000906 14.752300 32.000000 -0.122563 0.974424 0.908729 14.725600 -0.026703 1.136530 7951.299000 7360.706000 14.629700
116.640000 2473.350000 -8.419150 0.002995 16.268500 32.000000 -0.068623 0.802529 0.846093 16.261800 -0.006664 1.110155 6548.640000 6853.352000 16.199800
1531.120000 1102.830000 -6.961400 0.009324 17.674900 32.000000 -0.017605 0.975872 0.676892 17.734300 0.059349 1.112967 7963.118000 5482.828000 17.657300
1944.240000 1913.050000 -8.616050 0.002769 16.114000 32.000000 -0.111042 1.026500 0.776919 16.096800 -0.017197 1.110155 8376.240000 6293.047000 16.002900
829.381000 812.056000 -8.070420 0.003198 16.594000 32.000000 -0.045004 0.889875 0.640995 16.608700 0.014681 1.105563 7261.381000 5192.056000 16.549000
1734.340000 2296.410000 -6.919710 0.005161 17.746000 32.000000 -0.049126 1.000780 0.824248 17.789900 0.043865 1.134210 8166.343000 6676.407000 17.696900
791.444000 3894.450000 -6.507720 0.010116 18.167500 32.000000 -0.056040 0.885226 1.021540 18.203500 0.036024 1.108539 7223.443000 8274.454000 18.111400
953.858000 1935.940000 -7.400980 0.007061 17.241100 32.000000 -0.093676 0.905130 0.779746 17.219900 -0.021206 1.816041 7385.858000 6315.944000 17.147400
1024.620000 396.879000 -8.696320 0.003358 15.978900 32.000000 -0.056636 0.913802 0.589738 15.982700 0.003781 1.113976 7456.621000 4776.879000 15.922300
448.095000 2927.700000 -8.508970 0.002889 16.169400 32.000000 -0.059649 0.843149 0.902185 16.183000 0.013628 1.112967 6880.095000 7307.695000 16.109700
1031.250000 69.950700 -6.219700 0.013334 18.490700 32.000000 -0.090687 0.914614 0.549377 18.458200 -0.032495 1.103034 7463.253000 4449.951000 18.400000
618.971000 1930.850000 -8.500540 0.002990 16.220400 32.000000 -0.105289 0.864090 0.779117 16.180900 -0.039570 1.143177 7050.971000 6310.848000 16.115100
430.495000 1980.280000 -7.527550 0.005916 17.160400 32.000000 -0.068924 0.840992 0.785219 17.154000 -0.006340 1.110155 6862.495000 6360.277000 17.091400
977.827000 3662.190000 -6.352340 0.010205 18.279200 32.000000 -0.012857 0.908067 0.992863 18.359200 0.079927 1.112662 7409.828000 8042.192000 18.266400
852.058000 2174.160000 -10.160700 0.000897 14.597200 32.000000 -0.140041 0.892654 0.809155 14.530000 -0.067198 1.121883 7284.058000 6554.159000 14.457100
1631.880000 3494.350000 -6.302100 0.017588 18.337300 32.000000 -0.025003 0.988221 0.972142 18.416900 0.079607 1.156257 8063.882000 7874.349000 18.312300
1175.690000 2124.310000 -9.792380 0.001329 14.913900 32.000000 -0.086711 0.932315 0.803001 14.906200 -0.007714 1.104583 7607.688000 6504.312000 14.827200
63.052200 562.222000 -7.110560 0.006298 17.557200 32.000000 -0.048639 0.795962 0.610151 17.551600 -0.005608 1.108539 6495.053000 4942.222000 17.508600
522.280000 3626.780000 -8.133960 0.003384 16.594700 32.000000 -0.124966 0.852240 0.988491 16.553000 -0.041674 1.262852 6954.280000 8006.776000 16.469800
332.711000 3301.860000 -7.456120 0.004407 17.231500 32.000000 -0.068880 0.829009 0.948377 17.238200 0.006720 1.112662 6764.711000 7681.857000 17.162600
625.083000 3866.880000 -6.628510 0.011297 18.038800 32.000000 -0.048174 0.864839 1.018130 18.079000 0.040245 1.108711 7057.083000 8246.882000 17.990600
1117.410000 2278.630000 -7.586620 0.003376 17.074500 32.000000 -0.042114 0.925173 0.822053 17.111700 0.037277 1.110265 7549.408000 6658.631000 17.032400
349.144000 3410.850000 -7.679100 0.005558 17.043900 32.000000 -0.104023 0.831023 0.961834 17.017100 -0.026760 1.110155 6781.144000 7790.854000 16.939900
220.429000 480.658000 -10.196300 0.000950 14.516900 32.000000 -0.094173 0.815249 0.600081 14.468000 -0.048893 1.110155 6652.429000 4860.658000 14.422700
980.751000 3653.100000 -6.321630 0.007585 18.279200 32.000000 0.018095 0.908425 0.991741 18.390100 0.110823 1.110265 7412.751000 8033.101000 18.297300
212.782000 705.026000 -5.750670 0.018691 18.845300 32.000000 0.023752 0.814312 0.627781 18.915900 0.070654 1.103034 6644.782000 5085.026000 18.869000
962.060000 2031.290000 -7.418590 0.003917 17.241100 32.000000 -0.056418 0.906135 0.791517 17.258300 0.017185 1.267417 7394.060000 6411.285000 17.184700
310.151000 2908.880000 -7.624570 0.007841 17.034100 32.000000 -0.040102 0.826244 0.899861 17.064500 0.030353 1.113976 6742.152000 7288.877000 16.994000
81.994700 1304.250000 -8.586600 0.003638 16.083000 32.000000 -0.051044 0.798284 0.701760 16.081600 -0.001417 1.113976 6513.995000 5684.253000 16.032000
76.843300 522.453000 -7.057010 0.008527 17.557200 32.000000 0.004471 0.797652 0.605241 17.604700 0.047443 1.112967 6508.844000 4902.453000 17.561700
1909.230000 1165.240000 -7.069660 0.010222 17.588300 32.000000 -0.038368 1.022210 0.684598 17.636000 0.047669 1.104204 8341.230000 5545.243000 17.549900
1846.840000 2799.590000 -7.870090 0.002912 16.849000 32.000000 -0.103006 1.014560 0.886369 16.847100 -0.001905 1.138942 8278.842000 7179.592000 16.746000
1203.890000 1759.750000 -7.676910 0.004171 17.032000 32.000000 -0.089790 0.935771 0.757993 17.018200 -0.013865 1.108539 7635.890000 6139.747000 16.942200
899.238000 1392.760000 -9.611260 0.001651 15.099100 32.000000 -0.092566 0.898436 0.712687 15.072700 -0.026429 1.121582 7331.238000 5772.765000 15.006600
634.131000 3814.630000 -6.645270 0.006281 18.038800 32.000000 -0.067482 0.865947 1.011680 18.059200 0.020422 1.134210 7066.131000 8194.635000 17.971300
794.772000 611.723000 -6.662300 0.006095 17.968000 32.000000 -0.013990 0.885634 0.616262 18.011400 0.043390 1.136530 7226.773000 4991.723000 17.954100
777.493000 1294.950000 -7.727160 0.005099 16.978400 32.000000 -0.086529 0.883516 0.700611 16.954600 -0.023735 1.110155 7209.493000 5674.945000 16.891800
1408.620000 1985.490000 -7.001400 0.009093 17.681300 32.000000 -0.063671 0.960861 0.785863 17.700100 0.018885 1.110155 7840.623000 6365.492000 17.617600
733.105000 1092.110000 -8.093500 0.002388 16.602400 32.000000 -0.079733 0.878077 0.675569 16.582800 -0.019615 1.138496 7165.105000 5472.111000 16.522600
641.021000 3854.550000 -6.461650 0.016464 18.167500 32.000000 -0.009581 0.866792 1.016610 18.246500 0.078985 1.104583 7073.020000 8234.546000 18.157900
1448.330000 696.930000 -7.498250 0.006251 17.215500 32.000000 -0.094738 0.965727 0.626781 17.192500 -0.022978 1.110155 7880.333000 5076.930000 17.120700
1733.000000 2303.300000 -6.867360 0.010454 17.746000 32.000000 0.005352 1.000610 0.825099 17.844400 0.098387 1.112967 8165.003000 6683.300000 17.751300
151.997000 2926.060000 -7.652990 0.006364 17.034100 32.000000 -0.067587 0.806862 0.901983 17.034300 0.000153 1.104583 6583.997000 7306.062000 16.966500
571.352000 1058.270000 -8.072050 0.004928 16.602400 32.000000 -0.056429 0.858254 0.671391 16.602600 0.000216 1.119986 7003.352000 5438.268000 16.546000
206.610000 523.168000 -7.285610 0.007165 17.390600 32.000000 -0.057209 0.813555 0.605329 17.378700 -0.011858 1.110155 6638.609000 4903.168000 17.333400
1222.850000 2750.070000 -6.089420 0.021786 18.552000 32.000000 -0.027016 0.938094 0.880255 18.611700 0.059782 1.156257 7654.849000 7130.068000 18.525000
1377.780000 2205.670000 -6.847740 0.010676 17.843800 32.000000 -0.072571 0.957080 0.813046 17.855400 0.011585 1.110155 7809.775000 6585.674000 17.771200
1839.220000 2787.650000 -7.896810 0.006834 16.849000 32.000000 -0.127228 1.013630 0.884896 16.822600 -0.026438 1.113976 8271.218000 7167.654000 16.721800
1681.130000 1632.750000 -10.551900 0.000690 14.131800 32.000000 -0.080481 0.994256 0.742314 14.136400 0.004628 1.267417 8113.130000 6012.747000 14.051300
971.803000 3649.390000 -6.379880 0.011081 18.279200 32.000000 -0.039986 0.907329 0.991283 18.331800 0.052509 1.108539 7403.804000 8029.392000 18.239300
273.552000 2828.570000 -8.440660 0.001991 16.283300 32.000000 -0.107819 0.821759 0.889947 16.244300 -0.038977 1.138496 6705.552000 7208.570000 16.175500
1245.030000 2684.460000 -6.101660 0.014525 18.552000 32.000000 -0.073618 0.940813 0.872155 18.564900 0.012905 1.499924 7677.034000 7064.456000 18.478300
872.160000 1421.650000 -8.568790 0.002516 16.114200 32.000000 -0.079311 0.895118 0.716253 16.100800 -0.013458 1.262852 7304.160000 5801.647000 16.034900
79.715700 1374.310000 -8.599820 0.002102 16.083000 32.000000 -0.064131 0.798004 0.710409 16.069100 -0.013907 1.112662 6511.716000 5754.309000 16.018900
962.060000 2031.290000 -7.418590 0.003917 17.241100 32.000000 -0.056418 0.906135 0.791517 17.258300 0.017185 1.267417 7394.060000 6411.285000 17.184700
549.301000 556.297000 -8.762320 0.001678 15.929900 32.000000 -0.075680 0.855551 0.609419 15.906400 -0.023580 1.134210 6981.300000 4936.297000 15.854300
676.003000 1038.440000 -9.841010 0.000963 14.873000 32.000000 -0.095049 0.871079 0.668944 14.836500 -0.036525 1.110265 7108.003000 5418.443000 14.778000
1719.040000 2343.380000 -6.751140 0.008263 17.746000 32.000000 0.122013 0.998901 0.830047 17.961200 0.215160 1.108539 8151.036000 6723.383000 17.868000
332.711000 3301.860000 -7.456120 0.004407 17.231500 32.000000 -0.068880 0.829009 0.948377 17.238200 0.006720 1.112662 6764.711000 7681.857000 17.162600
1145.740000 2148.070000 -8.893960 0.001930 15.865400 32.000000 -0.141591 0.928645 0.805935 15.802500 -0.062977 1.121883 7577.744000 6528.070000 15.723900
68.781700 575.064000 -7.069650 0.005672 17.557200 32.000000 -0.008137 0.796664 0.611736 17.592300 0.035099 1.112662 6500.782000 4955.064000 17.549100
627.127000 3875.050000 -6.641630 0.009720 18.038800 32.000000 -0.060976 0.865089 1.019140 18.066400 0.027592 1.105563 7059.126000 8255.052000 17.977800
905.956000 1300.160000 -7.423500 0.006593 17.270700 32.000000 -0.075180 0.899259 0.701254 17.260900 -0.009747 1.110155 7337.956000 5680.155000 17.195500
434.367000 519.572000 -7.175740 0.004388 17.495500 32.000000 -0.054922 0.841467 0.604885 17.490200 -0.005320 1.136530 6866.367000 4899.572000 17.440600
549.953000 557.814000 -8.754780 0.001699 15.929900 32.000000 -0.068377 0.855631 0.609607 15.913700 -0.016254 1.136530 6981.953000 4937.814000 15.861600
1650.120000 3101.830000 -7.599170 0.005174 17.101500 32.000000 -0.081593 0.990456 0.923683 17.120200 0.018602 1.108711 8082.122000 7481.831000 17.020000
54.835600 199.202000 -8.442750 0.003150 16.271600 32.000000 -0.095354 0.794955 0.565334 16.216400 -0.055197 1.110155 6486.836000 4579.202000 16.176200
89.672900 1316.430000 -8.595950 0.001864 16.083000 32.000000 -0.062889 0.799224 0.703263 16.070000 -0.013012 1.138942 6521.672000 5696.433000 16.020200
1109.680000 1579.500000 -6.831530 0.010843 17.874800 32.000000 -0.087339 0.924225 0.735741 17.859700 -0.015125 1.110155 7541.679000 5959.499000 17.787500
303.720000 2970.750000 -7.066680 0.009041 17.628200 32.000000 -0.075918 0.825456 0.907501 17.623400 -0.004856 1.110155 6735.720000 7350.755000 17.552300
540.335000 608.726000 -8.744830 0.002223 15.929900 32.000000 -0.055642 0.854453 0.615892 15.926600 -0.003305 1.108711 6972.334000 4988.726000 15.874300
1483.230000 1036.340000 -8.516050 0.003209 16.179100 32.000000 -0.075623 0.970004 0.668684 16.178900 -0.000294 1.104204 7915.230000 5416.339000 16.103500
725.196000 527.080000 -7.666490 0.005385 17.044400 32.000000 -0.091928 0.877107 0.605812 17.007800 -0.036598 1.110155 7157.195000 4907.080000 16.952500
1746.990000 2307.600000 -8.033760 0.003997 16.669400 32.000000 -0.084156 1.002330 0.825630 16.678600 0.009241 1.110155 8178.993000 6687.605000 16.585200
830.245000 1403.250000 -8.611590 0.002240 16.114200 32.000000 -0.108013 0.889981 0.713982 16.071100 -0.043175 1.121883 7262.245000 5783.254000 16.006200
1619.070000 1406.350000 -7.704200 0.005282 17.040900 32.000000 -0.126093 0.986651 0.714365 16.996400 -0.044487 1.110155 8051.071000 5786.354000 16.914800
213.660000 3701.100000 -9.320450 0.001466 15.424300 32.000000 -0.126972 0.814419 0.997666 15.375800 -0.048518 1.121883 6645.660000 8081.097000 15.297400
1573.690000 3674.260000 -7.734520 0.005300 16.956300 32.000000 -0.072128 0.981089 0.994353 16.989800 0.033487 1.112967 8005.690000 8054.261000 16.884200
907.758000 3222.280000 -9.512440 0.001275 15.184800 32.000000 -0.078085 0.899480 0.938553 15.192500 0.007751 1.108539 7339.759000 7602.281000 15.106700
1489.260000 2375.970000 -10.145200 0.000828 14.600400 32.000000 -0.129050 0.970743 0.834071 14.559800 -0.040660 1.134210 7921.262000 6755.974000 14.471400
