694.581000 3601.610000 -11.024900 0.000594 13.699300 27.000000 -0.105020 -0.438042 0.985384 13.673300 -0.025955 1.108711 -3574.419000 7981.614000 13.594200
1103.750000 67.635600 -8.391510 0.002634 16.332300 27.000000 -0.143808 -0.387898 0.549091 16.227500 -0.104843 1.499924 -3165.247000 4447.636000 16.188500
1530.760000 3068.610000 -7.063480 0.008729 17.619300 27.000000 -0.063765 -0.335568 0.919581 17.620700 0.001444 1.110155 -2738.237000 7448.609000 17.555500
1533.300000 78.730700 -6.307690 0.008401 18.329000 27.000000 -0.033403 -0.335258 0.550461 18.331300 0.002325 1.267417 -2735.704000 4458.731000 18.295600
1161.260000 3383.720000 -10.114600 0.000846 14.593700 27.000000 -0.091753 -0.380850 0.958484 14.574000 -0.019701 1.134210 -3107.737000 7763.718000 14.502000
1824.890000 1130.640000 -7.891870 0.004300 16.726200 27.000000 0.000893 -0.299523 0.680325 16.769500 0.043318 1.110155 -2444.110000 5510.636000 16.727100
528.428000 1312.780000 -8.218350 0.003433 16.454100 27.000000 -0.053471 -0.458403 0.702812 16.455300 0.001225 1.110155 -3740.572000 5692.778000 16.400600
845.982000 989.809000 -7.612350 0.008001 17.039400 27.000000 -0.033096 -0.419488 0.662939 17.055000 0.015617 1.113976 -3423.018000 5369.809000 17.006300
876.682000 157.230000 -8.613920 0.001800 16.099900 27.000000 -0.097719 -0.415725 0.560152 16.043800 -0.056127 1.138496 -3392.319000 4537.230000 16.002200
869.105000 2654.930000 -6.886570 0.010895 17.833600 27.000000 -0.101183 -0.416654 0.868510 17.798100 -0.035540 1.110155 -3399.896000 7034.928000 17.732400
1152.930000 2074.060000 -10.147300 0.001049 14.561600 27.000000 -0.089406 -0.381871 0.796797 14.528900 -0.032718 1.104204 -3116.066000 6454.058000 14.472200
1056.740000 242.927000 -6.545490 0.008355 18.049200 27.000000 0.024086 -0.393660 0.570732 18.113900 0.064764 1.112662 -3212.263000 4622.927000 18.073200
639.037000 429.771000 -7.994050 0.003364 16.637400 27.000000 -0.051415 -0.444848 0.593799 16.631900 -0.005505 1.499924 -3629.963000 4809.771000 16.586000
255.370000 3563.020000 -8.045690 0.003979 16.648800 27.000000 -0.075466 -0.491866 0.980620 16.656300 0.007555 1.110155 -4013.630000 7943.020000 16.573300
1584.800000 1182.800000 -8.820060 0.001694 15.844700 27.000000 -0.061526 -0.328946 0.686766 15.827700 -0.017012 1.267417 -2684.203000 5562.805000 15.783200
1001.320000 3302.860000 -6.828310 0.009255 17.792700 27.000000 -0.017250 -0.400451 0.948501 17.847800 0.055126 1.262852 -3267.681000 7682.861000 17.775400
1730.350000 666.578000 -8.109890 0.003858 16.582100 27.000000 -0.073027 -0.311109 0.623034 16.548100 -0.034035 1.110155 -2538.650000 5046.578000 16.509100
