1005.390000 4008.440000 -7.301920 0.003917 17.406200 7.000000 -0.091494 0.649435 -0.564760 17.354500 -0.051695 1.134210 5299.393000 -4574.556000 17.314700
1524.770000 3942.630000 -7.458420 0.005038 17.221800 7.000000 -0.100206 0.713085 -0.572886 17.170200 -0.051626 1.499924 5818.770000 -4640.374000 17.121600
1689.810000 484.891000 -6.687620 0.010920 18.001800 7.000000 -0.070394 0.733310 -0.999767 18.020500 0.018721 1.110155 5983.809000 -8098.109000 17.931400
787.518000 1878.980000 -6.792320 0.011246 17.876000 7.000000 -0.049624 0.622735 -0.827656 17.883500 0.007530 1.112967 5081.518000 -6704.017000 17.826400
765.205000 560.648000 -7.227090 0.008955 17.469000 7.000000 -0.076557 0.620001 -0.990414 17.465800 -0.003210 1.104583 5059.205000 -8022.352000 17.392400
1097.450000 3267.560000 -6.304340 0.008323 18.336600 7.000000 -0.021606 0.660717 -0.656227 18.362500 0.025925 1.106933 5391.452000 -5315.440000 18.315000
779.029000 1931.700000 -6.778720 0.007297 17.876000 7.000000 -0.035997 0.621695 -0.821148 17.896400 0.020431 1.112662 5073.029000 -6651.300000 17.840000
911.484000 2066.450000 -7.613940 0.005634 17.062000 7.000000 -0.057285 0.637927 -0.804513 17.061600 -0.000408 1.112967 5205.484000 -6516.553000 17.004800
903.272000 2856.970000 -6.073890 0.012108 18.542300 7.000000 0.002523 0.636921 -0.706918 18.593300 0.050997 1.112662 5197.272000 -5726.032000 18.544800
1174.080000 3489.840000 -7.427450 0.007266 17.231600 7.000000 -0.039488 0.670107 -0.628785 17.238900 0.007244 1.104204 5468.075000 -5093.162000 17.192100
1958.540000 4010.880000 -8.491880 0.002086 16.221600 7.000000 -0.110210 0.766242 -0.564459 16.166900 -0.054714 1.267417 6252.536000 -4572.117000 16.111400
1644.520000 1382.080000 -7.857640 0.005427 16.842400 7.000000 -0.080545 0.727759 -0.889003 16.838500 -0.003906 1.104583 5938.516000 -7200.922000 16.761900
1206.700000 1626.430000 -8.994080 0.001768 15.709700 7.000000 -0.084048 0.674105 -0.858836 15.692100 -0.017556 1.103034 5500.699000 -6956.573000 15.625600
1737.840000 637.450000 -8.770770 0.002662 16.040800 7.000000 -0.192029 0.739196 -0.980932 15.936700 -0.104169 1.104204 6031.836000 -7945.550000 15.848800
913.797000 601.242000 -7.244670 0.005526 17.469000 7.000000 -0.094528 0.638210 -0.985402 17.449500 -0.019524 1.108539 5207.797000 -7981.758000 17.374500
1073.940000 1287.870000 -7.437760 0.006819 17.361100 7.000000 -0.179842 0.657836 -0.900633 17.249700 -0.111315 1.110155 5367.942000 -7295.126000 17.181200
259.986000 2503.440000 -7.749780 0.004394 16.876000 7.000000 -0.006659 0.558087 -0.750563 16.912300 0.036327 1.108711 4553.987000 -6079.559000 16.869300
533.984000 468.202000 -6.798830 0.010887 17.892200 7.000000 -0.072325 0.591665 -1.001830 17.891200 -0.001030 1.112967 4827.984000 -8114.798000 17.819900
1740.730000 1000.970000 -6.880300 0.010005 17.843000 7.000000 -0.104317 0.739550 -0.936053 17.821800 -0.021217 1.110155 6034.725000 -7582.028000 17.738700
1233.500000 1578.080000 -7.923510 0.003992 16.756300 7.000000 -0.060633 0.677390 -0.864805 16.763100 0.006861 1.108711 5527.499000 -7004.921000 16.695600
176.886000 1214.550000 -9.044920 0.001449 15.657900 7.000000 -0.086252 0.547903 -0.909685 15.628300 -0.029599 1.134210 4470.887000 -7368.451000 15.571700
1457.620000 914.873000 -6.526950 0.006590 18.152600 7.000000 -0.063162 0.704855 -0.946682 18.168800 0.016264 1.136530 5751.617000 -7668.127000 18.089400
377.660000 2321.400000 -7.743390 0.004487 16.906400 7.000000 -0.030661 0.572508 -0.773037 16.922200 0.015818 1.108711 4671.661000 -6261.603000 16.875700
34.706700 1829.430000 -8.170790 0.003657 16.500500 7.000000 -0.052578 0.530479 -0.833774 16.495400 -0.005129 1.112967 4328.707000 -6753.572000 16.447900
520.914000 508.150000 -6.799430 0.007666 17.892200 7.000000 -0.072483 0.590063 -0.996895 17.890300 -0.001921 1.108539 4814.914000 -8074.850000 17.819700
1333.010000 3518.390000 -7.425660 0.003664 17.231600 7.000000 -0.038309 0.689585 -0.625261 17.242300 0.010696 1.110265 5627.013000 -5064.614000 17.193300
118.313000 3096.060000 -7.243420 0.004113 17.427300 7.000000 -0.054571 0.540725 -0.677400 17.408000 -0.019287 1.138942 4412.313000 -5486.936000 17.372700
469.154000 2250.690000 -9.103970 0.001854 15.583100 7.000000 -0.068039 0.583720 -0.781766 15.563500 -0.019551 1.110155 4763.154000 -6332.306000 15.515000
1662.720000 2215.910000 -7.817360 0.003437 16.856200 7.000000 -0.054842 0.729990 -0.786061 16.868600 0.012432 1.112662 5956.718000 -6367.095000 16.801400
747.565000 2819.500000 -6.074240 0.021482 18.542300 7.000000 0.003017 0.617839 -0.711544 18.591900 0.049564 1.104204 5041.566000 -5763.504000 18.545300
