1298.810000 2789.640000 -7.887690 0.004476 16.744400 10.000000 -0.013073 -0.626617 -0.164736 16.736300 -0.008076 1.110155 -5113.191000 -1334.361000 16.731300
142.683000 1706.740000 -7.073050 0.006619 17.556500 10.000000 -0.010103 -0.768299 -0.298427 17.572000 0.015459 1.105563 -6269.317000 -2417.260000 17.546400
220.272000 2043.620000 -8.221880 0.003122 16.404100 10.000000 -0.022255 -0.758790 -0.256838 16.404900 0.000816 1.262852 -6191.728000 -2080.385000 16.381800
226.171000 232.924000 -5.782120 0.019164 18.876500 10.000000 -0.039175 -0.758067 -0.480380 18.869000 -0.007456 1.105563 -6185.829000 -3891.076000 18.837300
1587.130000 2632.420000 -6.980590 0.009548 17.640300 10.000000 -0.001905 -0.591283 -0.184146 17.640000 -0.000303 1.110155 -4824.872000 -1491.583000 17.638400
630.978000 856.999000 -8.151340 0.003758 16.493300 10.000000 -0.025955 -0.708459 -0.403333 16.489100 -0.004225 1.112967 -5781.022000 -3267.001000 16.467400
1119.070000 1397.830000 -10.070100 0.000866 14.611800 10.000000 -0.062571 -0.648643 -0.336564 14.561200 -0.050554 1.106933 -5292.929000 -2726.167000 14.549200
716.023000 3082.260000 -9.928620 0.001133 14.793700 10.000000 -0.103352 -0.698036 -0.128610 14.703100 -0.090622 1.110155 -5695.976000 -1041.738000 14.690400
1744.180000 472.032000 -8.727450 0.002954 15.896900 10.000000 -0.006458 -0.572037 -0.450860 15.899100 0.002275 1.121582 -4667.821000 -3651.968000 15.890400
668.843000 1537.780000 -7.922240 0.002842 16.685000 10.000000 -0.003954 -0.703818 -0.319286 16.698900 0.013973 1.267417 -5743.157000 -2586.217000 16.681000
353.524000 3599.670000 -7.986770 0.004228 16.646400 10.000000 -0.014484 -0.742460 -0.064732 16.649700 0.003256 1.112967 -6058.476000 -524.327000 16.631900
910.419000 2054.880000 -5.881380 0.010629 18.686800 10.000000 0.048147 -0.674213 -0.255447 18.747400 0.060562 1.136530 -5501.582000 -2069.119000 18.735000
257.570000 195.834000 -9.962090 0.001179 14.728400 10.000000 -0.076082 -0.754219 -0.484959 14.683700 -0.044636 1.156257 -6154.430000 -3928.166000 14.652300
1836.480000 1756.360000 -8.940560 0.002754 15.668900 10.000000 0.009141 -0.560725 -0.292302 15.679300 0.010434 1.113976 -4575.519000 -2367.645000 15.678000
95.867200 3629.370000 -10.176700 0.000976 14.511700 10.000000 -0.069420 -0.774036 -0.061065 14.464200 -0.047481 1.110155 -6316.133000 -494.626000 14.442300
191.965000 1471.460000 -7.780710 0.006820 16.869500 10.000000 -0.031658 -0.762259 -0.327473 16.863600 -0.005949 1.113976 -6220.035000 -2652.535000 16.837900
1287.080000 1856.010000 -6.224480 0.019801 18.375200 10.000000 0.019911 -0.628053 -0.279999 18.403000 0.027779 1.104204 -5124.916000 -2267.990000 18.395100
420.499000 3841.010000 -7.998720 0.004064 16.657100 10.000000 -0.036867 -0.734253 -0.034937 16.636800 -0.020328 1.110155 -5991.501000 -282.991000 16.620300
1540.400000 1490.510000 -5.936400 0.016379 18.624700 10.000000 0.058388 -0.597010 -0.325122 18.689100 0.064407 1.105563 -4871.604000 -2633.490000 18.683000
1005.210000 1382.010000 -5.810420 0.011111 18.773900 10.000000 0.032070 -0.662596 -0.338517 18.819600 0.045752 1.136530 -5406.786000 -2741.986000 18.805900
122.285000 1543.500000 -7.255530 0.005826 17.383100 10.000000 -0.019161 -0.770798 -0.318581 17.390500 0.007393 1.105563 -6289.715000 -2580.505000 17.363900
1063.490000 2620.850000 -6.709680 0.010019 17.848600 10.000000 0.060844 -0.655454 -0.185574 17.918100 0.069454 1.108711 -5348.505000 -1503.148000 17.909400
539.096000 2638.800000 -5.739500 0.027740 18.767600 10.000000 0.112511 -0.719719 -0.183358 18.896400 0.128820 1.104204 -5872.904000 -1485.198000 18.880100
77.531000 1763.950000 -9.549090 0.001357 15.121200 10.000000 -0.051176 -0.776283 -0.291364 15.096500 -0.024752 1.108711 -6334.469000 -2360.051000 15.070000
1380.070000 919.711000 -6.697200 0.011373 17.883900 10.000000 0.037609 -0.616658 -0.395591 17.932300 0.048420 1.112967 -5031.927000 -3204.288000 17.921500
1561.520000 1512.440000 -6.507650 0.006889 18.087700 10.000000 0.020750 -0.594421 -0.322415 18.114100 0.026409 1.138942 -4850.478000 -2611.563000 18.108500
119.278000 1536.060000 -7.250220 0.006729 17.383100 10.000000 -0.014174 -0.771167 -0.319499 17.395500 0.012463 1.108711 -6292.722000 -2587.938000 17.368900
120.836000 1535.910000 -7.254850 0.004134 17.383100 10.000000 -0.018951 -0.770976 -0.319518 17.390700 0.007660 1.110265 -6291.163000 -2588.094000 17.364100
