1693.240000 1612.020000 -8.669540 0.002790 15.891400 20.000000 0.058666 -0.053525 0.189014 15.892400 0.001018 1.104204 -436.763000 1531.016000 15.950000
1268.770000 2409.070000 -6.332430 0.017528 18.205700 20.000000 0.081364 -0.105543 0.287417 18.232500 0.026752 1.104583 -861.227000 2328.074000 18.287100
272.847000 2151.490000 -6.034330 0.009604 18.523200 20.000000 0.058594 -0.227592 0.255615 18.529500 0.006334 1.138942 -1857.153000 2070.485000 18.581800
258.556000 1098.220000 -8.709140 0.001736 15.850700 20.000000 0.056521 -0.229344 0.125583 15.852400 0.001686 1.136530 -1871.443000 1017.222000 15.907200
1620.480000 2092.570000 -5.297320 0.022597 19.181200 20.000000 0.140173 -0.062441 0.248341 19.265200 0.083946 1.112662 -509.523000 2011.566000 19.321400
265.542000 2451.930000 -7.734580 0.002959 16.836300 20.000000 0.045666 -0.228488 0.292707 16.830900 -0.005468 1.134210 -1864.458000 2370.928000 16.882000
1475.960000 2466.220000 -5.606520 0.012172 18.899900 20.000000 0.110191 -0.080152 0.294471 18.955300 0.055456 1.134210 -654.036000 2385.219000 19.010100
1852.810000 1640.810000 -8.677880 0.001800 15.891400 20.000000 0.049719 -0.033969 0.192570 15.883400 -0.007942 1.110265 -277.189000 1559.813000 15.941100
627.272000 1489.120000 -6.579010 0.015534 18.005200 20.000000 0.035335 -0.184158 0.173842 17.985000 -0.020264 1.104204 -1502.728000 1408.118000 18.040600
1471.880000 1391.520000 -10.074300 0.000930 14.533800 20.000000 0.009720 -0.080652 0.161792 14.485600 -0.048196 1.121883 -658.123000 1310.517000 14.543500
1690.890000 2575.010000 -5.830330 0.025399 18.655800 20.000000 0.133472 -0.053812 0.307902 18.734700 0.078936 1.104204 -439.106000 2494.007000 18.789300
753.729000 1509.750000 -8.558470 0.003057 15.992200 20.000000 0.068857 -0.168661 0.176388 16.005100 0.012865 1.104583 -1376.271000 1428.746000 16.061100
1051.610000 98.060500 -7.148570 0.004408 17.382900 20.000000 0.087488 -0.132156 0.002106 17.412000 0.029056 1.110265 -1078.389000 17.061000 17.470400
1088.700000 406.074000 -7.720320 0.004373 16.783700 20.000000 0.099663 -0.127611 0.040133 16.824900 0.041204 1.262852 -1041.302000 325.074000 16.883400
1684.720000 1674.690000 -8.555680 0.002747 15.987600 20.000000 0.075378 -0.054569 0.196752 16.005500 0.017890 1.112967 -445.284000 1593.691000 16.063000
336.119000 575.862000 -9.330110 0.001525 15.256500 20.000000 0.017054 -0.219838 0.061094 15.217800 -0.038760 1.262852 -1793.881000 494.862000 15.273600
377.716000 56.029000 -7.424270 0.003623 17.082100 20.000000 0.109758 -0.214741 -0.003083 17.135700 0.053589 1.138942 -1752.285000 -24.971000 17.191800
1850.600000 1641.740000 -8.664650 0.002337 15.891400 20.000000 0.063102 -0.034240 0.192684 15.896800 0.005444 1.108711 -279.399000 1560.738000 15.954500
538.508000 1389.760000 -8.174220 0.002435 16.414600 20.000000 0.030481 -0.195036 0.161576 16.389600 -0.025001 1.106933 -1591.492000 1308.765000 16.445100
1370.750000 3542.390000 -8.469100 0.001994 16.153300 20.000000 -0.006063 -0.093045 0.427332 16.097800 -0.055525 1.136530 -759.248000 3461.388000 16.147200
405.938000 3491.830000 -9.562380 0.001342 15.051200 20.000000 0.005554 -0.211282 0.421090 15.009900 -0.041284 1.108711 -1724.063000 3410.833000 15.056700
1368.560000 1570.650000 -6.363790 0.010745 18.178900 20.000000 0.076416 -0.093313 0.183908 18.198000 0.019051 1.108539 -761.436000 1489.651000 18.255400
1213.110000 177.550000 -8.048050 0.003255 16.498700 20.000000 0.072708 -0.112364 0.011920 16.512600 0.013920 1.105563 -916.894000 96.550000 16.571400
1892.540000 1621.120000 -9.655420 0.001079 14.914400 20.000000 0.033404 -0.029101 0.190138 14.890100 -0.024315 1.267417 -237.464000 1540.116000 14.947800
496.088000 2626.630000 -7.921970 0.003192 16.642700 20.000000 0.054073 -0.200234 0.314275 16.645300 0.002636 1.112662 -1633.912000 2545.631000 16.696800
1485.180000 3138.990000 -6.943650 0.012549 17.636500 20.000000 0.037685 -0.079022 0.377530 17.622400 -0.014093 1.121582 -644.819000 3057.994000 17.674200
1860.450000 1590.870000 -8.665440 0.001781 15.891400 20.000000 0.059529 -0.033033 0.186404 15.893100 0.001744 1.136530 -269.551000 1509.874000 15.950900
