635.282000 901.921000 -8.378300 0.002602 16.226200 11.000000 0.014938 -0.445309 -0.397788 16.240100 0.013847 1.105563 -3633.718000 -3222.079000 16.241100
266.383000 957.216000 -7.670250 0.003170 16.924800 11.000000 0.021046 -0.490517 -0.390961 16.948100 0.023277 1.138942 -4002.616000 -3166.784000 16.945900
650.592000 698.314000 -6.728880 0.005784 17.865500 11.000000 0.024565 -0.443432 -0.422924 17.890000 0.024450 1.110265 -3618.407000 -3425.686000 17.890100
1502.030000 567.836000 -7.491710 0.003645 17.106300 11.000000 0.005283 -0.339089 -0.439033 17.105300 -0.000952 1.267417 -2766.968000 -3556.164000 17.111600
1097.390000 3759.660000 -8.305950 0.003366 16.343800 11.000000 -0.030790 -0.388678 -0.044980 16.299500 -0.044374 1.110155 -3171.610000 -364.341000 16.313000
1211.100000 1983.520000 -7.139780 0.008491 17.494200 11.000000 -0.014959 -0.374743 -0.264257 17.468400 -0.025759 1.110155 -3057.905000 -2140.483000 17.479200
165.314000 1231.160000 -8.110590 0.002470 16.526100 11.000000 -0.017710 -0.502903 -0.357141 16.510300 -0.015789 1.110265 -4103.686000 -2892.842000 16.508400
1397.930000 1960.500000 -8.781030 0.002608 15.819600 11.000000 0.018995 -0.351847 -0.267099 15.826400 0.006877 1.104204 -2871.068000 -2163.503000 15.838600
723.238000 3839.110000 -7.464840 0.005615 17.137700 11.000000 0.016617 -0.434530 -0.035172 17.143900 0.006229 1.108711 -3545.761000 -284.892000 17.154300
504.221000 720.591000 -8.374950 0.003320 16.224900 11.000000 0.014561 -0.461370 -0.420174 16.240600 0.015701 1.156257 -3764.779000 -3403.409000 16.239400
1463.470000 1459.790000 -7.306630 0.006036 17.229800 11.000000 0.067301 -0.343815 -0.328914 17.286500 0.056723 1.262852 -2805.531000 -2664.207000 17.297100
447.198000 1503.760000 -7.062110 0.006331 17.531300 11.000000 0.024429 -0.468358 -0.323487 17.553500 0.022236 1.121883 -3821.802000 -2620.241000 17.555700
