1519.660000 1261.760000 -8.292410 0.002802 16.430000 1.000000 -0.102709 -0.861806 -0.903856 16.411800 -0.018232 1.103034 -7032.337000 -7321.236000 16.327300
760.202000 1668.850000 -8.887860 0.001916 15.853800 1.000000 -0.122252 -0.954877 -0.853598 15.826100 -0.027725 1.105563 -7791.798000 -6914.145000 15.731600
1682.090000 1652.290000 -9.116170 0.001899 15.608500 1.000000 -0.105716 -0.841901 -0.855643 15.579800 -0.028751 1.110155 -6869.909000 -6930.707000 15.502800
308.475000 1433.110000 -6.813180 0.008371 17.861300 1.000000 -0.055073 -1.010240 -0.882702 17.913000 0.051699 1.105563 -8243.525000 -7149.887000 17.806300
979.127000 34.689700 -5.333540 0.037981 19.305700 1.000000 -0.019661 -0.928048 -1.055350 19.396800 0.091097 1.104583 -7572.872000 -8548.310000 19.286000
838.228000 3252.330000 -8.103450 0.002484 16.600200 1.000000 -0.087521 -0.945315 -0.658107 16.589800 -0.010372 1.138942 -7713.771000 -5330.669000 16.512700
303.226000 3334.200000 -11.598300 0.000452 13.113800 1.000000 -0.131786 -1.010880 -0.648000 13.069800 -0.044053 1.496372 -8248.775000 -5248.804000 12.982100
307.456000 1151.260000 -6.859550 0.010593 17.847400 1.000000 -0.087954 -1.010360 -0.917498 17.869600 0.022190 1.110155 -8244.545000 -7431.737000 17.759400
1531.870000 3122.210000 -7.560050 0.006958 17.130600 1.000000 -0.071146 -0.860311 -0.674172 17.124300 -0.006319 1.104583 -7020.135000 -5460.794000 17.059500
1821.500000 533.076000 -7.524610 0.007323 17.190600 1.000000 -0.095682 -0.824816 -0.993818 17.183200 -0.007462 1.104583 -6730.502000 -8049.924000 17.094900
1552.830000 624.617000 -9.067530 0.001458 15.675000 1.000000 -0.123580 -0.857742 -0.982516 15.643300 -0.031741 1.110265 -6999.171000 -7958.383000 15.551400
752.034000 974.502000 -8.737690 0.002466 16.004100 1.000000 -0.122817 -0.955878 -0.939321 15.984200 -0.019894 1.110155 -7799.966000 -7608.498000 15.881300
399.802000 2866.500000 -8.012940 0.002530 16.735800 1.000000 -0.132578 -0.999044 -0.705740 16.693000 -0.042782 1.138496 -8152.198000 -5716.497000 16.603200
515.308000 1707.060000 -8.270290 0.003093 16.431600 1.000000 -0.098166 -0.984889 -0.848881 16.432600 0.001038 1.262852 -8036.692000 -6875.937000 16.333400
2002.710000 1499.990000 -8.705150 0.002473 16.016300 1.000000 -0.102438 -0.802609 -0.874446 15.986900 -0.029353 1.110155 -6549.289000 -7083.012000 15.913800
2006.320000 2023.650000 -8.404680 0.003740 16.274800 1.000000 -0.061613 -0.802167 -0.809796 16.280300 0.005560 1.121582 -6545.684000 -6559.346000 16.213200
1079.860000 679.713000 -10.048500 0.001070 14.713000 1.000000 -0.142551 -0.915704 -0.975714 14.670500 -0.042464 1.110155 -7472.144000 -7903.287000 14.570400
543.727000 1876.500000 -8.289310 0.003888 16.430400 1.000000 -0.100157 -0.981406 -0.827963 16.427000 -0.003429 1.104204 -8008.274000 -6706.502000 16.330300
748.050000 3749.520000 -7.361560 0.003758 17.347800 1.000000 -0.092741 -0.956366 -0.596726 17.329900 -0.017841 1.134210 -7803.950000 -4833.479000 17.255000
1157.140000 2832.680000 -8.839040 0.003017 15.861600 1.000000 -0.081996 -0.906232 -0.709916 15.854100 -0.007418 1.113976 -7394.856000 -5750.319000 15.779600
255.508000 1698.200000 -6.171630 0.013118 18.520300 1.000000 -0.072798 -1.016730 -0.849975 18.552400 0.032101 1.108539 -8296.493000 -6884.797000 18.447500
