116.287000 190.993000 -9.814610 0.001239 14.927800 2.000000 -0.123384 -0.771533 -1.036050 14.899600 -0.028109 1.110155 -6295.713000 -8392.007000 14.804400
1505.430000 1218.910000 -9.134390 0.001406 15.561000 2.000000 -0.076440 -0.601295 -0.909146 15.546400 -0.014611 1.110265 -4906.570000 -7364.086000 15.484600
1172.420000 708.308000 -6.986560 0.008934 17.688100 2.000000 -0.055702 -0.642106 -0.972184 17.705000 0.016884 1.110155 -5239.584000 -7874.692000 17.632400
673.576000 1074.670000 -7.939190 0.004403 16.776100 2.000000 -0.096342 -0.703238 -0.926954 16.754800 -0.021316 1.110155 -5738.424000 -7508.327000 16.679800
1955.560000 2228.890000 -6.913630 0.004943 17.748800 2.000000 -0.045805 -0.546133 -0.784458 17.747900 -0.000805 1.134210 -4456.441000 -6354.106000 17.702900
642.771000 2334.550000 -9.175500 0.002365 15.520400 2.000000 -0.077312 -0.707013 -0.771413 15.504400 -0.016061 1.113976 -5769.229000 -6248.449000 15.443100
1012.180000 3286.410000 -9.300790 0.001654 15.363200 2.000000 -0.045295 -0.661742 -0.653901 15.364800 0.001575 1.112967 -5399.815000 -5296.594000 15.317900
1222.700000 1536.120000 -8.545200 0.002550 16.120500 2.000000 -0.046543 -0.635943 -0.869986 16.135700 0.015196 1.108711 -5189.295000 -7046.884000 16.073900
844.500000 2756.930000 -6.465590 0.016072 18.187300 2.000000 -0.033308 -0.682292 -0.719268 18.208100 0.020784 1.104204 -5567.500000 -5826.072000 18.154000
222.480000 2481.100000 -10.493000 0.000814 14.252800 2.000000 -0.126770 -0.758520 -0.753321 14.192300 -0.060451 1.110155 -6189.520000 -6101.899000 14.126000
793.359000 987.344000 -7.357510 0.003889 17.404200 2.000000 -0.145367 -0.688559 -0.937735 17.333200 -0.071018 1.136530 -5618.641000 -7595.656000 17.258800
1953.980000 1587.560000 -8.332220 0.003246 16.318900 2.000000 -0.032137 -0.546326 -0.863635 16.338800 0.019943 1.110155 -4458.024000 -6995.444000 16.286800
1859.720000 87.892000 -7.077350 0.011841 17.560100 2.000000 -0.018816 -0.557877 -1.048780 17.613600 0.053522 1.113976 -4552.279000 -8495.108000 17.541300
1630.990000 1585.180000 -6.875300 0.010354 17.769300 2.000000 -0.025606 -0.585908 -0.863928 17.799600 0.030325 1.110155 -4781.008000 -6997.821000 17.743700
1011.720000 2734.700000 -6.452260 0.006774 18.187300 2.000000 -0.022970 -0.661799 -0.722012 18.216200 0.028952 1.134210 -5400.277000 -5848.296000 18.164300
1151.200000 1326.540000 -6.882730 0.008153 17.779100 2.000000 -0.042355 -0.644706 -0.895859 17.801900 0.022816 1.105563 -5260.801000 -7256.459000 17.736700
521.719000 78.277000 -7.241600 0.007010 17.438900 2.000000 -0.061344 -0.721848 -1.049970 17.468000 0.029089 1.108711 -5890.281000 -8504.723000 17.377500
484.426000 2351.420000 -9.188420 0.001977 15.520400 2.000000 -0.089299 -0.726418 -0.769331 15.494600 -0.025810 1.104583 -5927.573000 -6231.582000 15.431100
