1852.400000 3490.540000 -7.300370 0.009529 17.381700 1.000000 -0.064043 -0.821030 -0.628699 17.373500 -0.008163 1.119986 -6699.603000 -5092.463000 17.317600
766.333000 1609.680000 -8.888380 0.001578 15.853800 1.000000 -0.125635 -0.954126 -0.860903 15.823300 -0.030564 1.134210 -7785.667000 -6973.315000 15.728200
542.071000 2080.510000 -7.747080 0.005069 16.925600 1.000000 -0.053719 -0.981609 -0.802777 16.966500 0.040848 1.110155 -8009.930000 -6502.493000 16.871900
475.121000 2410.750000 -8.062290 0.004047 16.643000 1.000000 -0.086348 -0.989814 -0.762007 16.649300 0.006235 1.110155 -8076.879000 -6172.254000 16.556700
1555.180000 632.176000 -9.059650 0.001714 15.675000 1.000000 -0.115228 -0.857454 -0.981583 15.651500 -0.023531 1.105563 -6996.825000 -7950.824000 15.559800
1456.080000 1410.310000 -7.980780 0.004247 16.741700 1.000000 -0.103472 -0.869598 -0.885517 16.722100 -0.019581 1.110155 -7095.922000 -7172.691000 16.638200
427.172000 2034.670000 -8.058610 0.003568 16.643900 1.000000 -0.098833 -0.995690 -0.808436 16.642600 -0.001333 1.262852 -8124.828000 -6548.335000 16.545100
298.284000 1420.720000 -6.841780 0.007802 17.861300 1.000000 -0.083971 -1.011480 -0.884232 17.884500 0.023167 1.108539 -8253.716000 -7162.280000 17.777400
1878.290000 3774.060000 -8.198850 0.002928 16.513100 1.000000 -0.092480 -0.817856 -0.593696 16.473700 -0.039343 1.105563 -6673.708000 -4808.940000 16.420600
414.562000 44.778900 -7.674340 0.006187 17.134600 1.000000 -0.189960 -0.997235 -1.054100 17.066900 -0.067701 1.110155 -8137.439000 -8538.221000 16.944600
829.102000 104.053000 -8.173320 0.004082 16.632900 1.000000 -0.187283 -0.946434 -1.046780 16.558500 -0.074482 1.110155 -7722.899000 -8478.947000 16.445700
364.179000 2909.740000 -7.969000 0.004315 16.735800 1.000000 -0.089109 -1.003410 -0.700403 16.736800 0.001057 1.143177 -8187.821000 -5673.262000 16.646700
623.027000 1354.330000 -7.169130 0.008101 17.521600 1.000000 -0.071711 -0.971688 -0.892428 17.550800 0.029282 1.110155 -7928.972000 -7228.668000 17.449900
924.678000 1934.860000 -6.436830 0.016123 18.251100 1.000000 -0.139584 -0.934721 -0.820758 18.199800 -0.051338 1.816041 -7627.322000 -6648.142000 18.111600
1301.460000 1991.360000 -8.446090 0.002522 16.246100 1.000000 -0.112221 -0.888547 -0.813783 16.214200 -0.031956 1.499924 -7250.542000 -6591.643000 16.133900
