1209.840000 1999.500000 -6.955850 0.011170 17.695600 30.000000 -0.031887 0.411990 0.787592 17.715000 0.019383 1.104583 3361.841000 6379.496000 17.663700
1527.310000 2941.320000 -7.427240 0.005066 17.245200 30.000000 -0.052980 0.450896 0.903866 17.257100 0.011871 1.105563 3679.313000 7321.317000 17.192200
1222.880000 1204.360000 -8.153860 0.003586 16.482400 30.000000 -0.017258 0.413588 0.689427 16.508800 0.026457 1.110155 3374.879000 5584.359000 16.465100
1188.310000 3096.840000 -7.379200 0.003915 17.304900 30.000000 -0.068037 0.409352 0.923066 17.300300 -0.004648 1.138942 3340.310000 7476.837000 17.236900
1619.580000 538.981000 -8.479800 0.003294 16.181500 30.000000 -0.041786 0.462204 0.607282 16.181800 0.000309 1.104583 3771.584000 4918.981000 16.139700
535.031000 458.123000 -6.993460 0.009802 17.600200 30.000000 0.020748 0.329293 0.597299 17.652400 0.052284 1.156257 2687.031000 4838.123000 17.620900
1773.670000 697.163000 -6.582260 0.014936 18.045900 30.000000 -0.008560 0.481087 0.626810 18.082400 0.036472 1.104204 3925.669000 5077.163000 18.037300
1571.980000 1625.550000 -7.277430 0.005477 17.407200 30.000000 -0.065464 0.456369 0.741426 17.392800 -0.014328 1.108539 3723.975000 6005.550000 17.341700
635.691000 3935.960000 -7.709020 0.007505 16.961300 30.000000 -0.051691 0.341629 1.026660 16.979000 0.017735 1.113976 2787.691000 8315.961000 16.909600
1238.090000 739.325000 -6.834510 0.006551 17.779900 30.000000 0.004343 0.415452 0.632015 17.824100 0.044195 1.112662 3390.086000 5119.325000 17.784200
1172.440000 2335.750000 -7.690470 0.004193 16.972500 30.000000 -0.043490 0.407407 0.829105 16.983400 0.010992 1.105563 3324.439000 6715.750000 16.929000
1612.190000 2550.050000 -9.453550 0.001178 15.272200 30.000000 -0.106770 0.461297 0.855561 15.226600 -0.045550 1.110265 3764.185000 6930.048000 15.165400
1785.960000 3785.150000 -9.405390 0.001736 15.332700 30.000000 -0.118530 0.482594 1.008040 15.292400 -0.040331 1.104583 3937.963000 8165.150000 15.214200
287.631000 1104.380000 -7.777550 0.004756 16.844100 30.000000 -0.002689 0.298974 0.677084 16.876500 0.032419 1.110155 2439.631000 5484.379000 16.841400
52.232400 2589.770000 -7.605720 0.005677 17.103000 30.000000 -0.089752 0.270126 0.860465 17.061800 -0.041189 1.110155 2204.232000 6969.767000 17.013300
1645.550000 875.851000 -6.482630 0.008855 18.109900 30.000000 0.026205 0.465386 0.648870 18.181200 0.071327 1.112662 3797.550000 5255.851000 18.136100
1590.290000 3026.750000 -9.042840 0.001987 15.662400 30.000000 -0.086505 0.458614 0.914414 15.642400 -0.019980 1.112967 3742.288000 7406.752000 15.575900
1231.080000 1309.090000 -6.958890 0.004653 17.695700 30.000000 -0.038399 0.414594 0.702357 17.702000 0.006344 1.138496 3383.083000 5689.095000 17.657300
754.062000 1632.880000 -8.291570 0.003355 16.335500 30.000000 -0.008366 0.356135 0.742331 16.370700 0.035200 1.112967 2906.063000 6012.878000 16.327100
1220.690000 1287.610000 -6.937990 0.007290 17.695700 30.000000 -0.053642 0.413319 0.699704 17.686500 -0.009195 1.499924 3372.686000 5667.605000 17.642000
