179.265000 1979.370000 -7.535470 0.005388 17.126900 18.000000 -0.043276 -0.763816 0.234366 17.107000 -0.019932 1.108711 -6232.735000 1898.366000 17.083700
1629.900000 3634.250000 -7.302670 0.008161 17.304200 18.000000 0.012657 -0.586041 0.438673 17.326600 0.022385 1.104204 -4782.098000 3553.250000 17.316900
189.022000 1928.510000 -7.530270 0.003509 17.126900 18.000000 -0.041107 -0.762620 0.228087 17.108900 -0.018087 1.138942 -6222.977000 1847.505000 17.085800
688.597000 2449.370000 -8.160450 0.002398 16.512400 18.000000 -0.056475 -0.701397 0.292391 16.472800 -0.039520 1.136530 -5723.403000 2368.369000 16.455900
1607.680000 1563.390000 -7.097210 0.007574 17.492800 18.000000 0.029076 -0.588764 0.183011 17.523100 0.030306 1.108711 -4804.318000 1482.390000 17.521900
151.217000 1036.700000 -6.836710 0.010099 17.764700 18.000000 0.017563 -0.767253 0.117988 17.803700 0.039028 1.110155 -6260.782000 955.700000 17.782300
52.408000 1483.760000 -8.275430 0.003159 16.363800 18.000000 -0.020092 -0.779362 0.173180 16.367800 0.003962 1.108711 -6359.593000 1402.757000 16.343700
52.408000 1483.760000 -8.275430 0.003159 16.363800 18.000000 -0.020092 -0.779362 0.173180 16.367800 0.003962 1.108711 -6359.593000 1402.757000 16.343700
206.853000 2122.280000 -8.158160 0.002399 16.583200 18.000000 -0.125055 -0.760435 0.252010 16.481600 -0.101683 1.136530 -6205.146000 2041.284000 16.458200
1388.330000 301.085000 -7.552930 0.005882 17.078500 18.000000 -0.012445 -0.615646 0.027171 17.068300 -0.010244 1.110155 -5023.674000 220.085000 17.066100
1066.700000 3494.340000 -8.378560 0.003485 16.210500 18.000000 0.030468 -0.655061 0.421400 16.257500 0.046961 1.104583 -5345.296000 3413.343000 16.241000
1498.850000 1603.880000 -7.628500 0.005678 16.961700 18.000000 0.024158 -0.602101 0.188010 16.988600 0.026888 1.156257 -4913.147000 1522.882000 16.985900
374.572000 2579.580000 -7.747640 0.004995 16.896300 18.000000 -0.025255 -0.739881 0.308467 16.893500 -0.002844 1.112967 -6037.429000 2498.581000 16.871100
591.311000 1013.320000 -9.096040 0.001406 15.544300 18.000000 -0.023794 -0.713320 0.115101 15.534900 -0.009426 1.134210 -5820.689000 932.316000 15.520500
206.853000 2122.280000 -8.158160 0.002399 16.583200 18.000000 -0.125055 -0.760435 0.252010 16.481600 -0.101683 1.136530 -6205.146000 2041.284000 16.458200
1645.450000 1249.640000 -9.276420 0.002211 15.337900 18.000000 0.004250 -0.584136 0.144277 15.342200 0.004293 1.113976 -4766.548000 1168.643000 15.342200
196.187000 2182.050000 -8.026720 0.003034 16.583200 18.000000 0.008768 -0.761742 0.259388 16.615800 0.032530 1.112662 -6215.813000 2101.045000 16.592000
179.265000 1979.370000 -7.535470 0.005388 17.126900 18.000000 -0.043276 -0.763816 0.234366 17.107000 -0.019932 1.108711 -6232.735000 1898.366000 17.083700
1213.330000 1967.610000 -8.967550 0.001532 15.673300 18.000000 -0.021538 -0.637093 0.232915 15.659400 -0.013934 1.106933 -5198.675000 1886.608000 15.651800
72.322900 1804.570000 -5.953960 0.010150 18.634800 18.000000 0.030170 -0.776921 0.212786 18.689600 0.054760 1.110265 -6339.676000 1723.567000 18.665000
1453.480000 2405.060000 -7.817730 0.002923 16.801100 18.000000 0.000122 -0.607662 0.286920 16.807200 0.006056 1.110265 -4958.521000 2324.056000 16.801200
80.027500 201.777000 -9.097680 0.001669 15.547400 18.000000 -0.025374 -0.775977 0.014911 15.543800 -0.003568 1.103034 -6331.972000 120.777000 15.522000
1295.180000 2358.460000 -7.778970 0.005542 16.801100 18.000000 0.039452 -0.627061 0.281167 16.848400 0.047317 1.104583 -5116.817000 2277.456000 16.840600
417.391000 1547.910000 -7.359990 0.007776 17.197200 18.000000 0.062357 -0.734634 0.181100 17.277800 0.080574 1.104583 -5994.610000 1466.906000 17.259600
1876.070000 2200.640000 -7.337480 0.010001 17.273500 18.000000 0.007668 -0.555874 0.261684 17.281000 0.007532 1.113976 -4535.933000 2119.641000 17.281100
1472.720000 918.248000 -7.212230 0.007971 17.425700 18.000000 -0.018963 -0.605304 0.103364 17.408400 -0.017282 1.110155 -4939.278000 837.248000 17.406800
58.528700 1481.010000 -5.379650 0.040786 19.204500 18.000000 0.034418 -0.778612 0.172840 19.262900 0.058361 1.113976 -6353.472000 1400.006000 19.239000
1216.440000 3536.190000 -8.394010 0.002438 16.210500 18.000000 0.014624 -0.636711 0.426567 16.239800 0.029257 1.108539 -5195.558000 3455.192000 16.225100
1446.150000 3989.800000 -6.362750 0.009648 18.211600 18.000000 0.044424 -0.608560 0.482568 18.270300 0.058756 1.112662 -4965.846000 3908.801000 18.256000
1461.110000 2354.640000 -7.833890 0.002874 16.801100 18.000000 -0.018660 -0.606726 0.280696 16.788100 -0.013022 1.136530 -4950.886000 2273.637000 16.782500
92.278300 1215.700000 -7.461970 0.003546 17.167200 18.000000 -0.012550 -0.774476 0.140087 17.177400 0.010233 1.134210 -6319.722000 1134.702000 17.154600
935.167000 177.567000 -8.038130 0.004009 16.597000 18.000000 -0.016102 -0.671180 0.011922 16.589300 -0.007669 1.110155 -5476.833000 96.567000 16.580900
1140.900000 1714.670000 -5.997510 0.010322 18.621300 18.000000 -0.002747 -0.645968 0.201688 18.626400 0.005102 1.138942 -5271.101000 1633.674000 18.618600
831.258000 3357.560000 -9.553020 0.001132 15.120300 18.000000 -0.057231 -0.683914 0.404513 15.082200 -0.038083 1.138942 -5580.741000 3276.556000 15.063100
378.822000 1150.110000 -8.812550 0.001658 15.839200 18.000000 -0.035388 -0.739360 0.131989 15.821700 -0.017436 1.136530 -6033.177000 1069.107000 15.803800
1747.720000 2714.570000 -8.023220 0.003003 16.617100 18.000000 -0.021637 -0.571603 0.325132 16.599000 -0.018158 1.112662 -4664.277000 2633.567000 16.595500
1230.350000 3497.070000 -8.400600 0.003064 16.210500 18.000000 0.007597 -0.635006 0.421737 16.232300 0.021812 1.112967 -5181.648000 3416.072000 16.218100
496.305000 3668.810000 -7.989760 0.002628 16.676100 18.000000 -0.049261 -0.724963 0.442940 16.652900 -0.023172 1.134210 -5915.695000 3587.815000 16.626800
369.394000 2623.490000 -7.772670 0.003023 16.896300 18.000000 -0.050015 -0.740516 0.313887 16.869000 -0.027330 1.110265 -6042.607000 2542.486000 16.846300
1639.150000 2877.670000 -7.780550 0.003724 16.813200 18.000000 0.024063 -0.584909 0.345267 16.842800 0.029642 1.121883 -4772.855000 2796.666000 16.837300
1735.850000 3329.070000 -6.407410 0.007114 18.190000 18.000000 0.021566 -0.573057 0.400996 18.218200 0.028225 1.110265 -4676.147000 3248.069000 18.211600
1222.920000 3541.150000 -8.402820 0.002807 16.210500 18.000000 0.005800 -0.635916 0.427179 16.230900 0.020374 1.108711 -5189.076000 3460.150000 16.216300
573.450000 1594.860000 -7.404220 0.005896 17.197200 18.000000 0.017714 -0.715508 0.186897 17.230800 0.033600 1.108711 -5838.549000 1513.863000 17.214900
1786.960000 3664.170000 -7.308760 0.006287 17.304200 18.000000 0.006121 -0.566794 0.442367 17.318300 0.014067 1.108711 -4625.040000 3583.170000 17.310400
1289.740000 3950.910000 -6.393220 0.017507 18.211600 18.000000 0.014797 -0.627728 0.477766 18.242500 0.030975 1.104204 -5122.262000 3869.908000 18.226400
678.862000 2499.960000 -8.143080 0.003432 16.512400 18.000000 -0.036322 -0.702591 0.298637 16.493400 -0.019013 1.108711 -5733.139000 2418.962000 16.476000
663.571000 1302.580000 -8.890700 0.002400 15.733900 18.000000 -0.005064 -0.704464 0.150812 15.742700 0.008742 1.104204 -5748.429000 1221.581000 15.728900
755.221000 3431.400000 -8.826880 0.001855 15.820300 18.000000 -0.028411 -0.693233 0.413630 15.812600 -0.007711 1.112662 -5656.780000 3350.401000 15.791900
1124.530000 1760.520000 -5.954640 0.015239 18.621300 18.000000 0.043169 -0.647974 0.207348 18.672700 0.051376 1.108539 -5287.470000 1679.516000 18.664500
476.230000 1769.240000 -7.477450 0.004318 17.146900 18.000000 -0.005610 -0.727423 0.208425 17.159200 0.012280 1.112662 -5935.770000 1688.239000 17.141300
1448.590000 3899.830000 -8.471080 0.002468 16.168600 18.000000 -0.019991 -0.608261 0.471460 16.162300 -0.006273 1.103034 -4963.411000 3818.830000 16.148600
823.787000 3344.310000 -9.541520 0.001849 15.120300 18.000000 -0.043232 -0.684830 0.402878 15.096300 -0.024046 1.113976 -5588.214000 3263.310000 15.077100
1950.510000 315.170000 -7.679440 0.006127 16.918000 18.000000 0.022110 -0.546752 0.028910 16.935300 0.017313 1.104204 -4461.495000 234.170000 16.940100
260.882000 613.419000 -5.959940 0.011006 18.823600 18.000000 -0.180323 -0.753814 0.065731 18.662400 -0.161238 1.267417 -6151.118000 532.419000 18.643300
1016.770000 330.352000 -7.421460 0.003758 17.278100 18.000000 -0.083256 -0.661181 0.030784 17.202200 -0.075937 1.136530 -5395.234000 249.352000 17.194900
963.527000 1799.060000 -8.003460 0.003751 16.617800 18.000000 -0.002134 -0.667705 0.212107 16.626300 0.008476 1.108711 -5448.472000 1718.064000 16.615700
118.770000 3192.290000 -6.727700 0.013195 17.896300 18.000000 -0.004436 -0.771229 0.384109 17.921400 0.025106 1.104583 -6293.230000 3111.286000 17.891800
213.119000 1153.770000 -8.767620 0.002601 15.839200 18.000000 0.012741 -0.759667 0.132441 15.872600 0.033392 1.104583 -6198.881000 1072.769000 15.851900
1298.790000 2172.740000 -6.418030 0.010400 18.183500 18.000000 0.017645 -0.626618 0.258240 18.208300 0.024775 1.108539 -5113.205000 2091.740000 18.201100
1762.630000 702.508000 -7.136490 0.008000 17.434300 18.000000 0.048224 -0.569776 0.076729 17.480200 0.045969 1.110155 -4649.374000 621.508000 17.482500
1552.590000 2600.880000 -8.653590 0.002547 15.966700 18.000000 -0.001571 -0.595516 0.311097 15.970600 0.003875 1.112967 -4859.410000 2519.883000 15.965100
1140.370000 1713.540000 -5.975520 0.009606 18.621300 18.000000 0.019720 -0.646034 0.201548 18.648900 0.027574 1.134210 -5271.634000 1632.536000 18.641100
1592.400000 2658.840000 -8.008440 0.004723 16.617100 18.000000 -0.006046 -0.590638 0.318251 16.616300 -0.000862 1.104583 -4819.602000 2577.837000 16.611100
1558.460000 2264.620000 -6.573880 0.009369 18.011100 18.000000 0.032827 -0.594796 0.269583 18.048000 0.036863 1.121883 -4853.539000 2183.622000 18.043900
188.972000 1928.700000 -7.534750 0.003460 17.126900 18.000000 -0.045336 -0.762626 0.228110 17.104600 -0.022316 1.136530 -6223.028000 1847.695000 17.081600
640.428000 4018.990000 -6.168040 0.017314 18.429600 18.000000 0.021086 -0.707300 0.486171 18.476700 0.047146 1.112967 -5771.572000 3937.989000 18.450700
1651.900000 3221.470000 -6.955330 0.004814 17.644000 18.000000 0.017271 -0.583345 0.387713 17.668400 0.024403 1.134210 -4760.097000 3140.474000 17.661200
284.119000 3187.480000 -6.733310 0.005611 17.896300 18.000000 -0.013010 -0.750966 0.383516 17.910000 0.013763 1.134210 -6127.881000 3106.477000 17.883300
1796.620000 3613.440000 -7.304370 0.004006 17.304200 18.000000 0.007490 -0.565610 0.436103 17.319300 0.015015 1.138942 -4615.377000 3532.438000 17.311700
1538.730000 2640.120000 -8.658540 0.002063 15.966700 18.000000 -0.006080 -0.597214 0.315940 15.966400 -0.000288 1.108539 -4873.266000 2559.115000 15.960600
1652.310000 3222.530000 -6.956030 0.004972 17.644000 18.000000 0.016098 -0.583296 0.387843 17.667200 0.023231 1.138942 -4759.694000 3141.527000 17.660100
66.210700 1494.250000 -5.567650 0.014163 19.204500 18.000000 -0.156076 -0.777670 0.174475 19.072300 -0.132231 1.138942 -6345.790000 1413.251000 19.048500
1786.960000 3664.170000 -7.308760 0.006287 17.304200 18.000000 0.006121 -0.566794 0.442367 17.318300 0.014067 1.108711 -4625.040000 3583.170000 17.310400
700.690000 1219.960000 -7.047030 0.006610 17.560800 18.000000 0.009964 -0.699915 0.140612 17.583900 0.023037 1.121883 -5711.310000 1138.956000 17.570800
965.624000 1798.920000 -8.016030 0.002607 16.617800 18.000000 -0.014866 -0.667448 0.212089 16.613500 -0.004286 1.110265 -5446.376000 1717.917000 16.602900
424.725000 1035.530000 -9.070720 0.002104 15.544300 18.000000 0.004518 -0.733735 0.117843 15.565900 0.021532 1.104204 -5987.276000 954.527000 15.548900
831.258000 3357.560000 -9.553020 0.001132 15.120300 18.000000 -0.057231 -0.683914 0.404513 15.082200 -0.038083 1.138942 -5580.741000 3276.556000 15.063100
1758.340000 2654.830000 -8.033900 0.002580 16.617100 18.000000 -0.034943 -0.570302 0.317757 16.585300 -0.031857 1.138942 -4653.662000 2573.830000 16.582200
73.119700 172.891000 -9.072690 0.002051 15.547400 18.000000 -0.005698 -0.776824 0.011345 15.563600 0.016215 1.156257 -6338.880000 91.891000 15.541700
926.655000 1865.470000 -8.982550 0.002470 15.673300 18.000000 -0.037849 -0.672224 0.220305 15.646800 -0.026506 1.119986 -5485.345000 1784.468000 15.635400
181.485000 1915.260000 -7.512540 0.008621 17.126900 18.000000 -0.020872 -0.763544 0.226452 17.129200 0.002230 1.113976 -6230.516000 1834.259000 17.106100
1461.110000 2354.640000 -7.833890 0.002874 16.801100 18.000000 -0.018660 -0.606726 0.280696 16.788100 -0.013022 1.136530 -4950.886000 2273.637000 16.782500
1388.230000 2615.100000 -8.651270 0.002850 15.966700 18.000000 0.001623 -0.615658 0.312852 15.976000 0.009281 1.104204 -5023.773000 2534.099000 15.968300
181.485000 1915.260000 -7.512540 0.008621 17.126900 18.000000 -0.020872 -0.763544 0.226452 17.129200 0.002230 1.113976 -6230.516000 1834.259000 17.106100
849.602000 351.313000 -7.411920 0.008092 17.278100 18.000000 -0.070488 -0.681666 0.033372 17.217400 -0.060740 1.104204 -5562.398000 270.313000 17.207700
231.281000 197.094000 -9.085430 0.001432 15.547400 18.000000 -0.013514 -0.757441 0.014333 15.553200 0.005781 1.106933 -6180.719000 116.094000 15.533900
