352.330000 569.397000 -9.342450 0.001269 15.256500 20.000000 0.004256 -0.217852 0.060296 15.204900 -0.051634 1.267417 -1777.670000 488.397000 15.260800
786.913000 1517.990000 -6.511870 0.006654 18.005200 20.000000 0.101860 -0.164594 0.177406 18.051000 0.045778 1.110265 -1343.088000 1436.989000 18.107100
338.234000 3087.440000 -8.390520 0.002149 16.236200 20.000000 -0.007420 -0.219579 0.371165 16.180100 -0.056087 1.106933 -1791.766000 3006.437000 16.228800
142.255000 3883.430000 -7.790010 0.003646 16.812100 20.000000 0.017044 -0.243596 0.469436 16.785900 -0.026234 1.108539 -1987.744000 3802.433000 16.829100
258.556000 1098.220000 -8.709140 0.001736 15.850700 20.000000 0.056521 -0.229344 0.125583 15.852400 0.001686 1.136530 -1871.443000 1017.222000 15.907200
1217.750000 1546.080000 -6.328980 0.017837 18.178900 20.000000 0.111662 -0.111795 0.180873 18.233500 0.054516 1.104204 -912.246000 1465.075000 18.290600
1465.320000 105.261000 -8.249520 0.003089 16.282600 20.000000 0.086996 -0.081457 0.002995 16.310400 0.027792 1.108711 -664.685000 24.261000 16.369600
555.422000 2233.370000 -6.975200 0.013848 17.592700 20.000000 0.050711 -0.192963 0.265725 17.590200 -0.002470 1.113976 -1574.578000 2152.370000 17.643400
1955.200000 2316.420000 -5.531100 0.013749 18.941300 20.000000 0.143705 -0.021422 0.275978 19.029400 0.088074 1.138942 -174.805000 2235.419000 19.085000
546.987000 2291.850000 -6.976430 0.006718 17.592700 20.000000 0.050028 -0.193997 0.272944 17.589800 -0.002913 1.108539 -1583.014000 2210.846000 17.642700
1687.380000 1668.350000 -8.572640 0.001871 15.987600 20.000000 0.056064 -0.054243 0.195970 15.986200 -0.001441 1.136530 -442.624000 1587.353000 16.043700
1987.060000 3606.820000 -8.128410 0.002471 16.517400 20.000000 -0.029686 -0.017517 0.435287 16.438100 -0.079310 1.138942 -142.943000 3525.825000 16.487700
468.854000 746.900000 -8.395850 0.002414 16.173600 20.000000 0.049675 -0.203572 0.082210 16.167100 -0.006546 1.108539 -1661.147000 665.900000 16.223300
1384.420000 1523.580000 -6.352750 0.007210 18.178900 20.000000 0.084885 -0.091370 0.178097 18.206300 0.027384 1.134210 -745.578000 1442.583000 18.263800
1657.080000 2326.630000 -8.363350 0.002433 16.220500 20.000000 0.034922 -0.057955 0.277239 16.199900 -0.020536 1.112662 -472.916000 2245.633000 16.255400
84.252300 63.578800 -7.751110 0.002970 16.829600 20.000000 0.035612 -0.250704 -0.002151 16.810400 -0.019186 1.136530 -2045.747000 -17.421000 16.865200
1901.120000 1783.680000 -7.231980 0.004043 17.282800 20.000000 0.101578 -0.028049 0.210208 17.327100 0.044275 1.136530 -228.878000 1702.684000 17.384400
783.816000 1527.170000 -6.484190 0.008696 18.005200 20.000000 0.129305 -0.164974 0.178540 18.078500 0.073256 1.112662 -1346.184000 1446.173000 18.134500
1410.020000 3983.010000 -8.114040 0.004113 16.489100 20.000000 0.012497 -0.088233 0.481730 16.454800 -0.034382 1.143177 -719.977000 3902.015000 16.501600
1458.800000 100.011000 -8.271320 0.002605 16.282600 20.000000 0.065210 -0.082255 0.002347 16.288600 0.006014 1.108539 -671.200000 19.011000 16.347800
1555.290000 569.354000 -7.031410 0.009998 17.492300 20.000000 0.095840 -0.070430 0.060291 17.529000 0.036680 1.104583 -574.712000 488.354000 17.588100
1468.570000 2454.890000 -5.595970 0.037102 18.899900 20.000000 0.122763 -0.081058 0.293073 18.967900 0.067995 1.113976 -661.434000 2373.895000 19.022600
1529.240000 2970.410000 -6.950920 0.006827 17.611700 20.000000 0.056568 -0.073622 0.356718 17.615600 0.003918 1.108539 -600.758000 2889.414000 17.668200
1956.230000 301.181000 -6.724150 0.013020 17.799600 20.000000 0.095747 -0.021296 0.027183 17.835900 0.036249 1.104583 -173.773000 220.181000 17.895400
1073.120000 2396.210000 -7.679630 0.005867 16.876900 20.000000 -0.008156 -0.129520 0.285829 16.814500 -0.062386 1.816041 -1056.882000 2315.211000 16.868800
499.170000 2625.680000 -7.931400 0.003528 16.642700 20.000000 0.045353 -0.199857 0.314158 16.636600 -0.006102 1.105563 -1630.830000 2544.681000 16.688000
1961.270000 1444.390000 -9.402270 0.001672 15.155100 20.000000 0.062157 -0.020678 0.168320 15.159100 0.004025 1.104583 -168.733000 1363.388000 15.217300
1471.880000 1391.520000 -10.074300 0.000930 14.533800 20.000000 0.009720 -0.080652 0.161792 14.485600 -0.048196 1.121883 -658.123000 1310.517000 14.543500
997.039000 215.960000 -9.570780 0.001407 15.090300 20.000000 -0.042063 -0.138843 0.016662 14.989900 -0.100352 1.110155 -1132.961000 134.960000 15.048200
354.010000 1034.140000 -8.500310 0.003012 16.050900 20.000000 0.063156 -0.217646 0.117672 16.058700 0.007790 1.156257 -1775.990000 953.141000 16.114100
1469.700000 1674.540000 -7.532620 0.006866 17.011700 20.000000 0.075213 -0.080919 0.196733 17.029700 0.017952 1.104583 -660.302000 1593.537000 17.086900
1360.920000 3593.170000 -8.460480 0.002689 16.153300 20.000000 0.005335 -0.094249 0.433601 16.109500 -0.043821 1.108711 -769.076000 3512.165000 16.158600
178.523000 2855.810000 -8.579700 0.003114 16.075800 20.000000 -0.035912 -0.239152 0.342569 15.990800 -0.084925 1.104583 -1951.477000 2774.807000 16.039800
1311.290000 3596.620000 -8.194380 0.002337 16.411900 20.000000 0.009842 -0.100332 0.434027 16.372700 -0.039206 1.138942 -818.710000 3515.617000 16.421700
1645.060000 1288.390000 -8.333110 0.003472 16.225400 20.000000 0.057205 -0.059429 0.149060 16.224300 -0.001106 1.143177 -484.938000 1207.387000 16.282600
1362.740000 3529.690000 -8.452580 0.003948 16.153300 20.000000 0.012707 -0.094027 0.425764 16.116500 -0.036814 1.113976 -767.262000 3448.689000 16.166000
1118.850000 924.746000 -8.254570 0.002247 16.276000 20.000000 0.085541 -0.123915 0.104166 16.303500 0.027471 1.138942 -1011.149000 843.746000 16.361500
247.605000 2359.730000 -6.572380 0.015362 18.042700 20.000000 0.004486 -0.230686 0.281325 17.995800 -0.046915 1.104204 -1882.396000 2278.730000 18.047200
551.963000 3197.760000 -9.123540 0.001566 15.515000 20.000000 -0.019369 -0.193387 0.384785 15.446600 -0.068384 1.108539 -1578.037000 3116.757000 15.495600
903.344000 1550.940000 -8.578760 0.002162 15.992200 20.000000 0.048166 -0.150325 0.181474 15.984000 -0.008194 1.108539 -1226.656000 1469.936000 16.040400
369.829000 43.325300 -7.422800 0.008915 17.082100 20.000000 0.113720 -0.215707 -0.004651 17.139700 0.057587 1.113976 -1760.172000 -37.675000 17.195800
1651.250000 2313.180000 -8.381520 0.002448 16.220500 20.000000 0.017168 -0.058671 0.275578 16.182100 -0.038334 1.108539 -478.755000 2232.184000 16.237600
1209.330000 178.255000 -8.044170 0.002940 16.498700 20.000000 0.075874 -0.112827 0.012007 16.515800 0.017094 1.112662 -920.669000 97.255000 16.574600
1820.110000 3627.670000 -8.136830 0.004317 16.517400 20.000000 -0.034630 -0.037976 0.437860 16.433300 -0.084093 1.104204 -309.886000 3546.667000 16.482800
1310.820000 3595.250000 -8.197240 0.002281 16.411900 20.000000 0.007450 -0.100389 0.433858 16.370300 -0.041605 1.134210 -819.176000 3514.252000 16.419300
1679.510000 1655.830000 -8.562340 0.003646 15.987600 20.000000 0.068614 -0.055207 0.194423 15.998700 0.011084 1.113976 -450.486000 1574.827000 16.056300
