1535.870000 2192.150000 -6.657680 0.012347 17.989400 9.000000 -0.028059 -0.859819 -0.238500 17.995600 0.006237 1.110155 -7016.127000 -1931.848000 17.961300
211.687000 3931.360000 -7.131090 0.011523 17.520900 9.000000 -0.033344 -1.022100 -0.023783 17.546100 0.025261 1.113976 -8340.312000 -192.643000 17.487500
1924.360000 1674.250000 -9.144410 0.002044 15.505800 9.000000 -0.030667 -0.812211 -0.302438 15.504200 -0.001577 1.104583 -6627.639000 -2449.750000 15.475100
1722.250000 2796.630000 -6.578020 0.017796 17.977000 9.000000 0.063564 -0.836979 -0.163873 18.069900 0.092899 1.113976 -6829.750000 -1327.368000 18.040600
1396.700000 2990.900000 -7.203800 0.007628 17.434000 9.000000 -0.018854 -0.876875 -0.139889 17.450200 0.016153 1.110155 -7155.298000 -1133.097000 17.415200
897.225000 3568.410000 -7.437770 0.003642 17.179600 9.000000 -0.001013 -0.938085 -0.068592 17.222700 0.043121 1.136530 -7654.775000 -555.594000 17.178600
418.831000 691.784000 -6.641620 0.005991 18.026700 9.000000 -0.051731 -0.996712 -0.423730 18.038100 0.011412 1.134210 -8133.168000 -3432.216000 17.975000
730.127000 3589.120000 -7.450620 0.007470 17.179600 9.000000 -0.010632 -0.958563 -0.066034 17.216500 0.036934 1.104204 -7821.873000 -534.877000 17.169000
348.365000 961.636000 -9.206760 0.001990 15.484900 9.000000 -0.072169 -1.005350 -0.390415 15.476000 -0.008921 1.104583 -8203.635000 -3162.364000 15.412800
390.631000 2040.790000 -7.810450 0.004967 16.861900 9.000000 -0.053627 -1.000170 -0.257186 16.866100 0.004227 1.112967 -8161.370000 -2083.207000 16.808300
128.301000 1972.370000 -6.636660 0.006351 18.032200 9.000000 -0.049862 -1.032320 -0.265634 18.046200 0.014008 1.110265 -8423.699000 -2151.634000 17.982300
142.207000 3322.300000 -8.186810 0.002411 16.519800 9.000000 -0.087639 -1.030610 -0.098975 16.492700 -0.027103 1.110265 -8409.793000 -801.699000 16.432200
1859.300000 2166.100000 -7.344160 0.004068 17.269900 9.000000 -0.010828 -0.820184 -0.241716 17.287600 0.017679 1.267417 -6692.705000 -1957.902000 17.259100
1380.110000 2684.210000 -6.703180 0.009055 17.904500 9.000000 0.011814 -0.878909 -0.177752 17.952200 0.047743 1.105563 -7171.894000 -1439.792000 17.916300
558.554000 3726.180000 -7.129120 0.006395 17.526200 9.000000 -0.075270 -0.979589 -0.049114 17.502000 -0.024166 1.499924 -7993.446000 -397.823000 17.450900
1902.580000 2529.260000 -8.335750 0.002082 16.343600 9.000000 -0.063170 -0.814880 -0.196882 16.307100 -0.036446 1.138496 -6649.421000 -1594.743000 16.280400
250.000000 2207.570000 -6.703630 0.006286 17.997800 9.000000 -0.085287 -1.017400 -0.236597 17.972900 -0.024872 1.138942 -8302.000000 -1916.434000 17.912500
867.823000 182.742000 -8.897310 0.001591 15.802500 9.000000 -0.083475 -0.941688 -0.486575 15.775800 -0.026730 1.136530 -7684.177000 -3941.258000 15.719000
1683.020000 2530.400000 -7.362520 0.006881 17.292700 9.000000 -0.036182 -0.841786 -0.196741 17.287100 -0.005531 1.110155 -6868.976000 -1593.599000 17.256500
226.425000 2054.740000 -7.819240 0.005613 16.861900 9.000000 -0.061537 -1.020290 -0.255464 16.861800 -0.000126 1.104204 -8325.575000 -2069.256000 16.800300
666.558000 2558.030000 -10.002100 0.001083 14.709800 9.000000 -0.092926 -0.966353 -0.193330 14.667300 -0.042428 1.110155 -7885.442000 -1565.970000 14.616800
220.533000 2142.320000 -7.468710 0.006393 17.250700 9.000000 -0.100460 -1.021010 -0.244652 17.211500 -0.039196 1.110155 -8331.467000 -1981.680000 17.150300
