1214.440000 1409.150000 -10.463600 0.000708 14.129500 29.000000 0.025898 0.150053 0.714710 14.192300 0.062863 1.110265 1224.435000 5789.150000 14.155400
1818.510000 2845.240000 -10.013400 0.000983 14.681400 29.000000 -0.075393 0.224082 0.892006 14.660900 -0.020523 1.105563 1828.508000 7225.245000 14.606000
292.268000 3294.110000 -6.284120 0.019064 18.345600 29.000000 -0.010185 0.037042 0.947421 18.391000 0.045368 1.104583 302.267000 7674.110000 18.335400
1954.550000 1829.760000 -6.053030 0.009555 18.561100 29.000000 0.004854 0.240754 0.766637 18.610400 0.049356 1.110265 1964.550000 6209.759000 18.565900
1220.670000 3889.310000 -9.169850 0.001545 15.525800 29.000000 -0.076941 0.150817 1.020900 15.514300 -0.011481 1.112662 1230.668000 8269.314000 15.448900
69.746600 2993.110000 -6.822590 0.005627 17.829500 29.000000 -0.035744 0.009773 0.910261 17.845400 0.015930 1.136530 79.746000 7373.114000 17.793800
276.863000 587.265000 -7.821840 0.004588 16.874200 29.000000 -0.077015 0.035155 0.613243 16.824700 -0.049473 1.110155 286.864000 4967.265000 16.797100
1438.350000 2231.750000 -10.716500 0.000625 14.008000 29.000000 -0.108415 0.177494 0.816266 13.945700 -0.062261 1.138942 1448.353000 6611.754000 13.899600
870.834000 3228.820000 -7.001560 0.006203 17.651600 29.000000 -0.034393 0.107945 0.939360 17.673000 0.021402 1.112662 880.834000 7608.820000 17.617200
208.156000 3482.460000 -7.467710 0.009162 17.172700 29.000000 -0.021809 0.026735 0.970674 17.208800 0.036068 1.113976 218.156000 7862.460000 17.150900
693.151000 2349.200000 -7.733520 0.003851 16.952900 29.000000 -0.067295 0.086170 0.830765 16.930700 -0.022242 1.108539 703.151000 6729.195000 16.885600
1066.340000 48.554000 -8.080850 0.002950 16.583400 29.000000 -0.045519 0.131904 0.546735 16.563000 -0.020359 1.112662 1076.336000 4428.554000 16.537900
906.641000 166.268000 -8.205660 0.003667 16.472700 29.000000 -0.062697 0.112333 0.561268 16.435500 -0.037169 1.143177 916.641000 4546.268000 16.410000
693.151000 2349.200000 -7.733520 0.003851 16.952900 29.000000 -0.067295 0.086170 0.830765 16.930700 -0.022242 1.108539 703.151000 6729.195000 16.885600
117.190000 1547.520000 -7.404260 0.006736 17.296500 29.000000 -0.081768 0.015587 0.731793 17.250700 -0.045820 1.110155 127.191000 5927.520000 17.214700
1214.440000 1409.150000 -10.463600 0.000708 14.129500 29.000000 0.025898 0.150053 0.714710 14.192300 0.062863 1.110265 1224.435000 5789.150000 14.155400
1517.640000 1076.330000 -7.036430 0.008915 17.603000 29.000000 -0.020449 0.187211 0.673621 17.617700 0.014704 1.110155 1527.643000 5456.328000 17.582600
1840.250000 2450.910000 -6.595270 0.009496 17.985200 29.000000 0.039003 0.226746 0.843322 18.074600 0.089470 1.105563 1850.251000 6830.905000 18.024200
1710.560000 2672.150000 -7.696880 0.003295 16.987000 29.000000 -0.064547 0.210853 0.870636 16.974700 -0.012241 1.106933 1720.561000 7052.155000 16.922400
663.191000 2520.010000 -7.725790 0.003703 16.935300 29.000000 -0.042335 0.082499 0.851854 16.939800 0.004557 1.112662 673.190000 6900.014000 16.892900
469.642000 1341.900000 -7.663070 0.006145 16.959200 29.000000 -0.002695 0.058780 0.706408 16.990900 0.031689 1.104583 479.642000 5721.902000 16.956500
660.862000 1207.170000 -9.958780 0.001100 14.778900 29.000000 -0.118700 0.082213 0.689774 14.693700 -0.085202 1.110155 670.862000 5587.167000 14.660200
210.177000 449.208000 -7.532130 0.006218 17.177500 29.000000 -0.090635 0.026982 0.596198 17.113200 -0.064264 1.110155 220.177000 4829.208000 17.086900
803.621000 1799.630000 -6.396800 0.010265 18.196800 29.000000 0.024193 0.099709 0.762917 18.260500 0.063707 1.121883 813.621000 6179.626000 18.221000
1376.210000 1729.900000 -8.779530 0.002333 15.900700 29.000000 -0.061255 0.169879 0.754308 15.880100 -0.020560 1.110155 1386.213000 6109.895000 15.839500
1213.560000 1346.980000 -10.544600 0.000930 14.129500 29.000000 -0.055519 0.149946 0.707034 14.110300 -0.019140 1.113976 1223.558000 5726.978000 14.074000
500.997000 3622.230000 -7.476030 0.006773 17.152300 29.000000 -0.079929 0.062622 0.987930 17.132400 -0.019882 1.816041 510.997000 8002.233000 17.072400
196.003000 1201.840000 -7.399640 0.006626 17.278200 29.000000 -0.058886 0.025246 0.689115 17.252100 -0.026131 1.110155 206.003000 5581.835000 17.219300
1764.460000 586.971000 -6.661590 0.006341 17.857700 29.000000 0.083979 0.217459 0.613206 17.973900 0.116186 1.267417 1774.462000 4966.971000 17.941700
1371.550000 3145.710000 -8.429390 0.003015 16.268900 29.000000 -0.079288 0.169308 0.929100 16.246000 -0.022863 1.110155 1381.554000 7525.706000 16.189600
210.177000 449.208000 -7.532130 0.006218 17.177500 29.000000 -0.090635 0.026982 0.596198 17.113200 -0.064264 1.110155 220.177000 4829.208000 17.086900
506.878000 2465.560000 -7.748100 0.006008 16.935300 29.000000 -0.063835 0.063343 0.845131 16.917400 -0.017847 1.104583 516.877000 6845.564000 16.871400
1546.270000 1210.590000 -8.047670 0.004537 16.570600 29.000000 0.001274 0.190719 0.690197 16.608400 0.037760 1.104583 1556.271000 5590.595000 16.571900
1017.350000 3529.670000 -9.209710 0.001396 15.474400 29.000000 -0.080894 0.125901 0.976503 15.453600 -0.020865 1.267417 1027.349000 7909.671000 15.393500
1070.740000 2998.430000 -7.791910 0.004877 16.874500 29.000000 -0.047390 0.132444 0.910918 16.880600 0.006161 1.110155 1080.742000 7378.433000 16.827100
377.616000 1028.370000 -9.089130 0.001423 15.581000 29.000000 -0.054013 0.047502 0.667700 15.558400 -0.022614 1.138942 387.616000 5408.368000 15.527000
224.987000 2886.000000 -6.764060 0.007365 17.854900 29.000000 -0.000189 0.028798 0.897038 17.905200 0.050302 1.112662 234.988000 7266.004000 17.854700
1592.620000 1204.150000 -7.475510 0.006053 17.159600 29.000000 -0.016123 0.196400 0.689402 17.180100 0.020519 1.110155 1602.624000 5584.155000 17.143500
422.465000 1964.330000 -7.296070 0.007087 17.388900 29.000000 -0.065989 0.052998 0.783251 17.363400 -0.025539 1.110155 432.466000 6344.332000 17.322900
769.989000 2451.740000 -7.039150 0.004455 17.617500 29.000000 -0.040522 0.095587 0.843424 17.623400 0.005842 1.138496 779.989000 6831.735000 17.577000
1369.770000 3488.510000 -9.590710 0.001121 15.129700 29.000000 -0.104342 0.169090 0.971421 15.086100 -0.043611 1.138942 1379.773000 7868.513000 15.025400
1171.020000 2925.970000 -6.773490 0.010883 17.933700 29.000000 -0.088247 0.144733 0.901972 17.898500 -0.035232 1.110155 1181.024000 7305.973000 17.845500
1676.630000 1474.100000 -8.140350 0.003861 16.549800 29.000000 -0.071171 0.206695 0.722728 16.518200 -0.031618 1.110155 1686.630000 5854.096000 16.478600
350.603000 1157.150000 -6.800890 0.010341 17.847500 29.000000 -0.029448 0.044192 0.683598 17.850600 0.003067 1.110155 360.603000 5537.145000 17.818100
803.621000 1799.630000 -6.396800 0.010265 18.196800 29.000000 0.024193 0.099709 0.762917 18.260500 0.063707 1.121883 813.621000 6179.626000 18.221000
1012.840000 1812.550000 -7.195290 0.007873 17.462600 29.000000 -0.038916 0.125348 0.764513 17.463900 0.001312 1.110155 1022.842000 6192.554000 17.423700
1938.250000 35.316700 -6.457900 0.010987 18.212600 29.000000 -0.050833 0.238756 0.545101 18.190800 -0.021864 1.103034 1948.250000 4415.317000 18.161800
291.982000 3310.160000 -6.350810 0.018971 18.345600 29.000000 -0.076841 0.037008 0.949402 18.324500 -0.021086 1.104204 301.982000 7690.160000 18.268800
546.177000 546.012000 -7.531200 0.003479 17.118800 29.000000 -0.031021 0.068159 0.608150 17.115400 -0.003414 1.110265 556.177000 4926.012000 17.087800
920.191000 2094.510000 -9.367900 0.001711 15.339700 29.000000 -0.087994 0.113994 0.799322 15.294600 -0.045123 1.104204 930.190000 6474.510000 15.251700
1355.350000 3169.280000 -9.810250 0.001454 14.887800 29.000000 -0.080193 0.167322 0.932010 14.864200 -0.023541 1.121582 1365.346000 7549.282000 14.807600
306.433000 354.868000 -6.384810 0.017163 18.219800 29.000000 0.014919 0.038778 0.584552 18.260500 0.040657 1.104583 316.432000 4734.868000 18.234700
635.919000 1337.230000 -7.651130 0.003193 16.959200 29.000000 0.006054 0.079157 0.705830 16.999900 0.040699 1.136530 645.918000 5717.226000 16.965200
1638.530000 2032.940000 -8.060230 0.004167 16.578300 29.000000 -0.090151 0.202026 0.791722 16.533100 -0.045208 1.816041 1648.534000 6412.945000 16.488200
365.948000 744.268000 -7.582280 0.005540 17.075200 29.000000 -0.038465 0.046072 0.632626 17.065600 -0.009523 1.110155 375.948000 5124.268000 17.036700
367.912000 1078.960000 -9.086180 0.001789 15.581000 29.000000 -0.048044 0.046313 0.673946 15.564800 -0.016210 1.108711 377.911000 5458.961000 15.532900
564.156000 2104.880000 -8.316550 0.003286 16.389100 29.000000 -0.086647 0.070362 0.800603 16.344600 -0.044493 1.110155 574.156000 6484.882000 16.302400
426.293000 955.713000 -8.495960 0.003192 16.145500 29.000000 -0.021845 0.053467 0.658730 16.154500 0.008987 1.104204 436.293000 5335.713000 16.123600
1705.310000 1255.470000 -8.057970 0.002540 16.570600 29.000000 -0.009598 0.210209 0.695737 16.598700 0.028055 1.110265 1715.308000 5635.470000 16.561000
1065.740000 194.284000 -8.232920 0.002386 16.472700 29.000000 -0.086329 0.131831 0.564726 16.412600 -0.060106 1.106933 1075.745000 4574.284000 16.386400
789.820000 1183.820000 -8.130770 0.003715 16.528700 29.000000 -0.040510 0.098017 0.686892 16.521800 -0.006927 1.110155 799.820000 5563.822000 16.488200
942.491000 2871.370000 -7.787540 0.003023 16.893800 29.000000 -0.062315 0.116727 0.895231 16.883100 -0.010670 1.110265 952.492000 7251.371000 16.831400
1220.700000 3881.100000 -9.161930 0.001745 15.525800 29.000000 -0.068631 0.150821 1.019890 15.522500 -0.003283 1.108711 1230.697000 8261.100000 15.457200
1003.790000 2102.520000 -9.243020 0.001800 15.455400 29.000000 -0.082778 0.124238 0.800311 15.415900 -0.039579 1.143177 1013.786000 6482.522000 15.372700
442.412000 1426.350000 -8.670140 0.002122 15.991700 29.000000 -0.044067 0.055443 0.716834 15.982800 -0.008931 1.121883 452.412000 5806.355000 15.947700
658.513000 980.907000 -7.414400 0.006517 17.236500 29.000000 -0.031874 0.081926 0.661840 17.236100 -0.000401 1.110155 668.513000 5360.907000 17.204600
644.806000 1192.570000 -9.620870 0.001720 15.020800 29.000000 -0.023061 0.080246 0.687972 15.031100 0.010270 1.113976 654.806000 5572.575000 14.997700
280.887000 1871.870000 -7.844580 0.003541 16.804100 29.000000 -0.029562 0.035648 0.771836 16.813900 0.009756 1.108539 290.888000 6251.873000 16.774600
1712.410000 1205.980000 -8.049980 0.002541 16.570600 29.000000 -0.004473 0.211079 0.689627 16.603400 0.032764 1.138942 1722.406000 5585.980000 16.566100
501.061000 1437.420000 -8.645880 0.001869 15.991700 29.000000 -0.034361 0.062630 0.718200 15.992700 0.000975 1.267417 511.061000 5817.418000 15.957400
233.917000 1066.850000 -7.182250 0.007822 17.486700 29.000000 -0.049950 0.029892 0.672450 17.468300 -0.018377 1.110155 243.918000 5446.845000 17.436700
700.629000 3619.630000 -10.934500 0.000758 13.752800 29.000000 -0.068672 0.087087 0.987608 13.744500 -0.008286 1.113976 710.628000 7999.628000 13.684100
