365.669000 2082.500000 -6.739440 0.011601 17.980800 2.000000 -0.101559 -0.740972 -0.802531 17.947400 -0.033409 1.112967 -6046.330000 -6500.503000 17.879300
297.041000 2995.450000 -7.899880 0.002779 16.768900 2.000000 -0.052685 -0.749382 -0.689821 16.776400 0.007513 1.138942 -6114.959000 -5587.552000 16.716200
537.095000 3867.520000 -7.590130 0.005722 17.088000 2.000000 -0.059378 -0.719964 -0.582158 17.077700 -0.010290 1.112967 -5874.906000 -4715.480000 17.028600
1021.220000 2912.230000 -7.624590 0.003261 17.017800 2.000000 -0.023392 -0.660635 -0.700095 17.044500 0.026718 1.110265 -5390.778000 -5670.772000 16.994400
1130.580000 3656.340000 -8.758880 0.002193 15.884100 2.000000 -0.023852 -0.647233 -0.608229 15.902400 0.018270 1.108711 -5281.418000 -4926.657000 15.860200
1911.690000 2163.750000 -6.522720 0.009620 18.158800 2.000000 -0.062406 -0.551509 -0.792500 18.142600 -0.016216 1.108539 -4500.314000 -6419.254000 18.096400
1798.620000 229.379000 -9.241040 0.001755 15.461200 2.000000 -0.083239 -0.565365 -1.031310 15.449000 -0.012155 1.110155 -4613.381000 -8353.621000 15.377900
1949.330000 3938.640000 -6.481170 0.006653 18.170100 2.000000 -0.034664 -0.546896 -0.573378 18.165000 -0.005091 1.134210 -4462.671000 -4644.364000 18.135400
1905.300000 2830.630000 -8.184920 0.003618 16.484000 2.000000 -0.050242 -0.552292 -0.710169 16.473400 -0.010670 1.112967 -4506.703000 -5752.367000 16.433800
1702.120000 1382.170000 -6.770450 0.010929 17.852400 2.000000 -0.003826 -0.577191 -0.888992 17.906000 0.053616 1.110155 -4709.878000 -7200.833000 17.848500
275.133000 2284.110000 -6.966570 0.007396 17.716100 2.000000 -0.063252 -0.752067 -0.777640 17.720300 0.004221 1.105563 -6136.867000 -6298.887000 17.652900
1708.440000 1227.300000 -9.082300 0.001936 15.600000 2.000000 -0.063308 -0.576416 -0.908111 15.595900 -0.004084 1.110155 -4703.556000 -7355.700000 15.536700
1514.500000 1168.670000 -9.127090 0.001397 15.561000 2.000000 -0.071774 -0.600184 -0.915349 15.551600 -0.009447 1.136530 -4897.500000 -7414.326000 15.489300
46.425700 3072.390000 -6.845460 0.010151 17.783100 2.000000 -0.009899 -0.780095 -0.680322 17.836800 0.053692 1.112967 -6365.575000 -5510.606000 17.773200
1399.810000 593.806000 -6.660330 0.012020 18.000700 2.000000 -0.042063 -0.614239 -0.986320 18.029700 0.029022 1.110155 -5012.193000 -7989.194000 17.958700
1416.710000 1481.610000 -6.639790 0.015867 18.038200 2.000000 -0.059965 -0.612167 -0.876715 18.038000 -0.000137 1.119986 -4995.286000 -7101.395000 17.978200
744.522000 3677.310000 -8.168290 0.002379 16.490000 2.000000 -0.039263 -0.694544 -0.605640 16.498100 0.008194 1.110265 -5667.477000 -4905.688000 16.450700
739.823000 3515.670000 -7.260640 0.003939 17.379400 2.000000 -0.023480 -0.695120 -0.625596 17.404800 0.025368 1.134210 -5672.176000 -5067.331000 17.355900
1022.620000 438.237000 -7.611590 0.003339 17.058600 2.000000 -0.054115 -0.660463 -1.005530 17.082700 0.024086 1.138942 -5389.381000 -8144.763000 17.004500
1762.910000 2121.740000 -6.508240 0.016347 18.158800 2.000000 -0.047535 -0.569742 -0.797686 18.159700 0.000847 1.104583 -4649.091000 -6461.255000 18.111300
1943.040000 122.590000 -6.812500 0.011234 17.895000 2.000000 -0.088493 -0.547666 -1.044500 17.877400 -0.017597 1.110155 -4468.956000 -8460.410000 17.806500
497.005000 1228.080000 -7.599470 0.004552 17.099900 2.000000 -0.079937 -0.724877 -0.908015 17.095800 -0.004116 1.105563 -5914.994000 -7354.922000 17.020000
1698.060000 2694.850000 -6.367940 0.015375 18.299200 2.000000 -0.048456 -0.577689 -0.726931 18.294100 -0.005125 1.112967 -4713.942000 -5888.145000 18.250800
1938.250000 3999.390000 -6.478570 0.009193 18.170100 2.000000 -0.029903 -0.548254 -0.565878 18.169400 -0.000664 1.112662 -4473.750000 -4583.608000 18.140200
343.992000 2301.120000 -8.751900 0.002420 15.961900 2.000000 -0.094841 -0.743629 -0.775541 15.933300 -0.028641 1.110155 -6068.009000 -6281.882000 15.867100
1904.570000 2007.230000 -6.250200 0.012394 18.425300 2.000000 -0.056377 -0.552381 -0.811824 18.416900 -0.008429 1.108539 -4507.429000 -6575.774000 18.368900
572.831000 3537.780000 -7.262260 0.008809 17.379400 2.000000 -0.022102 -0.715584 -0.622867 17.408500 0.029070 1.104204 -5839.169000 -5045.222000 17.357300
352.375000 1633.380000 -8.138020 0.002836 16.558200 2.000000 -0.077459 -0.742601 -0.857978 16.554000 -0.004145 1.112662 -6059.625000 -6949.621000 16.480700
1856.860000 151.765000 -7.094930 0.007682 17.560100 2.000000 -0.035872 -0.558228 -1.040890 17.595700 0.035606 1.108711 -4555.139000 -8431.235000 17.524200
642.771000 2334.550000 -9.175500 0.002365 15.520400 2.000000 -0.077312 -0.707013 -0.771413 15.504400 -0.016061 1.113976 -5769.229000 -6248.449000 15.443100
744.522000 3677.310000 -8.168290 0.002379 16.490000 2.000000 -0.039263 -0.694544 -0.605640 16.498100 0.008194 1.110265 -5667.477000 -4905.688000 16.450700
1945.330000 1203.370000 -9.084700 0.001795 15.599800 2.000000 -0.080815 -0.547386 -0.911066 15.575700 -0.024078 1.262852 -4466.669000 -7379.631000 15.519000
523.670000 3906.510000 -7.614420 0.004213 17.088000 2.000000 -0.083229 -0.721609 -0.577344 17.053700 -0.034235 1.108539 -5888.331000 -4676.488000 17.004700
1012.720000 2735.890000 -6.470980 0.007112 18.187300 2.000000 -0.042164 -0.661677 -0.721866 18.197000 0.009733 1.138942 -5399.281000 -5847.112000 18.145100
1840.480000 3635.340000 -7.822510 0.005981 16.823400 2.000000 -0.027922 -0.560235 -0.610823 16.828700 0.005316 1.119986 -4571.517000 -4947.663000 16.795500
1874.540000 2088.300000 -5.878100 0.024807 18.740900 2.000000 0.000591 -0.556062 -0.801815 18.788900 0.048016 1.104204 -4537.463000 -6494.699000 18.741500
744.522000 3677.310000 -8.168290 0.002379 16.490000 2.000000 -0.039263 -0.694544 -0.605640 16.498100 0.008194 1.110265 -5667.477000 -4905.688000 16.450700
1018.380000 444.581000 -7.630050 0.005880 17.058600 2.000000 -0.069979 -0.660983 -1.004740 17.066800 0.008196 1.112967 -5393.618000 -8138.419000 16.988600
222.678000 2346.800000 -8.515240 0.003038 16.119400 2.000000 -0.086279 -0.758495 -0.769902 16.100800 -0.018606 1.816041 -6189.322000 -6236.203000 16.033200
1914.790000 2019.930000 -6.227550 0.013311 18.425300 2.000000 -0.033434 -0.551128 -0.810255 18.439600 0.014259 1.105563 -4497.208000 -6563.068000 18.391900
753.401000 3626.820000 -8.162500 0.002381 16.490000 2.000000 -0.036341 -0.693456 -0.611875 16.501300 0.011393 1.138942 -5658.598000 -4956.185000 16.453600
1457.140000 1502.020000 -6.900200 0.010686 17.798100 2.000000 -0.079321 -0.607213 -0.874195 17.777900 -0.020248 1.110155 -4954.862000 -7080.983000 17.718800
1326.700000 960.058000 -8.466120 0.002938 16.237100 2.000000 -0.084221 -0.623198 -0.941104 16.220200 -0.016899 1.110155 -5085.299000 -7622.942000 16.152900
1461.970000 2825.230000 -6.207310 0.021404 18.462600 2.000000 -0.050356 -0.606621 -0.710836 18.457300 -0.005331 1.104583 -4950.028000 -5757.775000 18.412200
1763.550000 1792.260000 -6.943430 0.009843 17.719400 2.000000 -0.044090 -0.569663 -0.838363 17.727200 0.007883 1.112967 -4648.448000 -6790.739000 17.675300
413.278000 929.588000 -8.896760 0.002277 15.884600 2.000000 -0.162369 -0.735138 -0.944866 15.803000 -0.081572 1.110155 -5998.722000 -7653.412000 15.722200
761.387000 880.818000 -7.425360 0.007835 17.255400 2.000000 -0.061197 -0.692477 -0.950887 17.270400 0.014957 1.104204 -5650.612000 -7702.182000 17.194200
633.976000 214.234000 -8.990620 0.002082 15.743500 2.000000 -0.115131 -0.708091 -1.033180 15.715200 -0.028281 1.110155 -5778.024000 -8368.766000 15.628400
211.212000 2378.230000 -9.525920 0.001458 15.202500 2.000000 -0.109456 -0.759901 -0.766021 15.160600 -0.041919 1.110155 -6200.788000 -6204.768000 15.093100
1921.550000 1961.740000 -6.230740 0.008347 18.425300 2.000000 -0.039720 -0.550301 -0.817439 18.433900 0.008528 1.136530 -4490.455000 -6621.259000 18.385600
752.474000 3625.670000 -8.165330 0.002322 16.490000 2.000000 -0.038706 -0.693569 -0.612016 16.499000 0.009052 1.134210 -5659.526000 -4957.333000 16.451200
244.497000 1219.580000 -10.176800 0.000983 14.550100 2.000000 -0.107929 -0.755821 -0.909064 14.522000 -0.028038 1.110155 -6167.503000 -7363.422000 14.442200
947.443000 2442.310000 -6.835460 0.010743 17.838200 2.000000 -0.054638 -0.669676 -0.758110 17.839200 0.001070 1.110155 -5464.557000 -6140.693000 17.783500
1242.430000 3757.050000 -9.100550 0.002098 15.612100 2.000000 -0.093040 -0.633526 -0.595796 15.558800 -0.053242 1.104204 -5169.570000 -4825.948000 15.519000
327.309000 1429.200000 -8.891310 0.002218 15.825800 2.000000 -0.098169 -0.745673 -0.883185 15.803700 -0.022096 1.110155 -6084.692000 -7153.800000 15.727700
1133.710000 3663.890000 -8.770610 0.002026 15.884100 2.000000 -0.035266 -0.646849 -0.607298 15.890900 0.006753 1.105563 -5278.289000 -4919.115000 15.848800
1947.480000 2438.070000 -10.087500 0.001023 14.588900 2.000000 -0.057402 -0.547122 -0.758634 14.574400 -0.014465 1.110155 -4464.518000 -6144.932000 14.531500
844.500000 2756.930000 -6.465590 0.016072 18.187300 2.000000 -0.033308 -0.682292 -0.719268 18.208100 0.020784 1.104204 -5567.500000 -5826.072000 18.154000
1232.630000 1348.220000 -8.140230 0.004070 16.586000 2.000000 -0.107210 -0.634726 -0.893182 16.542600 -0.043394 1.110155 -5179.365000 -7234.777000 16.478800
1470.070000 2519.240000 -7.778330 0.002982 16.881100 2.000000 -0.040497 -0.605629 -0.748613 16.888500 0.007401 1.110265 -4941.933000 -6063.762000 16.840600
1698.060000 2694.850000 -6.367940 0.015375 18.299200 2.000000 -0.048456 -0.577689 -0.726931 18.294100 -0.005125 1.112967 -4713.942000 -5888.145000 18.250800
1000.500000 2795.580000 -6.449020 0.009401 18.187300 2.000000 -0.017584 -0.663174 -0.714496 18.221200 0.033915 1.112662 -5411.501000 -5787.419000 18.169700
1188.880000 4013.920000 -6.566870 0.006504 18.107100 2.000000 -0.057606 -0.640089 -0.564083 18.088000 -0.019064 1.136530 -5223.123000 -4569.076000 18.049500
643.310000 2406.030000 -9.196560 0.001571 15.520400 2.000000 -0.097534 -0.706947 -0.762589 15.483400 -0.037021 1.105563 -5768.691000 -6176.974000 15.422900
930.635000 533.152000 -6.747530 0.005604 17.918800 2.000000 -0.049763 -0.671736 -0.993808 17.947300 0.028462 1.134210 -5481.366000 -8049.848000 17.869000
