1275.170000 416.954000 -6.856470 0.012458 17.746300 19.000000 0.016823 -0.366891 0.041476 17.742000 -0.004272 1.104204 -2993.834000 335.954000 17.763100
1442.470000 395.968000 -6.829300 0.005469 17.746300 19.000000 0.040520 -0.346388 0.038885 17.764500 0.018166 1.138942 -2826.530000 314.968000 17.786800
1561.850000 2799.590000 -7.473020 0.003599 17.136400 19.000000 0.009523 -0.331759 0.335629 17.128800 -0.007671 1.110265 -2707.150000 2718.595000 17.146000
1967.810000 750.327000 -8.939020 0.001744 15.664600 19.000000 0.015537 -0.282009 0.082633 15.654600 -0.009957 1.108539 -2301.193000 669.327000 15.680100
223.649000 1743.050000 -9.153950 0.002013 15.505800 19.000000 -0.040138 -0.495754 0.205191 15.456400 -0.049401 1.104204 -4045.351000 1662.048000 15.465600
1279.240000 801.575000 -7.474750 0.004299 17.051700 19.000000 0.092260 -0.366392 0.088960 17.123200 0.071468 1.112662 -2989.755000 720.575000 17.144000
1677.450000 1017.000000 -8.042760 0.002508 16.526900 19.000000 0.046656 -0.317592 0.115556 16.550200 0.023310 1.136530 -2591.550000 936.004000 16.573600
437.004000 3091.730000 -9.885930 0.000948 14.779600 19.000000 -0.049466 -0.469607 0.371696 14.724000 -0.055670 1.138942 -3831.996000 3010.735000 14.730200
1540.000000 3167.490000 -9.399960 0.001340 15.248100 19.000000 -0.028947 -0.334437 0.381048 15.203900 -0.044224 1.108539 -2729.004000 3086.490000 15.219200
253.065000 2250.450000 -5.980980 0.029062 18.535700 19.000000 0.101944 -0.492149 0.267834 18.629700 0.094000 1.113976 -4015.936000 2169.453000 18.637600
1310.570000 421.237000 -8.582530 0.001869 16.052100 19.000000 -0.018490 -0.362553 0.042005 16.012200 -0.039854 1.138942 -2958.432000 340.237000 16.033600
1371.950000 3580.710000 -9.457160 0.001510 15.174400 19.000000 -0.012856 -0.355031 0.432063 15.149700 -0.024654 1.112967 -2897.050000 3499.711000 15.161500
1287.390000 748.708000 -7.477470 0.006300 17.051700 19.000000 0.089514 -0.365393 0.082433 17.120300 0.068598 1.112967 -2981.610000 667.708000 17.141200
1977.070000 762.925000 -8.923230 0.001841 15.664600 19.000000 0.031627 -0.280874 0.084188 15.670700 0.006092 1.105563 -2291.934000 681.925000 15.696200
1151.690000 3500.640000 -6.299380 0.011578 18.320900 19.000000 -0.001083 -0.382024 0.422178 18.309200 -0.011614 1.108539 -3117.314000 3419.641000 18.319800
893.652000 2318.920000 -7.282270 0.004873 17.286200 19.000000 0.050249 -0.413646 0.276286 17.322600 0.036358 1.112662 -3375.348000 2237.916000 17.336500
934.504000 3886.410000 -7.506180 0.006211 17.120200 19.000000 -0.010733 -0.408639 0.469804 17.103100 -0.017116 1.143177 -3334.496000 3805.415000 17.109500
691.967000 2466.640000 -7.913720 0.004022 16.694400 19.000000 0.010982 -0.438362 0.294523 16.693900 -0.000509 1.108711 -3577.033000 2385.639000 16.705400
394.759000 2007.610000 -9.358440 0.001707 15.281300 19.000000 -0.025324 -0.474784 0.237853 15.245700 -0.035567 1.156257 -3874.241000 1926.609000 15.255900
833.045000 1801.720000 -8.294640 0.002264 16.350800 19.000000 -0.026150 -0.421073 0.212434 16.309600 -0.041204 1.106933 -3435.955000 1720.716000 16.324700
1729.550000 1076.100000 -8.755120 0.001910 15.833000 19.000000 0.030646 -0.311207 0.122852 15.840000 0.007053 1.112662 -2539.452000 995.102000 15.863600
97.473000 2383.830000 -8.779640 0.001707 15.872300 19.000000 -0.032938 -0.511216 0.284301 15.833600 -0.038709 1.110265 -4171.526000 2302.834000 15.839300
283.729000 3102.080000 -9.834000 0.001199 14.816200 19.000000 -0.031456 -0.488391 0.372973 14.780100 -0.036031 1.112967 -3985.271000 3021.080000 14.784700
1165.680000 3461.390000 -6.260630 0.016394 18.320900 19.000000 0.037218 -0.380309 0.417332 18.347200 0.026354 1.112967 -3103.321000 3380.393000 18.358100
1791.950000 235.280000 -8.111450 0.003877 16.478400 19.000000 0.029182 -0.303560 0.019047 16.482800 0.004412 1.110155 -2477.051000 154.280000 16.507500
1207.450000 3594.980000 -9.466720 0.001610 15.174400 19.000000 -0.021545 -0.375190 0.433825 15.142400 -0.031983 1.104204 -3061.551000 3513.982000 15.152900
260.837000 2263.450000 -6.009870 0.009751 18.535700 19.000000 0.070558 -0.491196 0.269438 18.598300 0.062580 1.138942 -4008.163000 2182.451000 18.606200
1807.990000 1710.480000 -6.888570 0.009970 17.687300 19.000000 0.042829 -0.301594 0.201170 17.707400 0.020102 1.112967 -2461.006000 1629.481000 17.730100
1313.810000 244.817000 -7.241190 0.005023 17.345900 19.000000 0.031668 -0.362155 0.020224 17.356100 0.010206 1.112662 -2955.188000 163.817000 17.377500
1495.280000 714.152000 -9.590200 0.001664 15.038000 19.000000 -0.010378 -0.339916 0.078167 15.005200 -0.032865 1.121582 -2773.718000 633.152000 15.027600
442.474000 3631.430000 -7.027500 0.009397 17.576800 19.000000 0.010063 -0.468937 0.438325 17.583600 0.006754 1.156257 -3826.526000 3550.430000 17.586900
1163.510000 1137.390000 -6.861250 0.009044 17.703500 19.000000 0.054340 -0.380575 0.130418 17.738500 0.034950 1.108711 -3105.493000 1056.385000 17.757900
534.794000 2436.760000 -7.939880 0.004978 16.694400 19.000000 -0.014727 -0.457623 0.290834 16.669600 -0.024832 1.104204 -3734.207000 2355.758000 16.679700
1304.640000 1801.440000 -6.510500 0.007106 18.073500 19.000000 0.035278 -0.363279 0.212400 18.089800 0.016308 1.106933 -2964.358000 1720.438000 18.108800
1434.730000 383.121000 -6.828710 0.015214 17.746300 19.000000 0.043608 -0.347337 0.037299 17.767600 0.021303 1.113976 -2834.269000 302.121000 17.789900
458.010000 747.056000 -7.614490 0.005494 16.981700 19.000000 0.022753 -0.467033 0.082229 16.990900 0.009130 1.110155 -3810.990000 666.056000 17.004500
1787.300000 3300.500000 -8.940300 0.001506 15.737100 19.000000 -0.061286 -0.304129 0.397469 15.659600 -0.077535 1.138496 -2481.696000 3219.499000 15.675800
1722.550000 3768.910000 -7.918780 0.005686 16.720100 19.000000 -0.020886 -0.312064 0.455298 16.686100 -0.034044 1.119986 -2546.446000 3687.910000 16.699200
583.632000 690.353000 -5.730490 0.011939 18.817100 19.000000 0.071339 -0.451638 0.075229 18.873600 0.056429 1.110265 -3685.368000 609.353000 18.888500
590.866000 638.739000 -5.727070 0.011459 18.817100 19.000000 0.072367 -0.450752 0.068857 18.874500 0.057337 1.134210 -3678.133000 557.739000 18.889500
257.378000 3144.350000 -7.349150 0.003983 17.308200 19.000000 -0.038038 -0.491620 0.378192 17.266100 -0.042120 1.106933 -4011.621000 3063.353000 17.270200
1794.190000 1749.730000 -6.922800 0.007198 17.687300 19.000000 0.009037 -0.303286 0.206017 17.673800 -0.013498 1.108539 -2474.812000 1668.735000 17.696300
1559.540000 2800.130000 -7.452210 0.005646 17.136400 19.000000 0.030489 -0.332042 0.335695 17.149700 0.013313 1.108711 -2709.464000 2719.131000 17.166900
590.213000 2647.470000 -8.469410 0.003641 16.197300 19.000000 -0.048750 -0.450832 0.316848 16.138800 -0.058529 1.119986 -3678.787000 2566.472000 16.148600
1300.650000 471.971000 -8.568260 0.002498 16.052100 19.000000 -0.001196 -0.363769 0.048268 16.029600 -0.022453 1.108711 -2968.352000 390.971000 16.050900
999.865000 865.130000 -8.953120 0.002100 15.651900 19.000000 0.014011 -0.400629 0.096806 15.647400 -0.004448 1.110155 -3269.135000 784.130000 15.665900
1548.330000 225.328000 -7.836130 0.004749 16.734400 19.000000 0.045193 -0.333416 0.017818 16.756400 0.022026 1.143177 -2720.671000 144.328000 16.779600
123.157000 3052.080000 -7.330990 0.005459 17.308200 19.000000 -0.059172 -0.508069 0.366800 17.245900 -0.062275 1.499924 -4145.843000 2971.079000 17.249000
133.141000 3073.010000 -7.362520 0.003657 17.308200 19.000000 -0.054567 -0.506845 0.369384 17.250500 -0.057676 1.138496 -4135.859000 2992.007000 17.253600
1325.520000 1471.580000 -6.051160 0.009544 18.520100 19.000000 0.047707 -0.360720 0.171676 18.547800 0.027729 1.110265 -2943.476000 1390.578000 18.567800
1807.990000 1710.480000 -6.888570 0.009970 17.687300 19.000000 0.042829 -0.301594 0.201170 17.707400 0.020102 1.112967 -2461.006000 1629.481000 17.730100
1376.290000 1537.360000 -5.718890 0.025006 18.785300 19.000000 0.114515 -0.354499 0.179798 18.879600 0.094311 1.112967 -2892.709000 1456.360000 18.899800
1580.960000 1750.540000 -8.674050 0.002120 15.926200 19.000000 0.017607 -0.329416 0.206116 15.922600 -0.003517 1.121883 -2688.038000 1669.541000 15.943800
1569.360000 2749.360000 -7.453180 0.003600 17.136400 19.000000 0.026495 -0.330838 0.329428 17.145500 0.009026 1.138942 -2699.642000 2668.365000 17.162900
1570.100000 618.678000 -9.624350 0.001198 15.038000 19.000000 -0.044555 -0.330747 0.066380 14.970400 -0.067656 1.121883 -2698.898000 537.678000 14.993500
1779.550000 2546.370000 -6.304920 0.011159 18.318300 19.000000 -0.004103 -0.305079 0.304367 18.294500 -0.023836 1.108539 -2489.445000 2465.372000 18.314200
952.363000 1829.680000 -6.197390 0.008292 18.321400 19.000000 0.100189 -0.406450 0.215886 18.405600 0.084166 1.110265 -3316.636000 1748.676000 18.421600
1165.680000 3461.390000 -6.260630 0.016394 18.320900 19.000000 0.037218 -0.380309 0.417332 18.347200 0.026354 1.112967 -3103.321000 3380.393000 18.358100
1555.900000 259.201000 -7.855420 0.003775 16.734400 19.000000 0.029923 -0.332487 0.022000 16.741100 0.006712 1.103034 -2713.097000 178.201000 16.764300
730.442000 1549.670000 -7.068310 0.004650 17.481400 19.000000 0.069235 -0.433647 0.181317 17.535900 0.054441 1.110265 -3538.558000 1468.671000 17.550700
1146.390000 194.605000 -5.618240 0.022678 18.847200 19.000000 0.154036 -0.382673 0.014025 18.981000 0.133869 1.105563 -3122.615000 113.605000 19.001200
1043.540000 2156.500000 -7.974130 0.002638 16.622000 19.000000 0.020258 -0.395276 0.256235 16.626500 0.004498 1.136530 -3225.456000 2075.502000 16.642200
1299.540000 480.684000 -8.580360 0.002127 16.052100 19.000000 -0.013685 -0.363904 0.049344 16.017100 -0.034929 1.112662 -2969.456000 399.684000 16.038400
82.564200 2859.820000 -7.888580 0.003636 16.742200 19.000000 -0.050785 -0.513044 0.343064 16.687900 -0.054367 1.499924 -4186.436000 2778.818000 16.691400
1667.030000 40.412000 -8.102910 0.002425 16.497500 19.000000 0.015968 -0.318869 -0.005011 16.489500 -0.008013 1.136530 -2601.969000 -40.588000 16.513400
1374.320000 2174.660000 -7.510810 0.005320 17.030700 19.000000 0.062216 -0.354741 0.258477 17.074600 0.043894 1.262852 -2894.685000 2093.665000 17.092900
792.868000 1800.460000 -6.229050 0.019399 18.321400 19.000000 0.069134 -0.425997 0.212280 18.375800 0.054436 1.104204 -3476.132000 1719.464000 18.390500
390.808000 1722.090000 -9.150430 0.001386 15.505800 19.000000 -0.040083 -0.475269 0.202603 15.454600 -0.051139 1.138942 -3878.192000 1641.087000 15.465700
701.804000 2415.890000 -7.922270 0.002707 16.694400 19.000000 -0.000349 -0.437156 0.288258 16.682300 -0.012133 1.136530 -3567.196000 2334.890000 16.694100
1570.540000 2640.480000 -5.969360 0.028309 18.499100 19.000000 0.150131 -0.330693 0.315985 18.631300 0.132183 1.113976 -2698.456000 2559.480000 18.649200
1269.430000 3382.580000 -8.381210 0.002408 16.243400 19.000000 -0.005848 -0.367594 0.407603 16.225400 -0.017975 1.112662 -2999.569000 3301.581000 16.237500
643.590000 232.082000 -6.843400 0.014847 17.708200 19.000000 0.067045 -0.444290 0.018652 17.759400 0.051268 1.113976 -3625.410000 151.082000 17.775200
620.832000 1582.170000 -9.304740 0.001274 15.318700 19.000000 -0.007367 -0.447079 0.185330 15.297700 -0.021053 1.138942 -3648.168000 1501.170000 15.311400
1277.440000 3329.660000 -8.366470 0.003103 16.243400 19.000000 0.008865 -0.366612 0.401069 16.239800 -0.003611 1.112967 -2991.556000 3248.656000 16.252200
1570.100000 618.678000 -9.624350 0.001198 15.038000 19.000000 -0.044555 -0.330747 0.066380 14.970400 -0.067656 1.121883 -2698.898000 537.678000 14.993500
1538.240000 461.017000 -9.064240 0.001946 15.545900 19.000000 0.008823 -0.334652 0.046916 15.531800 -0.014174 1.110155 -2730.762000 380.017000 15.554700
1795.460000 2499.330000 -6.242050 0.007458 18.318300 19.000000 0.056198 -0.303130 0.298560 18.354500 0.036175 1.134210 -2473.538000 2418.333000 18.374500
1216.060000 73.395800 -6.468640 0.006881 18.113700 19.000000 0.034042 -0.374135 -0.000939 18.127000 0.013313 1.136530 -3052.938000 -7.604000 18.147700
