185.201000 3967.820000 -6.562970 0.015894 18.086100 26.000000 -0.029455 -0.763088 1.030600 18.157000 0.070974 1.104204 -6226.799000 8347.823000 18.056600
82.659600 2991.320000 -7.566290 0.004751 17.119100 26.000000 -0.065914 -0.775654 0.910040 17.142500 0.023411 1.105563 -6329.340000 7371.322000 17.053200
440.064000 3196.270000 -8.759720 0.001790 15.939100 26.000000 -0.095520 -0.731855 0.935342 15.929500 -0.009563 1.267417 -5971.936000 7576.273000 15.843500
1352.940000 2608.630000 -7.208890 0.007807 17.457800 26.000000 -0.047678 -0.619983 0.862794 17.475300 0.017572 1.110155 -5059.062000 6988.628000 17.410100
1270.610000 1232.140000 -7.869780 0.003602 16.804300 26.000000 -0.054962 -0.630072 0.692857 16.801300 -0.003071 1.108539 -5141.389000 5612.141000 16.749400
1429.360000 3705.700000 -7.458270 0.004927 17.262800 26.000000 -0.103281 -0.610618 0.998235 17.237500 -0.025274 1.121883 -4982.639000 8085.702000 17.159500
1279.380000 1244.480000 -7.847360 0.003758 16.804300 26.000000 -0.032247 -0.628997 0.694380 16.824000 0.019640 1.105563 -5132.619000 5624.475000 16.772100
1501.070000 262.900000 -7.005410 0.006106 17.621000 26.000000 -0.007689 -0.601830 0.573198 17.653800 0.032799 1.112662 -4910.935000 4642.900000 17.613300
751.023000 2448.760000 -8.204190 0.004229 16.513600 26.000000 -0.098223 -0.693747 0.843057 16.487400 -0.026144 1.104583 -5660.977000 6828.758000 16.415400
1995.770000 2137.820000 -8.494490 0.002890 16.168800 26.000000 -0.044270 -0.541204 0.804669 16.176300 0.007513 1.110155 -4416.225000 6517.818000 16.124500
1544.350000 3232.320000 -7.864690 0.006492 16.802600 26.000000 -0.048723 -0.596526 0.939793 16.824200 0.021566 1.113976 -4867.651000 7612.321000 16.753900
502.203000 667.064000 -9.348790 0.001539 15.344800 26.000000 -0.074473 -0.724240 0.623094 15.328600 -0.016254 1.108711 -5909.797000 5047.064000 15.270300
720.746000 744.414000 -7.674770 0.005286 17.015300 26.000000 -0.071081 -0.697458 0.632644 16.999700 -0.015598 1.110155 -5691.254000 5124.414000 16.944200
1131.190000 3140.140000 -5.721250 0.012870 18.959000 26.000000 -0.061247 -0.647158 0.928412 18.972500 0.013521 1.110265 -5280.813000 7520.137000 18.897700
452.278000 2934.480000 -10.187300 0.000867 14.548700 26.000000 -0.117250 -0.730358 0.903022 14.514000 -0.034751 1.112662 -5959.722000 7314.476000 14.431500
1764.310000 2182.780000 -9.837260 0.001193 14.849000 26.000000 -0.067225 -0.569570 0.810220 14.836800 -0.012144 1.110155 -4647.690000 6562.781000 14.781700
469.400000 2436.590000 -6.938790 0.005280 17.734500 26.000000 -0.057152 -0.728260 0.841554 17.753700 0.019186 1.138942 -5942.600000 6816.589000 17.677300
1679.480000 1723.990000 -7.521700 0.004219 17.103900 26.000000 -0.006838 -0.579966 0.753579 17.148300 0.044464 1.112662 -4732.523000 6103.992000 17.097000
624.267000 1763.640000 -9.671920 0.001571 15.029100 26.000000 -0.083211 -0.709281 0.758475 15.012500 -0.016618 1.121582 -5787.733000 6143.645000 14.945900
1431.860000 2061.940000 -7.343550 0.007052 17.335700 26.000000 -0.060225 -0.610311 0.795301 17.333500 -0.002165 1.110155 -4980.135000 6441.941000 17.275400
1844.910000 1391.420000 -8.403820 0.002460 16.267300 26.000000 -0.051931 -0.559692 0.712521 16.261300 -0.005980 1.108539 -4567.089000 5771.420000 16.215300
1858.920000 183.801000 -7.950220 0.002753 16.729500 26.000000 -0.060720 -0.557976 0.563432 16.704100 -0.025353 1.110265 -4553.081000 4563.801000 16.668800
571.650000 3870.020000 -6.773780 0.008414 17.928500 26.000000 -0.083118 -0.715729 1.018520 17.938100 0.009653 1.108539 -5840.350000 8250.022000 17.845400
242.832000 1885.870000 -9.599300 0.001385 15.123400 26.000000 -0.103701 -0.756025 0.773565 15.093700 -0.029705 1.110155 -6169.167000 6265.874000 15.019700
1385.630000 3266.540000 -7.880620 0.005401 16.802600 26.000000 -0.063671 -0.615976 0.944018 16.811800 0.009167 1.104204 -5026.366000 7646.543000 16.739000
1820.520000 832.468000 -9.139400 0.001935 15.566700 26.000000 -0.087069 -0.562682 0.643515 15.520700 -0.045940 1.110155 -4591.485000 5212.468000 15.479600
150.626000 125.267000 -10.164900 0.000834 14.588600 26.000000 -0.134524 -0.767325 0.556206 14.513700 -0.074923 1.110265 -6261.375000 4505.267000 14.454100
1585.450000 174.670000 -7.543510 0.005590 17.094800 26.000000 -0.019299 -0.591489 0.562305 17.114200 0.019415 1.110155 -4826.549000 4554.670000 17.075500
1043.090000 3735.750000 -9.013220 0.001541 15.744900 26.000000 -0.139181 -0.657955 1.001940 15.689600 -0.055378 1.110265 -5368.916000 8115.749000 15.605800
469.260000 2435.460000 -6.926810 0.005152 17.734500 26.000000 -0.044701 -0.728277 0.841415 17.766100 0.031628 1.134210 -5942.740000 6815.462000 17.689800
988.825000 2031.060000 -7.832040 0.005513 16.836400 26.000000 -0.048849 -0.664605 0.791489 16.851400 0.015064 1.104204 -5423.175000 6411.064000 16.787500
858.128000 1484.220000 -9.313840 0.001656 15.421700 26.000000 -0.116528 -0.680622 0.723978 15.365400 -0.056304 1.110155 -5553.872000 5864.218000 15.305100
1326.660000 3877.430000 -8.713280 0.002345 15.982100 26.000000 -0.076260 -0.623203 1.019440 15.987600 0.005480 1.108711 -5085.337000 8257.434000 15.905900
1850.110000 1069.140000 -7.881900 0.003691 16.753400 26.000000 -0.015560 -0.559055 0.672733 16.780700 0.027311 1.103034 -4561.887000 5449.139000 16.737800
2003.420000 63.782200 -9.392260 0.001519 15.318900 26.000000 -0.092042 -0.540267 0.548615 15.259600 -0.059298 1.108711 -4408.579000 4443.782000 15.226900
1040.100000 3745.180000 -8.996910 0.001729 15.744900 26.000000 -0.123115 -0.658322 1.003110 15.705800 -0.039141 1.112662 -5371.904000 8125.176000 15.621800
501.612000 676.279000 -9.357050 0.001361 15.344800 26.000000 -0.083121 -0.724312 0.624232 15.320000 -0.024814 1.112662 -5910.388000 5056.279000 15.261700
109.195000 1381.510000 -8.269090 0.003414 16.454000 26.000000 -0.104143 -0.772402 0.711297 16.421000 -0.032995 1.110155 -6302.804000 5761.507000 16.349900
988.825000 2031.060000 -7.832040 0.005513 16.836400 26.000000 -0.048849 -0.664605 0.791489 16.851400 0.015064 1.104204 -5423.175000 6411.064000 16.787500
216.764000 1463.640000 -7.627830 0.005668 17.107400 26.000000 -0.116219 -0.759220 0.721437 17.061300 -0.046078 1.110155 -6195.237000 5843.637000 16.991200
625.350000 1291.330000 -9.612150 0.001085 15.086600 26.000000 -0.082616 -0.709148 0.700164 15.065900 -0.020714 1.138942 -5786.650000 5671.327000 15.004000
2012.450000 1371.460000 -7.808460 0.004851 16.828300 26.000000 -0.021112 -0.539160 0.710056 16.851000 0.022642 1.143177 -4399.549000 5751.456000 16.807200
754.129000 1582.960000 -9.635800 0.001404 15.029100 26.000000 -0.116542 -0.693367 0.736168 14.975400 -0.053776 1.816041 -5657.871000 5962.958000 14.912600
1495.320000 248.850000 -7.037830 0.006553 17.621000 26.000000 -0.039690 -0.602535 0.571463 17.621800 0.000763 1.108539 -4916.682000 4628.850000 17.581300
656.364000 185.971000 -7.827230 0.004823 16.897100 26.000000 -0.105389 -0.705348 0.563700 16.843700 -0.053461 1.110155 -5755.637000 4565.971000 16.791800
534.360000 3018.020000 -8.235220 0.003546 16.482000 26.000000 -0.098244 -0.720299 0.913336 16.466000 -0.016026 1.110155 -5877.641000 7398.023000 16.383800
454.651000 2860.680000 -10.183800 0.001210 14.548700 26.000000 -0.113894 -0.730067 0.893911 14.516400 -0.032331 1.113976 -5957.348000 7240.680000 14.434800
1991.340000 1596.560000 -9.835030 0.001067 14.887000 26.000000 -0.104247 -0.541748 0.737847 14.829000 -0.058044 1.121883 -4420.663000 5976.558000 14.782800
1077.820000 916.943000 -8.547680 0.002567 16.108400 26.000000 -0.037001 -0.653699 0.653944 16.123200 0.014719 1.108711 -5334.181000 5296.943000 16.071400
1434.040000 330.694000 -8.533470 0.002213 16.130400 26.000000 -0.045137 -0.610045 0.581567 16.127200 -0.003237 1.112662 -4977.965000 4710.694000 16.085300
1511.370000 203.194000 -7.023910 0.004840 17.621000 26.000000 -0.028574 -0.600568 0.565826 17.632300 0.011316 1.136530 -4900.634000 4583.194000 17.592400
1138.100000 3089.860000 -5.724910 0.013738 18.959000 26.000000 -0.067535 -0.646311 0.922205 18.965500 0.006506 1.136530 -5273.897000 7469.860000 18.891400
