1919.750000 2722.920000 -7.975330 0.002632 16.603200 14.000000 0.037851 0.498989 -0.172973 16.625700 0.022509 1.136530 4071.750000 -1401.081000 16.641000
1485.350000 1365.630000 -8.264140 0.002813 16.328700 14.000000 -0.012878 0.445754 -0.340540 16.300700 -0.028006 1.499924 3637.351000 -2758.373000 16.315900
1430.100000 3603.710000 -6.976560 0.007191 17.600300 14.000000 0.003138 0.438983 -0.064233 17.581100 -0.019245 1.499924 3582.098000 -520.286000 17.603400
258.012000 2875.730000 -8.209460 0.002259 16.398700 14.000000 0.008417 0.295345 -0.154108 16.375700 -0.022970 1.134210 2410.012000 -1248.274000 16.407100
1960.100000 881.148000 -7.784440 0.005477 16.837600 14.000000 -0.002462 0.503933 -0.400352 16.827900 -0.009714 1.104204 4112.097000 -3242.852000 16.835100
802.766000 1214.690000 -8.714700 0.002713 15.874700 14.000000 0.030130 0.362104 -0.359174 15.883900 0.009171 1.104583 2954.766000 -2909.307000 15.904800
1623.300000 3579.500000 -7.477730 0.006407 17.166600 14.000000 -0.025385 0.462660 -0.067223 17.120900 -0.045694 1.110155 3775.303000 -544.504000 17.141300
1633.710000 1105.720000 -8.762010 0.001685 15.860000 14.000000 -0.005439 0.463935 -0.372627 15.842400 -0.017652 1.134210 3785.707000 -3018.277000 15.854600
1912.940000 737.456000 -8.459440 0.002303 16.155000 14.000000 0.004284 0.498155 -0.418092 16.152300 -0.002695 1.112662 4064.943000 -3386.544000 16.159300
1282.100000 1069.950000 -7.200130 0.006092 17.418000 14.000000 0.001272 0.420846 -0.377044 17.403600 -0.014446 1.105563 3434.102000 -3054.054000 17.419300
88.474500 3486.530000 -6.583700 0.017812 17.952400 14.000000 0.082535 0.274568 -0.078701 18.001300 0.048889 1.113976 2240.475000 -637.475000 18.034900
498.239000 1986.040000 -7.248530 0.008491 17.321600 14.000000 0.049423 0.324784 -0.263946 17.344100 0.022533 1.104583 2650.238000 -2137.961000 17.371000
682.805000 2159.190000 -6.003260 0.021322 18.578400 14.000000 0.037075 0.347403 -0.242569 18.589400 0.011051 1.112967 2834.805000 -1964.812000 18.615400
994.575000 3230.620000 -8.988860 0.001781 15.648000 14.000000 -0.017450 0.385610 -0.110294 15.604500 -0.043544 1.105563 3146.576000 -893.380000 15.630600
139.470000 1620.530000 -9.973570 0.001188 14.657300 14.000000 -0.016509 0.280817 -0.309071 14.612800 -0.044553 1.156257 2291.470000 -2503.473000 14.640800
1044.960000 684.735000 -6.161500 0.015432 18.392600 14.000000 0.065067 0.391784 -0.424601 18.441800 0.049219 1.108711 3196.959000 -3439.265000 18.457600
1277.510000 1069.670000 -7.157860 0.005389 17.418000 14.000000 0.042831 0.420283 -0.377077 17.445100 0.027069 1.112662 3429.510000 -3054.325000 17.460900
769.501000 2698.480000 -7.823580 0.005857 16.773700 14.000000 0.020721 0.358027 -0.175990 16.767500 -0.006214 1.119986 2921.502000 -1425.518000 16.794400
1157.960000 2590.540000 -8.321360 0.003595 16.243700 14.000000 0.054462 0.405632 -0.189316 16.275100 0.031351 1.104583 3309.957000 -1533.461000 16.298200
1556.940000 845.459000 -6.711840 0.005800 17.869500 14.000000 0.037598 0.454528 -0.404758 17.895500 0.025978 1.110265 3708.945000 -3278.541000 17.907100
1963.370000 621.012000 -7.813610 0.004335 16.804400 14.000000 0.001139 0.504335 -0.432468 16.799800 -0.004545 1.108711 4115.374000 -3502.988000 16.805500
651.647000 909.345000 -9.367570 0.001257 15.251400 14.000000 -0.015766 0.343584 -0.396871 15.215100 -0.036389 1.267417 2803.647000 -3214.655000 15.235700
250.542000 2926.850000 -8.222090 0.002317 16.398700 14.000000 -0.001820 0.294429 -0.147796 16.365300 -0.033375 1.110265 2402.543000 -1197.146000 16.396900
1001.320000 824.323000 -7.793330 0.002970 16.790100 14.000000 0.035585 0.386436 -0.407368 16.808600 0.018515 1.110265 3153.320000 -3299.677000 16.825600
527.980000 1055.660000 -9.118240 0.002027 15.494600 14.000000 0.006691 0.328429 -0.378807 15.478900 -0.015735 1.104204 2679.981000 -3068.339000 15.501300
1966.370000 629.056000 -7.807970 0.003796 16.804400 14.000000 0.007099 0.504703 -0.431475 16.805800 0.001402 1.105563 4118.373000 -3494.944000 16.811500
675.956000 2204.130000 -5.952790 0.018479 18.578400 14.000000 0.087969 0.346563 -0.237021 18.640100 0.061733 1.108711 2827.956000 -1919.869000 18.666300
270.136000 2333.730000 -8.545530 0.001978 16.068400 14.000000 0.005363 0.296830 -0.221021 16.044000 -0.024452 1.106933 2422.136000 -1790.268000 16.073800
529.705000 1039.720000 -9.110700 0.002047 15.494600 14.000000 0.014193 0.328640 -0.380776 15.486500 -0.008133 1.104583 2681.705000 -3084.285000 15.508800
834.265000 3192.520000 -8.983990 0.002208 15.648000 14.000000 -0.012445 0.365964 -0.114997 15.608100 -0.039905 1.104204 2986.265000 -931.478000 15.635600
994.061000 3159.560000 -8.980840 0.002666 15.648000 14.000000 -0.010266 0.385547 -0.119067 15.611800 -0.036238 1.113976 3146.061000 -964.445000 15.637800
2008.570000 382.893000 -7.194990 0.004296 17.422500 14.000000 0.001471 0.509874 -0.461865 17.420300 -0.002174 1.110265 4160.568000 -3741.107000 17.424000
2009.120000 181.185000 -7.024330 0.010343 17.586800 14.000000 0.006731 0.509941 -0.486767 17.591200 0.004436 1.121582 4161.116000 -3942.815000 17.593500
1729.140000 2045.420000 -8.713660 0.002669 15.888000 14.000000 0.017877 0.475630 -0.256615 15.890500 0.002494 1.104583 3881.138000 -2078.584000 15.905900
1119.690000 3330.850000 -6.969350 0.009397 17.638100 14.000000 0.011499 0.400943 -0.097919 17.624500 -0.013594 1.110155 3271.692000 -793.146000 17.649600
28.625200 1929.170000 -9.455520 0.001493 15.181500 14.000000 -0.018063 0.267233 -0.270966 15.133400 -0.048120 1.110155 2180.624000 -2194.827000 15.163500
858.743000 2884.780000 -8.036880 0.004074 16.593400 14.000000 -0.011332 0.368964 -0.152990 16.555500 -0.037949 1.110155 3010.744000 -1239.216000 16.582100
1861.330000 3083.310000 -6.281050 0.017434 18.206800 14.000000 0.131697 0.491829 -0.128480 18.321600 0.114843 1.104583 4013.326000 -1040.691000 18.338500
1331.870000 377.196000 -8.224140 0.004194 16.389900 14.000000 0.003786 0.426945 -0.462568 16.382600 -0.007343 1.121582 3483.870000 -3746.804000 16.393700
1153.890000 1846.100000 -5.426170 0.034930 19.058000 14.000000 0.130182 0.405133 -0.281222 19.167600 0.109573 1.156257 3305.887000 -2277.901000 19.188200
873.047000 3444.740000 -7.996640 0.002556 16.606000 14.000000 0.013947 0.370717 -0.083860 16.592400 -0.013571 1.134210 3025.048000 -679.263000 16.619900
669.500000 2198.770000 -5.970190 0.014776 18.578400 14.000000 0.070587 0.345772 -0.237683 18.622700 0.044315 1.108539 2821.499000 -1925.233000 18.649000
628.777000 3188.730000 -7.736080 0.005723 16.874400 14.000000 0.009127 0.340782 -0.115466 16.854300 -0.020060 1.104204 2780.778000 -935.273000 16.883500
788.794000 2807.090000 -7.899010 0.002671 16.722300 14.000000 -0.005142 0.360391 -0.162581 16.690100 -0.032185 1.138496 2940.794000 -1316.908000 16.717100
193.291000 2103.640000 -8.927960 0.002095 15.698400 14.000000 -0.007412 0.287413 -0.249427 15.661400 -0.036998 1.110155 2345.291000 -2020.360000 15.691000
1382.600000 73.069500 -8.691010 0.001785 15.958100 14.000000 -0.032803 0.433161 -0.500115 15.916800 -0.041365 1.136530 3534.597000 -4050.930000 15.925300
1213.210000 3809.590000 -9.554670 0.001322 15.061600 14.000000 -0.012601 0.412404 -0.038816 15.024300 -0.037356 1.262852 3365.215000 -314.412000 15.049000
2000.580000 378.874000 -7.216000 0.005803 17.422500 14.000000 -0.019371 0.508895 -0.462361 17.399400 -0.023085 1.108539 4152.579000 -3745.126000 17.403100
961.126000 1197.690000 -8.704150 0.003220 15.874700 14.000000 0.039735 0.381511 -0.361272 15.895000 0.020275 1.113976 3113.127000 -2926.305000 15.914500
1953.620000 1199.750000 -6.424080 0.010741 18.199400 14.000000 -0.004353 0.503139 -0.361019 18.186000 -0.013401 1.108539 4105.617000 -2924.251000 18.195100
1729.260000 827.874000 -5.761320 0.012344 18.826000 14.000000 0.015896 0.475644 -0.406929 18.832300 0.006277 1.267417 3881.256000 -3296.126000 18.841900
873.047000 3444.740000 -7.996640 0.002556 16.606000 14.000000 0.013947 0.370717 -0.083860 16.592400 -0.013571 1.134210 3025.048000 -679.263000 16.619900
1761.330000 773.165000 -9.608720 0.001720 15.017200 14.000000 -0.007275 0.479574 -0.413683 15.000900 -0.016215 1.113976 3913.326000 -3350.835000 15.009900
858.112000 1516.200000 -6.213370 0.023592 18.294200 14.000000 0.111057 0.368886 -0.321950 18.383300 0.089132 1.113976 3010.111000 -2607.795000 18.405200
32.757100 2987.660000 -7.123010 0.009408 17.459900 14.000000 0.036610 0.267740 -0.140289 17.463400 0.003435 1.104583 2184.758000 -1136.344000 17.496500
1320.730000 2463.540000 -7.634240 0.004365 16.953000 14.000000 0.032463 0.425580 -0.204995 16.964300 0.011324 1.103034 3472.731000 -1660.456000 16.985500
1373.600000 2755.170000 -8.090690 0.002604 16.457100 14.000000 0.071558 0.432059 -0.168991 16.507200 0.050148 1.106933 3525.599000 -1368.829000 16.528600
1810.380000 2634.560000 -7.045290 0.008643 17.580200 14.000000 -0.006521 0.485586 -0.183882 17.557300 -0.022892 1.110155 3962.378000 -1489.441000 17.573700
1046.450000 683.503000 -6.165270 0.008281 18.392600 14.000000 0.061144 0.391967 -0.424753 18.437900 0.045317 1.110265 3198.448000 -3440.497000 18.453700
554.576000 1355.780000 -6.779510 0.005325 17.758100 14.000000 0.078985 0.331688 -0.341755 17.813300 0.055252 1.134210 2706.575000 -2768.216000 17.837100
779.694000 3213.520000 -7.743490 0.003767 16.874400 14.000000 0.001282 0.359276 -0.112405 16.847700 -0.026686 1.108539 2931.695000 -910.477000 16.875700
973.715000 3742.310000 -8.001310 0.004087 16.611100 14.000000 0.006592 0.383053 -0.047122 16.590700 -0.020359 1.110155 3125.716000 -381.690000 16.617700
753.588000 2849.080000 -7.872060 0.004623 16.722300 14.000000 0.021347 0.356077 -0.157398 16.716200 -0.006096 1.143177 2905.588000 -1274.921000 16.743600
769.501000 2698.480000 -7.823580 0.005857 16.773700 14.000000 0.020721 0.358027 -0.175990 16.767500 -0.006214 1.119986 2921.502000 -1425.518000 16.794400
870.637000 3575.980000 -7.297410 0.007186 17.309900 14.000000 0.011713 0.370421 -0.067657 17.293900 -0.015991 1.110155 3022.637000 -548.021000 17.321600
1876.480000 2187.280000 -6.941660 0.008851 17.664700 14.000000 0.012632 0.493686 -0.239101 17.663100 -0.001581 1.110155 4028.475000 -1936.721000 17.677300
