376.333000 2022.000000 -7.365050 0.006875 17.367800 25.000000 -0.113827 -1.001920 0.790371 17.359800 -0.007950 1.110155 -8175.666000 6402.004000 17.253900
1141.440000 2071.880000 -5.844580 0.016694 18.800800 25.000000 -0.026184 -0.908157 0.796528 18.864900 0.064133 1.108539 -7410.563000 6451.878000 18.774600
353.906000 979.070000 -6.539490 0.008763 18.138700 25.000000 -0.059427 -1.004670 0.661614 18.175200 0.036571 1.112662 -8198.094000 5359.071000 18.079200
1415.430000 407.094000 -8.043640 0.004056 16.699000 25.000000 -0.123678 -0.874580 0.590999 16.644500 -0.054510 1.110155 -7136.574000 4787.094000 16.575300
1310.480000 3876.160000 -6.305880 0.025455 18.439800 25.000000 -0.127048 -0.887441 1.019280 18.422000 -0.017784 1.113976 -7241.520000 8256.163000 18.312700
1053.160000 2183.050000 -8.721690 0.002476 16.049000 25.000000 -0.151663 -0.918976 0.810253 15.990600 -0.058352 1.110155 -7498.842000 6563.046000 15.897300
1152.780000 1507.150000 -6.489910 0.020696 18.192900 25.000000 -0.064247 -0.906767 0.726809 18.212900 0.019972 1.113976 -7399.216000 5887.151000 18.128700
876.232000 3027.950000 -7.062170 0.007575 17.595800 25.000000 -0.054234 -0.940658 0.914562 17.648400 0.052639 1.262852 -7675.768000 7407.954000 17.541500
76.947300 987.617000 -7.216200 0.010344 17.470000 25.000000 -0.068336 -1.038610 0.662669 17.503900 0.033968 1.121582 -8475.053000 5367.617000 17.401600
1213.040000 417.472000 -10.551000 0.000752 14.170200 25.000000 -0.102050 -0.899382 0.592281 14.141300 -0.028859 1.108711 -7338.959000 4797.472000 14.068100
252.839000 2471.760000 -8.562790 0.002770 16.157900 25.000000 -0.102026 -1.017050 0.845897 16.169600 0.011633 1.112967 -8299.161000 6851.764000 16.055900
1805.830000 3027.780000 -6.208760 0.008695 18.532000 25.000000 -0.121778 -0.826736 0.914541 18.499000 -0.033028 1.110265 -6746.166000 7407.780000 18.410200
225.426000 3120.640000 -8.525670 0.002813 16.179500 25.000000 -0.086487 -1.020410 0.926004 16.215200 0.035641 1.112967 -8326.574000 7500.636000 16.093000
1705.670000 2887.100000 -7.835450 0.004723 16.909900 25.000000 -0.126362 -0.839011 0.897173 16.872400 -0.037504 1.110155 -6846.326000 7267.101000 16.783500
1157.240000 2026.400000 -5.850360 0.011469 18.800800 25.000000 -0.034765 -0.906221 0.790914 18.855500 0.054743 1.136530 -7394.763000 6406.401000 18.766000
1299.960000 70.140700 -6.122960 0.013310 18.574800 25.000000 -0.079948 -0.888730 0.549400 18.563600 -0.011183 1.121883 -7252.040000 4450.141000 18.494900
353.733000 3950.150000 -7.110660 0.010991 17.586100 25.000000 -0.078798 -1.004690 1.028410 17.637700 0.051510 1.119986 -8198.267000 8330.152000 17.507300
1099.640000 3655.150000 -7.318590 0.007695 17.464500 25.000000 -0.164124 -0.913279 0.991994 17.410800 -0.053686 1.110155 -7452.356000 8035.149000 17.300400
758.249000 1461.790000 -8.132110 0.004066 16.646400 25.000000 -0.159483 -0.955117 0.721209 16.578700 -0.067631 1.110155 -7793.752000 5841.794000 16.486900
227.626000 2099.760000 -8.254510 0.003453 16.485500 25.000000 -0.121029 -1.020140 0.799970 16.474500 -0.010990 1.110155 -8324.373000 6479.755000 16.364500
1110.000000 3411.530000 -8.479110 0.002319 16.233800 25.000000 -0.094135 -0.912009 0.961917 16.246600 0.012856 1.112662 -7441.995000 7791.529000 16.139600
127.277000 3012.460000 -9.688710 0.001702 15.041400 25.000000 -0.111540 -1.032440 0.912649 15.052900 0.011456 1.113976 -8424.724000 7392.460000 14.929900
356.894000 969.560000 -6.534260 0.006585 18.138700 25.000000 -0.053957 -1.004300 0.660439 18.180600 0.041889 1.110265 -8195.106000 5349.560000 18.084700
657.576000 2173.570000 -9.034200 0.002000 15.681800 25.000000 -0.097326 -0.967454 0.809083 15.685900 0.004104 1.112967 -7894.425000 6553.575000 15.584500
978.132000 1593.640000 -8.558440 0.001912 16.152700 25.000000 -0.095074 -0.928170 0.737487 16.146300 -0.006464 1.138942 -7573.867000 5973.642000 16.057700
1541.200000 2765.650000 -9.979100 0.001096 14.798000 25.000000 -0.158156 -0.859167 0.882179 14.730300 -0.067691 1.110155 -7010.804000 7145.651000 14.639900
133.991000 3025.900000 -9.703210 0.001051 15.041400 25.000000 -0.128064 -1.031620 0.914309 15.036400 -0.005054 1.134210 -8418.010000 7405.902000 14.913400
1925.680000 35.328400 -8.089540 0.003822 16.630800 25.000000 -0.105970 -0.812049 0.545102 16.581700 -0.049122 1.156257 -6626.321000 4415.328000 16.524800
1384.110000 3627.000000 -9.522610 0.001470 15.261100 25.000000 -0.164721 -0.878418 0.988518 15.200800 -0.060291 1.110155 -7167.889000 8006.996000 15.096400
1998.000000 197.511000 -10.378000 0.000796 14.344900 25.000000 -0.103438 -0.803187 0.565125 14.298300 -0.046638 1.105563 -6554.002000 4577.511000 14.241500
978.132000 1593.640000 -8.558440 0.001912 16.152700 25.000000 -0.095074 -0.928170 0.737487 16.146300 -0.006464 1.138942 -7573.867000 5973.642000 16.057700
1348.740000 139.084000 -7.246260 0.007511 17.503000 25.000000 -0.130283 -0.882752 0.557912 17.441100 -0.061941 1.110155 -7203.259000 4519.084000 17.372700
627.667000 3274.700000 -7.582830 0.005722 17.148000 25.000000 -0.111874 -0.971119 0.945025 17.151400 0.003372 1.110155 -7924.334000 7654.701000 17.036200
1117.860000 3358.330000 -8.471210 0.002974 16.233800 25.000000 -0.086264 -0.911046 0.955350 16.253600 0.019875 1.112967 -7434.135000 7738.333000 16.147500
786.231000 2571.410000 -8.099090 0.003157 16.618000 25.000000 -0.097666 -0.951687 0.858199 16.623600 0.005569 1.105563 -7765.769000 6951.411000 16.520400
448.849000 873.136000 -7.299950 0.004025 17.387600 25.000000 -0.068539 -0.993033 0.648535 17.412000 0.024420 1.110265 -8103.151000 5253.136000 17.319000
693.157000 559.031000 -7.888770 0.004512 16.847500 25.000000 -0.117292 -0.963093 0.609757 16.815200 -0.032301 1.110155 -7858.842000 4939.031000 16.730200
1627.970000 713.940000 -8.113710 0.004460 16.559400 25.000000 -0.053553 -0.848533 0.628881 16.573500 0.014158 1.104583 -6924.031000 5093.939000 16.505800
1447.100000 1572.450000 -6.620620 0.018122 18.017000 25.000000 -0.019033 -0.870699 0.734870 18.077100 0.060085 1.113976 -7104.901000 5952.446000 17.998000
1150.360000 2076.850000 -5.828190 0.010809 18.800800 25.000000 -0.009970 -0.907063 0.797142 18.881000 0.080223 1.110265 -7401.636000 6456.849000 18.790800
401.606000 732.725000 -8.915530 0.002169 15.827100 25.000000 -0.123595 -0.998823 0.631201 15.796200 -0.030836 1.110155 -8150.395000 5112.725000 15.703500
1135.800000 1249.720000 -7.873410 0.004589 16.860000 25.000000 -0.114466 -0.908849 0.695027 16.827600 -0.032408 1.110155 -7416.204000 5629.715000 16.745600
1739.060000 3317.710000 -6.786280 0.010522 17.917100 25.000000 -0.084419 -0.834919 0.950334 17.926300 0.009226 1.110155 -6812.938000 7697.706000 17.832700
247.729000 2522.550000 -8.569210 0.002347 16.157900 25.000000 -0.107706 -1.017680 0.852166 16.164600 0.006657 1.105563 -8304.271000 6902.547000 16.050200
481.470000 3346.650000 -6.872690 0.008442 17.882400 25.000000 -0.135403 -0.989036 0.953908 17.866300 -0.016062 1.103034 -8070.530000 7726.654000 17.747000
1454.160000 1585.360000 -6.622040 0.006061 18.017000 25.000000 -0.022474 -0.869833 0.736464 18.073700 0.056639 1.134210 -7097.837000 5965.362000 17.994500
659.191000 1709.880000 -8.865290 0.002231 15.872900 25.000000 -0.119244 -0.967256 0.751836 15.850100 -0.022796 1.110155 -7892.810000 6089.875000 15.753700
356.894000 969.560000 -6.534260 0.006585 18.138700 25.000000 -0.053957 -1.004300 0.660439 18.180600 0.041889 1.110265 -8195.106000 5349.560000 18.084700
106.812000 1211.260000 -6.483590 0.012828 18.244100 25.000000 -0.108555 -1.034950 0.690280 18.239200 -0.004854 1.108711 -8445.188000 5591.265000 18.135500
1987.510000 3388.520000 -7.674660 0.003189 17.021100 25.000000 -0.079683 -0.804472 0.959077 17.031500 0.010389 1.138942 -6564.493000 7768.521000 16.941400
1327.420000 1943.200000 -7.411820 0.007781 17.266900 25.000000 -0.059135 -0.885366 0.780642 17.293000 0.026125 1.104204 -7224.583000 6323.197000 17.207800
551.209000 2417.600000 -7.647620 0.005450 17.108600 25.000000 -0.137228 -0.980489 0.839210 17.077800 -0.030767 1.110155 -8000.791000 6797.603000 16.971400
446.154000 3389.860000 -9.144790 0.001644 15.584700 25.000000 -0.110062 -0.993363 0.959242 15.595300 0.010617 1.105563 -8105.845000 7769.864000 15.474700
1226.490000 3208.460000 -6.332480 0.010464 18.363200 25.000000 -0.076973 -0.897734 0.936847 18.388300 0.025068 1.112662 -7325.507000 7588.460000 18.286300
839.901000 2430.710000 -8.692350 0.003148 16.063500 25.000000 -0.137895 -0.945110 0.840829 16.026100 -0.037413 1.119986 -7712.099000 6810.712000 15.925600
154.537000 2532.280000 -10.843600 0.000708 13.938800 25.000000 -0.162772 -1.029100 0.853368 13.892600 -0.046190 1.104204 -8397.464000 6912.277000 13.776000
76.947300 987.617000 -7.216200 0.010344 17.470000 25.000000 -0.068336 -1.038610 0.662669 17.503900 0.033968 1.121582 -8475.053000 5367.617000 17.401600
1117.470000 1123.830000 -8.918030 0.002143 15.819000 25.000000 -0.118027 -0.911094 0.679486 15.782200 -0.036786 1.110155 -7434.526000 5503.835000 15.701000
1112.520000 3337.210000 -8.466670 0.004045 16.233800 25.000000 -0.081823 -0.911701 0.952742 16.257900 0.024149 1.113976 -7439.482000 7717.212000 16.151900
1543.230000 1933.100000 -10.359700 0.000801 14.358600 25.000000 -0.098798 -0.858918 0.779395 14.340800 -0.017785 1.105563 -7008.774000 6313.101000 14.259800
465.328000 2710.560000 -7.645760 0.003270 17.045300 25.000000 -0.074951 -0.991014 0.875377 17.082100 0.036806 1.138942 -8086.672000 7090.556000 16.970300
1805.160000 2963.150000 -6.171180 0.028031 18.532000 25.000000 -0.084566 -0.826819 0.906561 18.535400 0.003397 1.113976 -6746.839000 7343.145000 18.447400
1473.670000 860.999000 -6.455060 0.010044 18.227600 25.000000 -0.063528 -0.867443 0.647037 18.236000 0.008371 1.108539 -7078.335000 5240.999000 18.164100
968.905000 2508.220000 -8.658070 0.002589 16.063500 25.000000 -0.107233 -0.929301 0.850398 16.055000 -0.008524 1.156257 -7583.095000 6888.220000 15.956300
1814.760000 3627.230000 -8.630340 0.002632 16.135500 25.000000 -0.146810 -0.825643 0.988547 16.085000 -0.050478 1.110155 -6737.245000 8007.231000 15.988600
289.583000 843.404000 -7.350780 0.008774 17.387600 25.000000 -0.118767 -1.012550 0.644865 17.365000 -0.022558 1.104204 -8262.417000 5223.404000 17.268800
564.767000 2597.150000 -9.057590 0.001457 15.677300 25.000000 -0.118508 -0.978828 0.861376 15.667000 -0.010256 1.136530 -7987.233000 6977.149000 15.558800
891.202000 2925.310000 -7.079950 0.009710 17.595800 25.000000 -0.127333 -0.938823 0.901890 17.573700 -0.022041 1.816041 -7660.798000 7305.312000 17.468400
109.261000 1211.340000 -6.442480 0.007088 18.244100 25.000000 -0.067596 -1.034650 0.690289 18.280100 0.036049 1.110265 -8442.739000 5591.337000 18.176500
1987.400000 3387.420000 -7.681060 0.003124 17.021100 25.000000 -0.085613 -0.804486 0.958941 17.025600 0.004446 1.134210 -6564.604000 7767.424000 16.935500
356.754000 904.744000 -6.581660 0.019765 18.138700 25.000000 -0.101723 -1.004320 0.652438 18.132200 -0.006458 1.113976 -8195.245000 5284.744000 18.036900
1057.470000 1443.540000 -8.502440 0.003048 16.168600 25.000000 -0.122616 -0.918447 0.718956 16.131500 -0.037111 1.816041 -7494.531000 5823.543000 16.046000
1992.270000 3250.360000 -7.928370 0.003433 16.799700 25.000000 -0.108915 -0.803888 0.942019 16.779000 -0.020710 1.108539 -6559.730000 7630.356000 16.690800
902.531000 2518.890000 -9.399520 0.001576 15.364200 25.000000 -0.144759 -0.937435 0.851714 15.319700 -0.044560 1.110155 -7649.470000 6898.885000 15.219500
1447.430000 1644.250000 -6.638450 0.009503 18.017000 25.000000 -0.036024 -0.870658 0.743735 18.060800 0.043812 1.105563 -7104.570000 6024.252000 17.981000
1119.610000 3351.680000 -8.479090 0.002003 16.233800 25.000000 -0.096500 -0.910832 0.954528 16.243300 0.009518 1.136530 -7432.387000 7731.678000 16.137300
131.665000 1862.260000 -7.353570 0.006965 17.405100 25.000000 -0.139643 -1.031900 0.770649 17.375100 -0.029985 1.110155 -8420.336000 6242.259000 17.265400
463.708000 2717.400000 -7.640010 0.005531 17.045300 25.000000 -0.066608 -0.991212 0.876222 17.090600 0.045267 1.112967 -8088.293000 7097.396000 16.978700
248.779000 1675.010000 -8.012350 0.004456 16.759100 25.000000 -0.152515 -1.017550 0.747532 16.711700 -0.047451 1.110155 -8303.221000 6055.008000 16.606600
1097.530000 1444.540000 -7.238050 0.004143 17.417900 25.000000 -0.039835 -0.913538 0.719079 17.462800 0.044872 1.138942 -7454.466000 5824.537000 17.378100
1489.720000 815.251000 -6.440040 0.007066 18.227600 25.000000 -0.051304 -0.865475 0.641389 18.247500 0.019886 1.136530 -7062.279000 5195.251000 18.176300
1097.340000 1443.540000 -7.241160 0.004025 17.417900 25.000000 -0.042471 -0.913562 0.718956 17.460100 0.042231 1.134210 -7454.663000 5823.542000 17.375400
755.247000 813.713000 -8.342740 0.003387 16.457000 25.000000 -0.180721 -0.955485 0.641199 16.362100 -0.094852 1.110155 -7796.754000 5193.713000 16.276200
289.583000 843.404000 -7.350780 0.008774 17.387600 25.000000 -0.118767 -1.012550 0.644865 17.365000 -0.022558 1.104204 -8262.417000 5223.404000 17.268800
775.349000 3054.130000 -7.966330 0.004294 16.767700 25.000000 -0.115046 -0.953021 0.917793 16.762000 -0.005737 1.110155 -7776.651000 7434.126000 16.652700
1651.810000 3110.620000 -8.157190 0.004745 16.541900 25.000000 -0.081205 -0.845611 0.924767 16.553300 0.011419 1.121582 -6900.189000 7490.615000 16.460600
1652.950000 3820.840000 -8.512070 0.002050 16.184300 25.000000 -0.093109 -0.845472 1.012450 16.193100 0.008837 1.267417 -6899.053000 8200.843000 16.091200
1814.760000 3627.230000 -8.630340 0.002632 16.135500 25.000000 -0.146810 -0.825643 0.988547 16.085000 -0.050478 1.110155 -6737.245000 8007.231000 15.988600
281.655000 2619.980000 -6.638180 0.013706 18.171200 25.000000 -0.190434 -1.013520 0.864195 18.095500 -0.075687 1.110155 -8270.345000 6999.982000 17.980800
425.095000 3361.020000 -8.647270 0.003299 16.057500 25.000000 -0.086920 -0.995944 0.955682 16.091300 0.033846 1.121582 -8126.905000 7741.025000 15.970600
702.296000 3522.320000 -9.036990 0.002018 15.721300 25.000000 -0.139307 -0.961973 0.975595 15.698900 -0.022416 1.110155 -7849.703000 7902.319000 15.582000
950.709000 2922.250000 -8.713170 0.002523 16.000600 25.000000 -0.099425 -0.931531 0.901513 16.005200 0.004601 1.156257 -7601.291000 7302.254000 15.901200
1663.200000 3512.390000 -8.375940 0.003237 16.410400 25.000000 -0.167395 -0.844215 0.974370 16.340600 -0.069799 1.110155 -6888.796000 7892.395000 16.243000
