626.541000 589.869000 -8.096820 0.002482 16.618600 8.000000 -0.099115 0.865017 -0.986806 16.607000 -0.011652 1.136530 7058.541000 -7993.131000 16.519500
981.429000 1734.980000 -8.718440 0.002115 15.990700 8.000000 -0.089696 0.908508 -0.845434 15.981200 -0.009480 1.105563 7413.429000 -6848.015000 15.901000
1137.140000 1817.800000 -5.967000 0.015627 18.675100 8.000000 -0.022434 0.927591 -0.835211 18.735300 0.060125 1.103034 7569.143000 -6765.205000 18.652700
894.883000 1243.720000 -7.583940 0.006603 17.121000 8.000000 -0.085314 0.897902 -0.906084 17.120000 -0.000929 1.104204 7326.882000 -7339.284000 17.035600
712.521000 4023.880000 -7.429130 0.004515 17.269500 8.000000 -0.079857 0.875554 -0.562854 17.241700 -0.027777 1.112662 7144.521000 -4559.118000 17.189600
1240.750000 1908.660000 -7.701460 0.003299 17.015300 8.000000 -0.097418 0.940288 -0.823993 17.001600 -0.013670 1.106933 7672.753000 -6674.341000 16.917800
1091.880000 3656.930000 -7.844430 0.002763 16.863100 8.000000 -0.091400 0.922044 -0.608157 16.834700 -0.028408 1.138496 7523.882000 -4926.070000 16.771700
373.184000 2355.430000 -8.594980 0.003066 16.141000 8.000000 -0.116352 0.833969 -0.768835 16.085500 -0.055407 1.104204 6805.183000 -6227.565000 16.024600
465.765000 281.956000 -6.805470 0.010572 17.903600 8.000000 -0.090086 0.845314 -1.024820 17.902100 -0.001543 1.110155 6897.766000 -8301.044000 17.813500
637.272000 776.727000 -8.515660 0.003203 16.199200 8.000000 -0.095297 0.866332 -0.963737 16.189000 -0.010139 1.104583 7069.273000 -7806.273000 16.103900
475.911000 3283.170000 -7.159740 0.005343 17.503800 8.000000 -0.044790 0.846558 -0.654300 17.512700 0.008926 1.112662 6907.912000 -5299.829000 17.459000
1078.100000 3635.090000 -7.797260 0.003863 16.863100 8.000000 -0.080372 0.920355 -0.610854 16.845600 -0.017485 1.499924 7510.098000 -4947.914000 16.782800
115.006000 2050.120000 -8.199380 0.002970 16.391900 8.000000 -0.011259 0.802329 -0.806528 16.440000 0.048124 1.499924 6547.006000 -6532.880000 16.380600
1766.380000 974.281000 -8.172270 0.003022 16.543100 8.000000 -0.095669 1.004700 -0.939348 16.554500 0.011375 1.103034 8198.375000 -7608.719000 16.447400
28.182100 2326.610000 -10.044700 0.000855 14.707500 8.000000 -0.135985 0.791689 -0.772394 14.626200 -0.081249 1.138496 6460.182000 -6256.388000 14.571500
41.926600 2676.570000 -7.465030 0.003549 17.201100 8.000000 -0.049753 0.793373 -0.729189 17.202600 0.001575 1.136530 6473.927000 -5906.428000 17.151300
1252.610000 2368.770000 -7.359290 0.003807 17.341400 8.000000 -0.084356 0.941742 -0.767189 17.335900 -0.005463 1.136530 7684.615000 -6214.231000 17.257100
1397.190000 2524.460000 -9.349530 0.001243 15.387700 8.000000 -0.118206 0.959459 -0.747968 15.349900 -0.037787 1.110265 7829.188000 -6058.544000 15.269400
1203.720000 330.098000 -7.976480 0.002708 16.732300 8.000000 -0.092657 0.935750 -1.018880 16.742800 0.010490 1.138942 7635.721000 -8252.902000 16.639600
41.926600 2676.570000 -7.465030 0.003549 17.201100 8.000000 -0.049753 0.793373 -0.729189 17.202600 0.001575 1.136530 6473.927000 -5906.428000 17.151300
262.628000 178.180000 -7.767630 0.005652 16.913300 8.000000 -0.061310 0.820420 -1.037630 16.938000 0.024765 1.104204 6694.628000 -8404.820000 16.851900
564.358000 881.134000 -6.017920 0.009643 18.635600 8.000000 -0.036945 0.857397 -0.950848 18.681000 0.045366 1.134210 6996.358000 -7701.866000 18.598700
1923.840000 2317.330000 -7.040280 0.008822 17.704400 8.000000 -0.125656 1.024000 -0.773540 17.673400 -0.030975 1.110155 8355.840000 -6265.674000 17.578700
1585.160000 1660.700000 -8.591770 0.002315 16.123800 8.000000 -0.096085 0.982495 -0.854605 16.122000 -0.001778 1.105563 8017.159000 -6922.301000 16.027700
987.792000 1676.190000 -8.728610 0.001729 15.990700 8.000000 -0.102964 0.909288 -0.852692 15.968800 -0.021919 1.136530 7419.793000 -6906.808000 15.887700
1200.060000 334.682000 -7.971410 0.004428 16.732300 8.000000 -0.084991 0.935302 -1.018310 16.750300 0.018013 1.112967 7632.061000 -8248.318000 16.647300
