1445.070000 221.192000 -7.240330 0.005696 17.372600 12.000000 0.006252 -0.083938 -0.481828 17.344500 -0.028055 1.108539 -684.933000 -3902.808000 17.378800
1259.030000 3597.580000 -9.521580 0.001269 15.068400 12.000000 0.027787 -0.106737 -0.064990 15.049500 -0.018948 1.121883 -870.974000 -526.420000 15.096200
1641.800000 1894.970000 -10.390300 0.000852 14.217600 12.000000 0.011131 -0.059829 -0.275190 14.185500 -0.032042 1.110155 -488.203000 -2229.035000 14.228700
1728.570000 3973.630000 -8.896980 0.001883 15.683300 12.000000 0.039138 -0.049195 -0.018565 15.674900 -0.008412 1.105563 -401.427000 -150.374000 15.722500
503.494000 1131.920000 -5.988850 0.025235 18.510200 12.000000 0.118830 -0.199327 -0.369393 18.591800 0.081606 1.121582 -1626.506000 -2992.080000 18.629000
1313.410000 2740.810000 -9.592640 0.001305 15.031500 12.000000 -0.020404 -0.100072 -0.170764 14.965700 -0.065800 1.262852 -816.589000 -1383.188000 15.011100
1735.830000 3915.090000 -8.905260 0.001563 15.683300 12.000000 0.027763 -0.048305 -0.025792 15.663600 -0.019768 1.136530 -394.168000 -208.912000 15.711100
863.293000 2701.440000 -7.382550 0.008904 17.189700 12.000000 0.045795 -0.155234 -0.175625 17.191200 0.001518 1.119986 -1266.707000 -1422.559000 17.235500
867.620000 3417.360000 -7.983710 0.003191 16.588600 12.000000 0.046806 -0.154703 -0.087240 16.589800 0.001200 1.108539 -1262.380000 -706.641000 16.635400
579.424000 1993.650000 -6.228770 0.017208 18.271700 12.000000 0.118193 -0.190022 -0.263006 18.348700 0.076975 1.112967 -1550.577000 -2130.346000 18.389900
622.555000 254.860000 -7.327340 0.008144 17.244300 12.000000 0.047909 -0.184736 -0.477672 17.259600 0.015295 1.104204 -1507.445000 -3869.140000 17.292200
1293.710000 3347.690000 -7.692320 0.003157 16.862700 12.000000 0.063982 -0.102486 -0.095841 16.880100 0.017477 1.110265 -836.289000 -776.312000 16.926700
40.214200 72.327100 -8.698120 0.002339 15.965900 12.000000 -0.060276 -0.256101 -0.500207 15.876700 -0.089210 1.262852 -2089.786000 -4051.673000 15.905600
196.520000 1560.150000 -7.691230 0.006273 16.873000 12.000000 0.055323 -0.236946 -0.316525 16.890400 0.017406 1.104204 -1933.479000 -2563.851000 16.928400
880.625000 291.752000 -7.314010 0.007515 17.265400 12.000000 0.039288 -0.153110 -0.473117 17.271000 0.005636 1.112967 -1249.374000 -3832.248000 17.304700
574.217000 2037.420000 -6.259340 0.008105 18.271700 12.000000 0.087891 -0.190660 -0.257602 18.318300 0.046537 1.110265 -1555.783000 -2086.577000 18.359600
