925.420000 609.939000 -8.453940 0.002755 16.286500 5.000000 -0.121328 0.114635 -0.984329 16.229000 -0.057507 1.108711 935.420000 -7973.061000 16.165200
995.963000 841.242000 -8.401310 0.002085 16.300600 5.000000 -0.085581 0.123280 -0.955773 16.276100 -0.024565 1.136530 1005.963000 -7741.758000 16.215000
65.099100 3632.920000 -8.404590 0.003673 16.267400 5.000000 -0.052362 0.009203 -0.611121 16.244100 -0.023210 1.104204 75.099000 -4950.083000 16.215000
1580.530000 1435.240000 -6.949250 0.009420 17.733800 5.000000 -0.064075 0.194918 -0.882439 17.725900 -0.007946 1.110155 1590.534000 -7147.759000 17.669700
451.643000 132.937000 -7.496620 0.004879 17.174200 5.000000 -0.051149 0.056574 -1.043220 17.192200 0.017933 1.103034 461.643000 -8450.063000 17.123100
1257.520000 308.230000 -6.779750 0.008011 17.915800 5.000000 -0.076366 0.155334 -1.021580 17.908600 -0.007153 1.108539 1267.523000 -8274.770000 17.839400
1382.300000 1566.060000 -8.178700 0.003516 16.517300 5.000000 -0.077061 0.170625 -0.866289 16.493900 -0.023457 1.110155 1392.301000 -7016.945000 16.440300
1918.060000 2901.230000 -7.054790 0.012246 17.548200 5.000000 0.015587 0.236282 -0.701453 17.605900 0.057728 1.113976 1928.064000 -5681.770000 17.563800
365.049000 1065.920000 -10.552100 0.000779 14.156000 5.000000 -0.089197 0.045962 -0.928035 14.123300 -0.032764 1.110155 375.049000 -7517.084000 14.066800
1697.270000 262.616000 -8.894340 0.002202 15.846000 5.000000 -0.121385 0.209224 -1.027210 15.796700 -0.049376 1.110155 1707.265000 -8320.384000 15.724600
442.793000 98.622000 -7.476740 0.006257 17.174200 5.000000 -0.035284 0.055489 -1.047450 17.208500 0.034267 1.143177 452.793000 -8484.378000 17.138900
35.034300 1444.970000 -8.089410 0.002582 16.548800 5.000000 -0.034971 0.005519 -0.881239 16.565200 0.016352 1.267417 45.034000 -7138.034000 16.513900
121.097000 1978.890000 -8.728610 0.002408 15.915200 5.000000 -0.025155 0.016066 -0.815322 15.935400 0.020106 1.112967 131.098000 -6604.112000 15.890100
433.269000 1572.640000 -7.840080 0.004651 16.826200 5.000000 -0.047260 0.054322 -0.865476 16.829300 0.003132 1.110155 443.268000 -7010.357000 16.778900
129.168000 378.522000 -9.145820 0.001846 15.548600 5.000000 -0.075433 0.017055 -1.012900 15.538300 -0.010311 1.110155 139.169000 -8204.478000 15.473200
1734.350000 2959.530000 -7.055780 0.004530 17.540400 5.000000 0.020155 0.213769 -0.694256 17.601100 0.060680 1.136530 1744.353000 -5623.473000 17.560600
451.308000 548.695000 -7.830190 0.004594 16.847700 5.000000 -0.058901 0.056533 -0.991889 16.852100 0.004442 1.110155 461.309000 -8034.305000 16.788800
1195.780000 138.307000 -8.368480 0.003192 16.332100 5.000000 -0.081875 0.147767 -1.042550 16.321600 -0.010538 1.112967 1205.776000 -8444.693000 16.250200
317.748000 643.306000 -9.936680 0.001255 14.762400 5.000000 -0.084701 0.040165 -0.980209 14.739500 -0.022881 1.156257 327.748000 -7939.694000 14.677700
1715.500000 910.070000 -8.818410 0.002138 15.863300 5.000000 -0.062594 0.211458 -0.947275 15.864100 0.000808 1.108711 1725.497000 -7672.930000 15.800700
1647.080000 1068.180000 -9.237580 0.001839 15.477700 5.000000 -0.099557 0.203073 -0.927756 15.439100 -0.038547 1.143177 1657.079000 -7514.824000 15.378100
867.432000 423.355000 -6.680370 0.010398 17.998300 5.000000 -0.059517 0.107529 -1.007360 18.004900 0.006638 1.108711 877.433000 -8159.645000 17.938800
1759.680000 2918.310000 -7.061400 0.009695 17.548200 5.000000 0.009918 0.216872 -0.699344 17.599200 0.050978 1.104583 1769.677000 -5664.685000 17.558100
1517.740000 993.686000 -9.242210 0.002046 15.477700 5.000000 -0.101869 0.187223 -0.936952 15.437100 -0.040581 1.119986 1527.738000 -7589.314000 15.375800
967.993000 3326.590000 -7.248790 0.008220 17.329500 5.000000 -0.029875 0.119852 -0.648939 17.333300 0.003862 1.816041 977.993000 -5256.409000 17.299600
